Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
62.36,154.10264855516144,154.10264855516144,154.10264855516144,154.10264855516144
62.38,136.9094211857409,136.9094211857409,136.9094211857409,136.9094211857409
62.4,117.55705045849709,117.55705045849709,117.55705045849709,117.55705045849709
62.42,96.35073482034461,96.35073482034461,96.35073482034461,96.35073482034461
62.440000000000005,73.62491053693606,73.62491053693606,73.62491053693606,73.62491053693606
62.46,49.737977432970204,49.737977432970204,49.737977432970204,49.737977432970204
62.480000000000004,25.06664671285881,25.06664671285881,25.06664671285881,25.06664671285881
62.5,8.035416148189084e-12,8.035416148189084e-12,8.035416148189084e-12,8.035416148189084e-12
62.52,-25.066646712865428,-25.066646712865428,-25.066646712865428,-25.066646712865428
62.54,-49.73797743296565,-49.73797743296565,-49.73797743296565,-49.73797743296565
62.56,-73.6249105369317,-73.6249105369317,-73.6249105369317,-73.6249105369317
62.58,-96.35073482034049,-96.35073482034049,-96.35073482034049,-96.35073482034049
62.6,-117.5570504584933,-117.5570504584933,-117.5570504584933,-117.5570504584933
62.620000000000005,-136.90942118573747,-136.90942118573747,-136.90942118573747,-136.90942118573747
62.64,-154.10264855515842,-154.10264855515842,-154.10264855515842,-154.10264855515842
62.660000000000004,-168.8655851004042,-168.8655851004042,-168.8655851004042,-168.8655851004042
62.68,-180.96541049320055,-180.96541049320055,-180.96541049320055,-180.96541049320055
62.7,-190.21130325903218,-190.21130325903218,-190.21130325903218,-190.21130325903218
62.72,-196.45745014573674,-196.45745014573674,-196.45745014573674,-196.45745014573674
62.74,-199.60534568565407,-199.60534568565407,-199.60534568565407,-199.60534568565407
62.76,-199.6053456856545,-199.6053456856545,-199.6053456856545,-199.6053456856545
62.78,-196.45745014573802,-196.45745014573802,-196.45745014573802,-196.45745014573802
62.800000000000004,-190.21130325903079,-190.21130325903079,-190.21130325903079,-190.21130325903079
62.82,-180.96541049320348,-180.96541049320348,-180.96541049320348,-180.96541049320348
62.84,-168.86558510040177,-168.86558510040177,-168.86558510040177,-168.86558510040177
62.86,-154.1026485551628,-154.1026485551628,-154.1026485551628,-154.1026485551628
62.88,-136.90942118573417,-136.90942118573417,-136.90942118573417,-136.90942118573417
62.9,-117.55705045849885,-117.55705045849885,-117.55705045849885,-117.55705045849885
62.92,-96.3507348203465,-96.3507348203465,-96.3507348203465,-96.3507348203465
62.940000000000005,-73.62491053693806,-73.62491053693806,-73.62491053693806,-73.62491053693806
62.96,-49.73797743297229,-49.73797743297229,-49.73797743297229,-49.73797743297229
62.980000000000004,-25.06664671286095,-25.06664671286095,-25.06664671286095,-25.06664671286095
63.0,1.1771464807092711e-12,1.1771464807092711e-12,1.1771464807092711e-12,1.1771464807092711e-12
63.02,25.06664671286328,25.06664671286328,25.06664671286328,25.06664671286328
63.04,49.73797743296356,49.73797743296356,49.73797743296356,49.73797743296356
63.06,73.62491053694025,73.62491053694025,73.62491053694025,73.62491053694025
63.08,96.3507348203386,96.3507348203386,96.3507348203386,96.3507348203386
63.1,117.55705045849155,117.55705045849155,117.55705045849155,117.55705045849155
63.120000000000005,136.9094211857359,136.9094211857359,136.9094211857359,136.9094211857359
63.14,154.10264855515706,154.10264855515706,154.10264855515706,154.10264855515706
63.160000000000004,168.86558510040302,168.86558510040302,168.86558510040302,168.86558510040302
63.18,180.96541049320447,180.96541049320447,180.96541049320447,180.96541049320447
63.2,190.2113032590315,190.2113032590315,190.2113032590315,190.2113032590315
63.22,196.45745014573632,196.45745014573632,196.45745014573632,196.45745014573632
63.24,199.6053456856539,199.6053456856539,199.6053456856539,199.6053456856539
63.26,199.6053456856546,199.6053456856546,199.6053456856546,199.6053456856546
63.28,196.45745014573842,196.45745014573842,196.45745014573842,196.45745014573842
63.300000000000004,190.21130325903147,190.21130325903147,190.21130325903147,190.21130325903147
63.32,180.9654104932044,180.9654104932044,180.9654104932044,180.9654104932044
63.34,168.86558510040294,168.86558510040294,168.86558510040294,168.86558510040294
63.36,154.10264855515692,154.10264855515692,154.10264855515692,154.10264855515692
63.38,136.90942118573574,136.90942118573574,136.90942118573574,136.90942118573574
63.4,117.55705045850058,117.55705045850058,117.55705045850058,117.55705045850058
63.42,96.35073482034839,96.35073482034839,96.35073482034839,96.35073482034839
63.440000000000005,73.6249105369295,73.6249105369295,73.6249105369295,73.6249105369295
63.46,49.73797743297438,49.73797743297438,49.73797743297438,49.73797743297438
63.480000000000004,25.06664671286309,25.06664671286309,25.06664671286309,25.06664671286309
63.5,9.789746625539764e-13,9.789746625539764e-13,9.789746625539764e-13,9.789746625539764e-13
63.52,-25.066646712861147,-25.066646712861147,-25.066646712861147,-25.066646712861147
63.54,-49.73797743296147,-49.73797743296147,-49.73797743296147,-49.73797743296147
63.56,-73.62491053693824,-73.62491053693824,-73.62491053693824,-73.62491053693824
63.58,-96.35073482033671,-96.35073482033671,-96.35073482033671,-96.35073482033671
63.6,-117.55705045848981,-117.55705045848981,-117.55705045848981,-117.55705045848981
63.620000000000005,-136.90942118574262,-136.90942118574262,-136.90942118574262,-136.90942118574262
63.64,-154.10264855515567,-154.10264855515567,-154.10264855515567,-154.10264855515567
63.660000000000004,-168.8655851004019,-168.8655851004019,-168.8655851004019,-168.8655851004019
63.68,-180.96541049320354,-180.96541049320354,-180.96541049320354,-180.96541049320354
63.7,-190.21130325903084,-190.21130325903084,-190.21130325903084,-190.21130325903084
63.72,-196.45745014573592,-196.45745014573592,-196.45745014573592,-196.45745014573592
63.74,-199.6053456856545,-199.6053456856545,-199.6053456856545,-199.6053456856545
63.76,-199.60534568565475,-199.60534568565475,-199.60534568565475,-199.60534568565475
63.78,-196.45745014573885,-196.45745014573885,-196.45745014573885,-196.45745014573885
63.800000000000004,-190.2113032590286,-190.2113032590286,-190.2113032590286,-190.2113032590286
63.82,-180.9654104932053,-180.9654104932053,-180.9654104932053,-180.9654104932053
63.84,-168.86558510040408,-168.86558510040408,-168.86558510040408,-168.86558510040408
63.86,-154.10264855515828,-154.10264855515828,-154.10264855515828,-154.10264855515828
63.88,-136.90942118573733,-136.90942118573733,-136.90942118573733,-136.90942118573733
63.9,-117.55705045850233,-117.55705045850233,-117.55705045850233,-117.55705045850233
63.92,-96.35073482034032,-96.35073482034032,-96.35073482034032,-96.35073482034032
63.940000000000005,-73.6249105369315,-73.6249105369315,-73.6249105369315,-73.6249105369315
63.96,-49.73797743297647,-49.73797743297647,-49.73797743297647,-49.73797743297647
63.980000000000004,-25.066646712853945,-25.066646712853945,-25.066646712853945,-25.066646712853945
64.0,-3.1350958058172242e-12,-3.1350958058172242e-12,-3.1350958058172242e-12,-3.1350958058172242e-12
64.02,25.066646712847728,25.066646712847728,25.066646712847728,25.066646712847728
64.04,49.737977432970396,49.737977432970396,49.737977432970396,49.737977432970396
64.06,73.62491053693624,73.62491053693624,73.62491053693624,73.62491053693624
64.08,96.35073482033482,96.35073482033482,96.35073482033482,96.35073482033482
64.1,117.55705045848805,117.55705045848805,117.55705045848805,117.55705045848805
64.12,136.90942118574102,136.90942118574102,136.90942118574102,136.90942118574102
64.14,154.1026485551543,154.1026485551543,154.1026485551543,154.1026485551543
64.16,168.86558510040072,168.86558510040072,168.86558510040072,168.86558510040072
64.18,180.96541049320746,180.96541049320746,180.96541049320746,180.96541049320746
64.2,190.21130325903016,190.21130325903016,190.21130325903016,190.21130325903016
64.22,196.45745014573765,196.45745014573765,196.45745014573765,196.45745014573765
64.24,199.60534568565365,199.60534568565365,199.60534568565365,199.60534568565365
64.26,199.60534568565419,199.60534568565419,199.60534568565419,199.60534568565419
64.28,196.4574501457371,196.4574501457371,196.4574501457371,196.4574501457371
64.3,190.2113032590328,190.2113032590328,190.2113032590328,190.2113032590328
64.32000000000001,180.96541049320138,180.96541049320138,180.96541049320138,180.96541049320138
64.34,168.86558510040524,168.86558510040524,168.86558510040524,168.86558510040524
64.36,154.10264855515967,154.10264855515967,154.10264855515967,154.10264855515967
64.38,136.9094211857472,136.9094211857472,136.9094211857472,136.9094211857472
64.4,117.55705045849487,117.55705045849487,117.55705045849487,117.55705045849487
64.42,96.35073482034221,96.35073482034221,96.35073482034221,96.35073482034221
64.44,73.62491053694407,73.62491053694407,73.62491053694407,73.62491053694407
64.46000000000001,49.73797743296755,49.73797743296755,49.73797743296755,49.73797743296755
64.48,25.066646712856087,25.066646712856087,25.066646712856087,25.066646712856087
64.5,5.291216949080472e-12,5.291216949080472e-12,5.291216949080472e-12,5.291216949080472e-12
64.52,-25.066646712856866,-25.066646712856866,-25.066646712856866,-25.066646712856866
64.54,-49.73797743297932,-49.73797743297932,-49.73797743297932,-49.73797743297932
64.56,-73.62491053693424,-73.62491053693424,-73.62491053693424,-73.62491053693424
64.58,-96.3507348203429,-96.3507348203429,-96.3507348203429,-96.3507348203429
64.6,-117.55705045848632,-117.55705045848632,-117.55705045848632,-117.55705045848632
64.62,-136.9094211857395,-136.9094211857395,-136.9094211857395,-136.9094211857395
64.64,-154.1026485551529,-154.1026485551529,-154.1026485551529,-154.1026485551529
64.66,-168.86558510039958,-168.86558510039958,-168.86558510039958,-168.86558510039958
64.68,-180.96541049320655,-180.96541049320655,-180.96541049320655,-180.96541049320655
64.7,-190.2113032590295,-190.2113032590295,-190.2113032590295,-190.2113032590295
64.72,-196.45745014573725,-196.45745014573725,-196.45745014573725,-196.45745014573725
64.74,-199.6053456856535,-199.6053456856535,-199.6053456856535,-199.6053456856535
64.76,-199.6053456856543,-199.6053456856543,-199.6053456856543,-199.6053456856543
64.78,-196.4574501457375,-196.4574501457375,-196.4574501457375,-196.4574501457375
64.8,-190.21130325903346,-190.21130325903346,-190.21130325903346,-190.21130325903346
64.82000000000001,-180.96541049320228,-180.96541049320228,-180.96541049320228,-180.96541049320228
64.84,-168.8655851004003,-168.8655851004003,-168.8655851004003,-168.8655851004003
64.86,-154.10264855516104,-154.10264855516104,-154.10264855516104,-154.10264855516104
64.88,-136.90942118574048,-136.90942118574048,-136.90942118574048,-136.90942118574048
64.9,-117.55705045848744,-117.55705045848744,-117.55705045848744,-117.55705045848744
64.92,-96.3507348203441,-96.3507348203441,-96.3507348203441,-96.3507348203441
64.94,-73.62491053694608,-73.62491053694608,-73.62491053694608,-73.62491053694608
64.96000000000001,-49.737977432969636,-49.737977432969636,-49.737977432969636,-49.737977432969636
64.98,-25.066646712858226,-25.066646712858226,-25.066646712858226,-25.066646712858226
65.0,-7.447338092343719e-12,-7.447338092343719e-12,-7.447338092343719e-12,-7.447338092343719e-12
65.02,25.06664671285473,25.06664671285473,25.06664671285473,25.06664671285473
65.04,49.73797743297723,49.73797743297723,49.73797743297723,49.73797743297723
65.06,73.62491053693223,73.62491053693223,73.62491053693223,73.62491053693223
65.08,96.35073482034102,96.35073482034102,96.35073482034102,96.35073482034102
65.1,117.55705045848457,117.55705045848457,117.55705045848457,117.55705045848457
65.12,136.9094211857379,136.9094211857379,136.9094211857379,136.9094211857379
65.14,154.1026485551588,154.1026485551588,154.1026485551588,154.1026485551588
65.16,168.86558510039842,168.86558510039842,168.86558510039842,168.86558510039842
65.18,180.96541049320564,180.96541049320564,180.96541049320564,180.96541049320564
65.2,190.21130325903238,190.21130325903238,190.21130325903238,190.21130325903238
65.22,196.45745014573683,196.45745014573683,196.45745014573683,196.45745014573683
65.24,199.6053456856534,199.6053456856534,199.6053456856534,199.6053456856534
65.26,199.60534568565444,199.60534568565444,199.60534568565444,199.60534568565444
65.28,196.4574501457379,196.4574501457379,196.4574501457379,196.4574501457379
65.3,190.21130325903414,190.21130325903414,190.21130325903414,190.21130325903414
65.32000000000001,180.9654104932032,180.9654104932032,180.9654104932032,180.9654104932032
65.34,168.86558510040146,168.86558510040146,168.86558510040146,168.86558510040146
65.36,154.10264855516243,154.10264855516243,154.10264855516243,154.10264855516243
65.38,136.90942118574202,136.90942118574202,136.90942118574202,136.90942118574202
65.4,117.55705045848916,117.55705045848916,117.55705045848916,117.55705045848916
65.42,96.35073482034599,96.35073482034599,96.35073482034599,96.35073482034599
65.44,73.62491053693752,73.62491053693752,73.62491053693752,73.62491053693752
65.46000000000001,49.73797743296071,49.73797743296071,49.73797743296071,49.73797743296071
65.48,25.06664671286036,25.06664671286036,25.06664671286036,25.06664671286036
65.5,-1.765224536554636e-12,-1.765224536554636e-12,-1.765224536554636e-12,-1.765224536554636e-12
65.52,-25.06664671285259,-25.06664671285259,-25.06664671285259,-25.06664671285259
65.54,-49.73797743297514,-49.73797743297514,-49.73797743297514,-49.73797743297514
65.56,-73.62491053693023,-73.62491053693023,-73.62491053693023,-73.62491053693023
65.58,-96.35073482033913,-96.35073482033913,-96.35073482033913,-96.35073482033913
65.6,-117.55705045848283,-117.55705045848283,-117.55705045848283,-117.55705045848283
65.62,-136.90942118573633,-136.90942118573633,-136.90942118573633,-136.90942118573633
65.64,-154.10264855515743,-154.10264855515743,-154.10264855515743,-154.10264855515743
65.66,-168.86558510039725,-168.86558510039725,-168.86558510039725,-168.86558510039725
65.68,-180.96541049320473,-180.96541049320473,-180.96541049320473,-180.96541049320473
65.7,-190.2113032590317,-190.2113032590317,-190.2113032590317,-190.2113032590317
65.72,-196.45745014573643,-196.45745014573643,-196.45745014573643,-196.45745014573643
65.74,-199.60534568565396,-199.60534568565396,-199.60534568565396,-199.60534568565396
65.76,-199.60534568565387,-199.60534568565387,-199.60534568565387,-199.60534568565387
65.78,-196.45745014573833,-196.45745014573833,-196.45745014573833,-196.45745014573833
65.8,-190.21130325903127,-190.21130325903127,-190.21130325903127,-190.21130325903127
65.82000000000001,-180.9654104931993,-180.9654104931993,-180.9654104931993,-180.9654104931993
65.84,-168.86558510040263,-168.86558510040263,-168.86558510040263,-168.86558510040263
65.86,-154.1026485551638,-154.1026485551638,-154.1026485551638,-154.1026485551638
65.88,-136.9094211857436,-136.9094211857436,-136.9094211857436,-136.9094211857436
