Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
7.24,-136.9094211857375,-136.9094211857375,-136.9094211857375,-136.9094211857375
7.26,-145.79372548428202,-145.79372548428202,-145.79372548428202,-145.79372548428202
7.28,-154.102648555158,-154.102648555158,-154.102648555158,-154.102648555158
7.3,-161.80339887498917,-161.80339887498917,-161.80339887498917,-161.80339887498917
7.32,-168.86558510040305,-168.86558510040305,-168.86558510040305,-168.86558510040305
7.34,-175.26133600877273,-175.26133600877273,-175.26133600877273,-175.26133600877273
7.36,-180.9654104932039,-180.9654104932039,-180.9654104932039,-180.9654104932039
7.38,-185.95529717765024,-185.95529717765024,-185.95529717765024,-185.95529717765024
7.4,-190.21130325903067,-190.21130325903067,-190.21130325903067,-190.21130325903067
7.42,-193.71663222572616,-193.71663222572616,-193.71663222572616,-193.71663222572616
7.44,-196.45745014573782,-196.45745014573782,-196.45745014573782,-196.45745014573782
7.46,-198.4229402628955,-198.4229402628955,-198.4229402628955,-198.4229402628955
7.48,-199.60534568565433,-199.60534568565433,-199.60534568565433,-199.60534568565433
7.5,-200.0,-200.0,-200.0,-200.0
7.5200000000000005,-199.6053456856543,-199.6053456856543,-199.6053456856543,-199.6053456856543
7.54,-198.42294026289557,-198.42294026289557,-198.42294026289557,-198.42294026289557
7.5600000000000005,-196.45745014573774,-196.45745014573774,-196.45745014573774,-196.45745014573774
7.58,-193.71663222572627,-193.71663222572627,-193.71663222572627,-193.71663222572627
7.6000000000000005,-190.21130325903079,-190.21130325903079,-190.21130325903079,-190.21130325903079
7.62,-185.95529717765038,-185.95529717765038,-185.95529717765038,-185.95529717765038
7.640000000000001,-180.96541049320373,-180.96541049320373,-180.96541049320373,-180.96541049320373
7.66,-175.26133600877293,-175.26133600877293,-175.26133600877293,-175.26133600877293
7.68,-168.86558510040328,-168.86558510040328,-168.86558510040328,-168.86558510040328
7.7,-161.80339887498937,-161.80339887498937,-161.80339887498937,-161.80339887498937
7.72,-154.10264855515825,-154.10264855515825,-154.10264855515825,-154.10264855515825
7.74,-145.79372548428228,-145.79372548428228,-145.79372548428228,-145.79372548428228
7.76,-136.90942118573776,-136.90942118573776,-136.90942118573776,-136.90942118573776
7.78,-127.48479794973804,-127.48479794973804,-127.48479794973804,-127.48479794973804
7.8,-117.55705045849479,-117.55705045849479,-117.55705045849479,-117.55705045849479
7.82,-107.16535899579955,-107.16535899579955,-107.16535899579955,-107.16535899579955
7.84,-96.35073482034335,-96.35073482034335,-96.35073482034335,-96.35073482034335
7.86,-85.15585831301425,-85.15585831301425,-85.15585831301425,-85.15585831301425
7.88,-73.62491053693604,-73.62491053693604,-73.62491053693604,-73.62491053693604
7.9,-61.803398874989334,-61.803398874989334,-61.803398874989334,-61.803398874989334
7.92,-49.73797743297087,-49.73797743297087,-49.73797743297087,-49.73797743297087
7.94,-37.47626291714491,-37.47626291714491,-37.47626291714491,-37.47626291714491
7.96,-25.0666467128609,-25.0666467128609,-25.0666467128609,-25.0666467128609
7.98,-12.558103905862799,-12.558103905862799,-12.558103905862799,-12.558103905862799
8.0,-1.9594348786357651e-13,-1.9594348786357651e-13,-1.9594348786357651e-13,-1.9594348786357651e-13
8.02,12.558103905862408,12.558103905862408,12.558103905862408,12.558103905862408
8.040000000000001,25.066646712861218,25.066646712861218,25.066646712861218,25.066646712861218
8.06,37.47626291714522,37.47626291714522,37.47626291714522,37.47626291714522
8.08,49.737977432970496,49.737977432970496,49.737977432970496,49.737977432970496
8.1,61.80339887498896,61.80339887498896,61.80339887498896,61.80339887498896
8.120000000000001,73.62491053693567,73.62491053693567,73.62491053693567,73.62491053693567
8.14,85.15585831301455,85.15585831301455,85.15585831301455,85.15585831301455
8.16,96.350734820343,96.350734820343,96.350734820343,96.350734820343
8.18,107.16535899579922,107.16535899579922,107.16535899579922,107.16535899579922
8.2,117.55705045849389,117.55705045849389,117.55705045849389,117.55705045849389
8.22,127.48479794973828,127.48479794973828,127.48479794973828,127.48479794973828
8.24,136.90942118573747,136.90942118573747,136.90942118573747,136.90942118573747
8.26,145.79372548428202,145.79372548428202,145.79372548428202,145.79372548428202
8.28,154.10264855515754,154.10264855515754,154.10264855515754,154.10264855515754
8.3,161.80339887498957,161.80339887498957,161.80339887498957,161.80339887498957
8.32,168.86558510040305,168.86558510040305,168.86558510040305,168.86558510040305
8.34,175.26133600877273,175.26133600877273,175.26133600877273,175.26133600877273
8.36,180.9654104932036,180.9654104932036,180.9654104932036,180.9654104932036
8.38,185.9552971776505,185.9552971776505,185.9552971776505,185.9552971776505
8.4,190.21130325903067,190.21130325903067,190.21130325903067,190.21130325903067
8.42,193.71663222572616,193.71663222572616,193.71663222572616,193.71663222572616
8.44,196.45745014573768,196.45745014573768,196.45745014573768,196.45745014573768
8.46,198.4229402628956,198.4229402628956,198.4229402628956,198.4229402628956
8.48,199.60534568565433,199.60534568565433,199.60534568565433,199.60534568565433
8.5,200.0,200.0,200.0,200.0
8.52,199.60534568565436,199.60534568565436,199.60534568565436,199.60534568565436
8.540000000000001,198.42294026289548,198.42294026289548,198.42294026289548,198.42294026289548
8.56,196.45745014573774,196.45745014573774,196.45745014573774,196.45745014573774
8.58,193.71663222572627,193.71663222572627,193.71663222572627,193.71663222572627
8.6,190.21130325903079,190.21130325903079,190.21130325903079,190.21130325903079
8.620000000000001,185.95529717765012,185.95529717765012,185.95529717765012,185.95529717765012
8.64,180.96541049320376,180.96541049320376,180.96541049320376,180.96541049320376
8.66,175.26133600877293,175.26133600877293,175.26133600877293,175.26133600877293
8.68,168.86558510040328,168.86558510040328,168.86558510040328,168.86558510040328
8.700000000000001,161.8033988749894,161.8033988749894,161.8033988749894,161.8033988749894
8.72,154.1026485551578,154.1026485551578,154.1026485551578,154.1026485551578
8.74,145.7937254842823,145.7937254842823,145.7937254842823,145.7937254842823
8.76,136.90942118573778,136.90942118573778,136.90942118573778,136.90942118573778
8.78,127.48479794973859,127.48479794973859,127.48479794973859,127.48479794973859
8.8,117.55705045849423,117.55705045849423,117.55705045849423,117.55705045849423
8.82,107.16535899579958,107.16535899579958,107.16535899579958,107.16535899579958
8.84,96.35073482034338,96.35073482034338,96.35073482034338,96.35073482034338
8.86,85.15585831301492,85.15585831301492,85.15585831301492,85.15585831301492
8.88,73.62491053693539,73.62491053693539,73.62491053693539,73.62491053693539
8.9,61.803398874989355,61.803398874989355,61.803398874989355,61.803398874989355
8.92,49.737977432970894,49.737977432970894,49.737977432970894,49.737977432970894
8.94,37.47626291714563,37.47626291714563,37.47626291714563,37.47626291714563
8.96,25.06664671286022,25.06664671286022,25.06664671286022,25.06664671286022
8.98,12.558103905862824,12.558103905862824,12.558103905862824,12.558103905862824
9.0,2.2043642384652357e-13,2.2043642384652357e-13,2.2043642384652357e-13,2.2043642384652357e-13
9.02,-12.558103905862383,-12.558103905862383,-12.558103905862383,-12.558103905862383
9.040000000000001,-25.066646712861196,-25.066646712861196,-25.066646712861196,-25.066646712861196
9.06,-37.4762629171452,-37.4762629171452,-37.4762629171452,-37.4762629171452
9.08,-49.73797743297047,-49.73797743297047,-49.73797743297047,-49.73797743297047
9.1,-61.803398874988936,-61.803398874988936,-61.803398874988936,-61.803398874988936
9.120000000000001,-73.62491053693564,-73.62491053693564,-73.62491053693564,-73.62491053693564
9.14,-85.15585831301452,-85.15585831301452,-85.15585831301452,-85.15585831301452
9.16,-96.35073482034299,-96.35073482034299,-96.35073482034299,-96.35073482034299
9.18,-107.1653589957992,-107.1653589957992,-107.1653589957992,-107.1653589957992
9.200000000000001,-117.55705045849503,-117.55705045849503,-117.55705045849503,-117.55705045849503
9.22,-127.48479794973827,-127.48479794973827,-127.48479794973827,-127.48479794973827
9.24,-136.90942118573744,-136.90942118573744,-136.90942118573744,-136.90942118573744
9.26,-145.793725484282,-145.793725484282,-145.793725484282,-145.793725484282
9.28,-154.10264855515751,-154.10264855515751,-154.10264855515751,-154.10264855515751
9.3,-161.80339887498957,-161.80339887498957,-161.80339887498957,-161.80339887498957
9.32,-168.86558510040302,-168.86558510040302,-168.86558510040302,-168.86558510040302
9.34,-175.26133600877273,-175.26133600877273,-175.26133600877273,-175.26133600877273
9.36,-180.96541049320356,-180.96541049320356,-180.96541049320356,-180.96541049320356
9.38,-185.9552971776505,-185.9552971776505,-185.9552971776505,-185.9552971776505
9.4,-190.21130325903064,-190.21130325903064,-190.21130325903064,-190.21130325903064
9.42,-193.71663222572616,-193.71663222572616,-193.71663222572616,-193.71663222572616
9.44,-196.45745014573765,-196.45745014573765,-196.45745014573765,-196.45745014573765
9.46,-198.4229402628956,-198.4229402628956,-198.4229402628956,-198.4229402628956
9.48,-199.60534568565433,-199.60534568565433,-199.60534568565433,-199.60534568565433
9.5,-200.0,-200.0,-200.0,-200.0
9.52,-199.60534568565436,-199.60534568565436,-199.60534568565436,-199.60534568565436
9.540000000000001,-198.42294026289548,-198.42294026289548,-198.42294026289548,-198.42294026289548
9.56,-196.45745014573774,-196.45745014573774,-196.45745014573774,-196.45745014573774
9.58,-193.71663222572627,-193.71663222572627,-193.71663222572627,-193.71663222572627
9.6,-190.21130325903079,-190.21130325903079,-190.21130325903079,-190.21130325903079
9.620000000000001,-185.95529717765012,-185.95529717765012,-185.95529717765012,-185.95529717765012
9.64,-180.96541049320376,-180.96541049320376,-180.96541049320376,-180.96541049320376
9.66,-175.26133600877293,-175.26133600877293,-175.26133600877293,-175.26133600877293
9.68,-168.8655851004033,-168.8655851004033,-168.8655851004033,-168.8655851004033
9.700000000000001,-161.80339887498943,-161.80339887498943,-161.80339887498943,-161.80339887498943
9.72,-154.1026485551578,-154.1026485551578,-154.1026485551578,-154.1026485551578
9.74,-145.79372548428233,-145.79372548428233,-145.79372548428233,-145.79372548428233
9.76,-136.9094211857378,-136.9094211857378,-136.9094211857378,-136.9094211857378
9.78,-127.48479794973862,-127.48479794973862,-127.48479794973862,-127.48479794973862
9.8,-117.55705045849425,-117.55705045849425,-117.55705045849425,-117.55705045849425
9.82,-107.1653589957996,-107.1653589957996,-107.1653589957996,-107.1653589957996
9.84,-96.3507348203434,-96.3507348203434,-96.3507348203434,-96.3507348203434
9.86,-85.15585831301495,-85.15585831301495,-85.15585831301495,-85.15585831301495
9.88,-73.62491053693542,-73.62491053693542,-73.62491053693542,-73.62491053693542
9.9,-61.80339887498938,-61.80339887498938,-61.80339887498938,-61.80339887498938
9.92,-49.73797743297092,-49.73797743297092,-49.73797743297092,-49.73797743297092
9.94,-37.476262917145654,-37.476262917145654,-37.476262917145654,-37.476262917145654
9.96,-25.066646712860248,-25.066646712860248,-25.066646712860248,-25.066646712860248
9.98,-12.55810390586285,-12.55810390586285,-12.55810390586285,-12.55810390586285
10.0,-2.4492935982947065e-13,-2.4492935982947065e-13,-2.4492935982947065e-13,-2.4492935982947065e-13
10.02,12.558103905862358,12.558103905862358,12.558103905862358,12.558103905862358
10.040000000000001,25.066646712861168,25.066646712861168,25.066646712861168,25.066646712861168
10.06,37.47626291714518,37.47626291714518,37.47626291714518,37.47626291714518
10.08,49.737977432970446,49.737977432970446,49.737977432970446,49.737977432970446
10.1,61.803398874988915,61.803398874988915,61.803398874988915,61.803398874988915
10.120000000000001,73.62491053693563,73.62491053693563,73.62491053693563,73.62491053693563
10.14,85.1558583130145,85.1558583130145,85.1558583130145,85.1558583130145
10.16,96.35073482034296,96.35073482034296,96.35073482034296,96.35073482034296
10.18,107.16535899579918,107.16535899579918,107.16535899579918,107.16535899579918
10.200000000000001,117.557050458495,117.557050458495,117.557050458495,117.557050458495
10.22,127.48479794973771,127.48479794973771,127.48479794973771,127.48479794973771
10.24,136.90942118573795,136.90942118573795,136.90942118573795,136.90942118573795
10.26,145.79372548428196,145.79372548428196,145.79372548428196,145.79372548428196
10.28,154.10264855515706,154.10264855515706,154.10264855515706,154.10264855515706
10.3,161.80339887498997,161.80339887498997,161.80339887498997,161.80339887498997
10.32,168.86558510040302,168.86558510040302,168.86558510040302,168.86558510040302
10.34,175.26133600877236,175.26133600877236,175.26133600877236,175.26133600877236
10.36,180.96541049320385,180.96541049320385,180.96541049320385,180.96541049320385
10.38,185.95529717765046,185.95529717765046,185.95529717765046,185.95529717765046
10.4,190.21130325903064,190.21130325903064,190.21130325903064,190.21130325903064
10.42,193.71663222572633,193.71663222572633,193.71663222572633,193.71663222572633
10.44,196.45745014573765,196.45745014573765,196.45745014573765,196.45745014573765
10.46,198.4229402628956,198.4229402628956,198.4229402628956,198.4229402628956
10.48,199.60534568565427,199.60534568565427,199.60534568565427,199.60534568565427
10.5,200.0,200.0,200.0,200.0
10.52,199.60534568565436,199.60534568565436,199.60534568565436,199.60534568565436
10.540000000000001,198.42294026289557,198.42294026289557,198.42294026289557,198.42294026289557
10.56,196.45745014573762,196.45745014573762,196.45745014573762,196.45745014573762
10.58,193.71663222572627,193.71663222572627,193.71663222572627,193.71663222572627
10.6,190.211303259031,190.211303259031,190.211303259031,190.211303259031
10.620000000000001,185.9552971776504,185.9552971776504,185.9552971776504,185.9552971776504
10.64,180.9654104932038,180.9654104932038,180.9654104932038,180.9654104932038
10.66,175.26133600877293,175.26133600877293,175.26133600877293,175.26133600877293
10.68,168.86558510040294,168.86558510040294,168.86558510040294,168.86558510040294
10.700000000000001,161.80339887498903,161.80339887498903,161.80339887498903,161.80339887498903
10.72,154.10264855515783,154.10264855515783,154.10264855515783,154.10264855515783
10.74,145.79372548428282,145.79372548428282,145.79372548428282,145.79372548428282
10.76,136.90942118573784,136.90942118573784,136.90942118573784,136.90942118573784
10.78,127.48479794973863,127.48479794973863,127.48479794973863,127.48479794973863
10.8,117.55705045849484,117.55705045849484,117.55705045849484,117.55705045849484
10.82,107.165358995799,107.165358995799,107.165358995799,107.165358995799
10.84,96.3507348203434,96.3507348203434,96.3507348203434,96.3507348203434
10.86,85.15585831301561,85.15585831301561,85.15585831301561,85.15585831301561
10.88,73.62491053693478,73.62491053693478,73.62491053693478,73.62491053693478
10.9,61.8033988749894,61.8033988749894,61.8033988749894,61.8033988749894
10.92,49.73797743297163,49.73797743297163,49.73797743297163,49.73797743297163
10.94,37.47626291714498,37.47626291714498,37.47626291714498,37.47626291714498
10.96,25.06664671286027,25.06664671286027,25.06664671286027,25.06664671286027
10.98,12.558103905862872,12.558103905862872,12.558103905862872,12.558103905862872
