Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
107.68,-8.0,-8.0,-8.0,-8.0
107.7,-8.0,-8.0,-8.0,-8.0
107.72,-8.0,-8.0,-8.0,-8.0
107.74000000000001,-8.0,-8.0,-8.0,-8.0
107.76,-8.0,-8.0,-8.0,-8.0
107.78,-8.0,-8.0,-8.0,-8.0
107.8,-8.0,-8.0,-8.0,-8.0
107.82000000000001,-8.0,-8.0,-8.0,-8.0
107.84,-8.0,-8.0,-8.0,-8.0
107.86,-8.0,-8.0,-8.0,-8.0
107.88,-8.0,-8.0,-8.0,-8.0
107.9,-8.0,-8.0,-8.0,-8.0
107.92,-8.0,-8.0,-8.0,-8.0
107.94,-8.0,-8.0,-8.0,-8.0
107.96000000000001,-8.0,-8.0,-8.0,-8.0
107.98,-8.0,-8.0,-8.0,-8.0
108.0,-8.0,-8.0,-8.0,-8.0
108.02,-8.0,-8.0,-8.0,-8.0
108.04,-8.0,-8.0,-8.0,-8.0
108.06,-8.0,-8.0,-8.0,-8.0
108.08,-8.0,-8.0,-8.0,-8.0
108.10000000000001,-8.0,-8.0,-8.0,-8.0
108.12,-8.0,-8.0,-8.0,-8.0
108.14,-8.0,-8.0,-8.0,-8.0
108.16,-8.0,-8.0,-8.0,-8.0
108.18,-8.0,-8.0,-8.0,-8.0
108.2,-8.0,-8.0,-8.0,-8.0
108.22,-8.0,-8.0,-8.0,-8.0
108.24000000000001,-8.0,-8.0,-8.0,-8.0
108.26,-8.0,-8.0,-8.0,-8.0
108.28,-8.0,-8.0,-8.0,-8.0
108.3,-8.0,-8.0,-8.0,-8.0
108.32000000000001,-8.0,-8.0,-8.0,-8.0
108.34,-8.0,-8.0,-8.0,-8.0
108.36,-8.0,-8.0,-8.0,-8.0
108.38,-8.0,-8.0,-8.0,-8.0
108.4,-8.0,-8.0,-8.0,-8.0
108.42,-8.0,-8.0,-8.0,-8.0
108.44,-8.0,-8.0,-8.0,-8.0
108.46000000000001,-8.0,-8.0,-8.0,-8.0
108.48,-8.0,-8.0,-8.0,-8.0
108.5,-8.0,-8.0,-8.0,-8.0
108.52,-8.0,-8.0,-8.0,-8.0
108.54,-8.0,-8.0,-8.0,-8.0
108.56,-8.0,-8.0,-8.0,-8.0
108.58,-8.0,-8.0,-8.0,-8.0
108.60000000000001,-8.0,-8.0,-8.0,-8.0
108.62,-8.0,-8.0,-8.0,-8.0
108.64,-8.0,-8.0,-8.0,-8.0
108.66,-8.0,-8.0,-8.0,-8.0
108.68,-8.0,-8.0,-8.0,-8.0
108.7,-8.0,-8.0,-8.0,-8.0
108.72,-8.0,-8.0,-8.0,-8.0
108.74000000000001,-8.0,-8.0,-8.0,-8.0
108.76,-8.0,-8.0,-8.0,-8.0
108.78,-8.0,-8.0,-8.0,-8.0
108.8,-8.0,-8.0,-8.0,-8.0
108.82000000000001,-8.0,-8.0,-8.0,-8.0
108.84,-8.0,-8.0,-8.0,-8.0
108.86,-8.0,-8.0,-8.0,-8.0
108.88,-8.0,-8.0,-8.0,-8.0
108.9,-8.0,-8.0,-8.0,-8.0
108.92,-8.0,-8.0,-8.0,-8.0
108.94,-8.0,-8.0,-8.0,-8.0
108.96000000000001,-8.0,-8.0,-8.0,-8.0
108.98,-8.0,-8.0,-8.0,-8.0
109.0,-8.0,-8.0,-8.0,-8.0
109.02,-8.0,-8.0,-8.0,-8.0
109.04,-8.0,-8.0,-8.0,-8.0
109.06,-8.0,-8.0,-8.0,-8.0
109.08,-8.0,-8.0,-8.0,-8.0
109.10000000000001,-8.0,-8.0,-8.0,-8.0
109.12,-8.0,-8.0,-8.0,-8.0
109.14,-8.0,-8.0,-8.0,-8.0
109.16,-8.0,-8.0,-8.0,-8.0
109.18,-8.0,-8.0,-8.0,-8.0
109.2,-8.0,-8.0,-8.0,-8.0
109.22,-8.0,-8.0,-8.0,-8.0
109.24000000000001,-8.0,-8.0,-8.0,-8.0
109.26,-8.0,-8.0,-8.0,-8.0
109.28,-8.0,-8.0,-8.0,-8.0
109.3,-8.0,-8.0,-8.0,-8.0
109.32000000000001,-8.0,-8.0,-8.0,-8.0
109.34,-8.0,-8.0,-8.0,-8.0
109.36,-8.0,-8.0,-8.0,-8.0
109.38,-8.0,-8.0,-8.0,-8.0
109.4,-8.0,-8.0,-8.0,-8.0
109.42,-8.0,-8.0,-8.0,-8.0
109.44,-8.0,-8.0,-8.0,-8.0
109.46000000000001,-8.0,-8.0,-8.0,-8.0
109.48,-8.0,-8.0,-8.0,-8.0
109.5,-8.0,-8.0,-8.0,-8.0
109.52,-8.0,-8.0,-8.0,-8.0
109.54,-8.0,-8.0,-8.0,-8.0
109.56,-8.0,-8.0,-8.0,-8.0
109.58,-8.0,-8.0,-8.0,-8.0
109.60000000000001,-8.0,-8.0,-8.0,-8.0
109.62,-8.0,-8.0,-8.0,-8.0
109.64,-8.0,-8.0,-8.0,-8.0
109.66,-8.0,-8.0,-8.0,-8.0
109.68,-8.0,-8.0,-8.0,-8.0
109.7,-8.0,-8.0,-8.0,-8.0
109.72,-8.0,-8.0,-8.0,-8.0
109.74000000000001,-8.0,-8.0,-8.0,-8.0
109.76,-8.0,-8.0,-8.0,-8.0
109.78,-8.0,-8.0,-8.0,-8.0
109.8,-8.0,-8.0,-8.0,-8.0
109.82000000000001,-8.0,-8.0,-8.0,-8.0
109.84,-8.0,-8.0,-8.0,-8.0
109.86,-8.0,-8.0,-8.0,-8.0
109.88,-8.0,-8.0,-8.0,-8.0
109.9,-8.0,-8.0,-8.0,-8.0
109.92,-8.0,-8.0,-8.0,-8.0
109.94,-8.0,-8.0,-8.0,-8.0
109.96000000000001,-8.0,-8.0,-8.0,-8.0
109.98,-8.0,-8.0,-8.0,-8.0
110.0,-8.0,-8.0,-8.0,-8.0
110.02,-8.0,-8.0,-8.0,-8.0
110.04,-8.0,-8.0,-8.0,-8.0
110.06,-8.0,-8.0,-8.0,-8.0
110.08,-8.0,-8.0,-8.0,-8.0
110.10000000000001,-8.0,-8.0,-8.0,-8.0
110.12,-8.0,-8.0,-8.0,-8.0
110.14,-8.0,-8.0,-8.0,-8.0
110.16,-8.0,-8.0,-8.0,-8.0
110.18,-8.0,-8.0,-8.0,-8.0
110.2,-8.0,-8.0,-8.0,-8.0
110.22,-8.0,-8.0,-8.0,-8.0
110.24000000000001,-8.0,-8.0,-8.0,-8.0
110.26,-8.0,-8.0,-8.0,-8.0
110.28,-8.0,-8.0,-8.0,-8.0
110.3,-8.0,-8.0,-8.0,-8.0
110.32000000000001,-8.0,-8.0,-8.0,-8.0
110.34,-8.0,-8.0,-8.0,-8.0
110.36,-8.0,-8.0,-8.0,-8.0
110.38,-8.0,-8.0,-8.0,-8.0
110.4,-8.0,-8.0,-8.0,-8.0
110.42,-8.0,-8.0,-8.0,-8.0
110.44,-8.0,-8.0,-8.0,-8.0
110.46000000000001,-8.0,-8.0,-8.0,-8.0
110.48,-8.0,-8.0,-8.0,-8.0
110.5,-8.0,-8.0,-8.0,-8.0
110.52,-8.0,-8.0,-8.0,-8.0
110.54,-8.0,-8.0,-8.0,-8.0
110.56,-8.0,-8.0,-8.0,-8.0
110.58,-8.0,-8.0,-8.0,-8.0
110.60000000000001,-8.0,-8.0,-8.0,-8.0
110.62,-8.0,-8.0,-8.0,-8.0
110.64,-8.0,-8.0,-8.0,-8.0
110.66,-8.0,-8.0,-8.0,-8.0
110.68,-8.0,-8.0,-8.0,-8.0
110.7,-8.0,-8.0,-8.0,-8.0
110.72,-8.0,-8.0,-8.0,-8.0
110.74000000000001,-8.0,-8.0,-8.0,-8.0
110.76,-8.0,-8.0,-8.0,-8.0
110.78,-8.0,-8.0,-8.0,-8.0
110.8,-8.0,-8.0,-8.0,-8.0
110.82000000000001,-8.0,-8.0,-8.0,-8.0
110.84,-8.0,-8.0,-8.0,-8.0
110.86,-8.0,-8.0,-8.0,-8.0
110.88,-8.0,-8.0,-8.0,-8.0
110.9,-8.0,-8.0,-8.0,-8.0
110.92,-8.0,-8.0,-8.0,-8.0
110.94,-8.0,-8.0,-8.0,-8.0
110.96000000000001,-8.0,-8.0,-8.0,-8.0
110.98,-8.0,-8.0,-8.0,-8.0
111.0,-8.0,-8.0,-8.0,-8.0
111.02,-8.0,-8.0,-8.0,-8.0
111.04,-8.0,-8.0,-8.0,-8.0
111.06,-8.0,-8.0,-8.0,-8.0
111.08,-8.0,-8.0,-8.0,-8.0
111.10000000000001,-8.0,-8.0,-8.0,-8.0
111.12,-8.0,-8.0,-8.0,-8.0
111.14,-8.0,-8.0,-8.0,-8.0
111.16,-8.0,-8.0,-8.0,-8.0
111.18,-8.0,-8.0,-8.0,-8.0
111.2,-8.0,-8.0,-8.0,-8.0
111.22,-8.0,-8.0,-8.0,-8.0
111.24000000000001,-8.0,-8.0,-8.0,-8.0
111.26,-8.0,-8.0,-8.0,-8.0
111.28,-8.0,-8.0,-8.0,-8.0
111.3,-8.0,-8.0,-8.0,-8.0
111.32000000000001,-8.0,-8.0,-8.0,-8.0
111.34,-8.0,-8.0,-8.0,-8.0
111.36,-8.0,-8.0,-8.0,-8.0
111.38,-8.0,-8.0,-8.0,-8.0
111.4,-8.0,-8.0,-8.0,-8.0
111.42,-8.0,-8.0,-8.0,-8.0
111.44,-8.0,-8.0,-8.0,-8.0
111.46000000000001,-8.0,-8.0,-8.0,-8.0
111.48,-8.0,-8.0,-8.0,-8.0
111.5,-8.0,-8.0,-8.0,-8.0
111.52,-8.0,-8.0,-8.0,-8.0
111.54,-8.0,-8.0,-8.0,-8.0
111.56,-8.0,-8.0,-8.0,-8.0
111.58,-8.0,-8.0,-8.0,-8.0
111.60000000000001,-8.0,-8.0,-8.0,-8.0
111.62,-8.0,-8.0,-8.0,-8.0
111.64,-8.0,-8.0,-8.0,-8.0
111.66,-8.0,-8.0,-8.0,-8.0
111.68,-8.0,-8.0,-8.0,-8.0
111.7,-8.0,-8.0,-8.0,-8.0
111.72,-8.0,-8.0,-8.0,-8.0
111.74000000000001,-8.0,-8.0,-8.0,-8.0
111.76,-8.0,-8.0,-8.0,-8.0
111.78,-8.0,-8.0,-8.0,-8.0
111.8,-8.0,-8.0,-8.0,-8.0
111.82000000000001,-8.0,-8.0,-8.0,-8.0
111.84,-8.0,-8.0,-8.0,-8.0
111.86,-8.0,-8.0,-8.0,-8.0
111.88,-8.0,-8.0,-8.0,-8.0
111.9,-8.0,-8.0,-8.0,-8.0
111.92,-8.0,-8.0,-8.0,-8.0
111.94,-8.0,-8.0,-8.0,-8.0
111.96000000000001,-8.0,-8.0,-8.0,-8.0
111.98,-8.0,-8.0,-8.0,-8.0
112.0,-8.0,-8.0,-8.0,-8.0
112.02,-8.0,-8.0,-8.0,-8.0
112.04,-8.0,-8.0,-8.0,-8.0
112.06,-8.0,-8.0,-8.0,-8.0
112.08,-8.0,-8.0,-8.0,-8.0
112.10000000000001,-8.0,-8.0,-8.0,-8.0
112.12,-8.0,-8.0,-8.0,-8.0
112.14,-8.0,-8.0,-8.0,-8.0
112.16,-8.0,-8.0,-8.0,-8.0
112.18,-8.0,-8.0,-8.0,-8.0
112.2,-8.0,-8.0,-8.0,-8.0
112.22,-8.0,-8.0,-8.0,-8.0
112.24000000000001,-8.0,-8.0,-8.0,-8.0
112.26,-8.0,-8.0,-8.0,-8.0
112.28,-8.0,-8.0,-8.0,-8.0
112.3,-8.0,-8.0,-8.0,-8.0
112.32000000000001,-8.0,-8.0,-8.0,-8.0
112.34,-8.0,-8.0,-8.0,-8.0
112.36,-8.0,-8.0,-8.0,-8.0
112.38,-8.0,-8.0,-8.0,-8.0
112.4,-8.0,-8.0,-8.0,-8.0
112.42,-8.0,-8.0,-8.0,-8.0
112.44,-8.0,-8.0,-8.0,-8.0
112.46000000000001,-8.0,-8.0,-8.0,-8.0
112.48,-8.0,-8.0,-8.0,-8.0
112.5,-8.0,-8.0,-8.0,-8.0
112.52,-8.0,-8.0,-8.0,-8.0
112.54,-8.0,-8.0,-8.0,-8.0
112.56,-8.0,-8.0,-8.0,-8.0
112.58,-8.0,-8.0,-8.0,-8.0
112.60000000000001,-8.0,-8.0,-8.0,-8.0
112.62,-8.0,-8.0,-8.0,-8.0
112.64,-8.0,-8.0,-8.0,-8.0
112.66,-8.0,-8.0,-8.0,-8.0
112.68,-8.0,-8.0,-8.0,-8.0
112.7,-8.0,-8.0,-8.0,-8.0
112.72,-8.0,-8.0,-8.0,-8.0
112.74000000000001,-8.0,-8.0,-8.0,-8.0
112.76,-8.0,-8.0,-8.0,-8.0
112.78,-8.0,-8.0,-8.0,-8.0
112.8,-8.0,-8.0,-8.0,-8.0
112.82000000000001,-8.0,-8.0,-8.0,-8.0
112.84,-8.0,-8.0,-8.0,-8.0
112.86,-8.0,-8.0,-8.0,-8.0
112.88,-8.0,-8.0,-8.0,-8.0
112.9,-8.0,-8.0,-8.0,-8.0
112.92,-8.0,-8.0,-8.0,-8.0
112.94,-8.0,-8.0,-8.0,-8.0
112.96000000000001,-8.0,-8.0,-8.0,-8.0
112.98,-8.0,-8.0,-8.0,-8.0
113.0,-8.0,-8.0,-8.0,-8.0
113.02,-8.0,-8.0,-8.0,-8.0
113.04,-8.0,-8.0,-8.0,-8.0
113.06,-8.0,-8.0,-8.0,-8.0
113.08,-8.0,-8.0,-8.0,-8.0
113.10000000000001,-8.0,-8.0,-8.0,-8.0
113.12,-8.0,-8.0,-8.0,-8.0
113.14,-8.0,-8.0,-8.0,-8.0
113.16,-8.0,-8.0,-8.0,-8.0
113.18,-8.0,-8.0,-8.0,-8.0
113.2,-8.0,-8.0,-8.0,-8.0
113.22,-8.0,-8.0,-8.0,-8.0
113.24000000000001,-8.0,-8.0,-8.0,-8.0
113.26,-8.0,-8.0,-8.0,-8.0
113.28,-8.0,-8.0,-8.0,-8.0
113.3,-8.0,-8.0,-8.0,-8.0
113.32000000000001,-8.0,-8.0,-8.0,-8.0
113.34,-8.0,-8.0,-8.0,-8.0
113.36,-8.0,-8.0,-8.0,-8.0
113.38,-8.0,-8.0,-8.0,-8.0
113.4,-8.0,-8.0,-8.0,-8.0
113.42,-8.0,-8.0,-8.0,-8.0
113.44,-8.0,-8.0,-8.0,-8.0
113.46000000000001,-8.0,-8.0,-8.0,-8.0
113.48,-8.0,-8.0,-8.0,-8.0
113.5,-8.0,-8.0,-8.0,-8.0
113.52,-8.0,-8.0,-8.0,-8.0
113.54,-8.0,-8.0,-8.0,-8.0
113.56,-8.0,-8.0,-8.0,-8.0
113.58,-8.0,-8.0,-8.0,-8.0
113.60000000000001,-8.0,-8.0,-8.0,-8.0
113.62,-8.0,-8.0,-8.0,-8.0
113.64,-8.0,-8.0,-8.0,-8.0
113.66,-8.0,-8.0,-8.0,-8.0
113.68,-8.0,-8.0,-8.0,-8.0
113.7,-8.0,-8.0,-8.0,-8.0
113.72,-8.0,-8.0,-8.0,-8.0
113.74000000000001,-8.0,-8.0,-8.0,-8.0
113.76,-8.0,-8.0,-8.0,-8.0
113.78,-8.0,-8.0,-8.0,-8.0
113.8,-8.0,-8.0,-8.0,-8.0
113.82000000000001,-8.0,-8.0,-8.0,-8.0
113.84,-8.0,-8.0,-8.0,-8.0
113.86,-8.0,-8.0,-8.0,-8.0
113.88,-8.0,-8.0,-8.0,-8.0
113.9,-8.0,-8.0,-8.0,-8.0
113.92,-8.0,-8.0,-8.0,-8.0
113.94,-8.0,-8.0,-8.0,-8.0
113.96000000000001,-8.0,-8.0,-8.0,-8.0
113.98,-8.0,-8.0,-8.0,-8.0
114.0,-8.0,-8.0,-8.0,-8.0
114.02,-8.0,-8.0,-8.0,-8.0
114.04,-8.0,-8.0,-8.0,-8.0
114.06,-8.0,-8.0,-8.0,-8.0
114.08,-8.0,-8.0,-8.0,-8.0
114.10000000000001,-8.0,-8.0,-8.0,-8.0
114.12,-8.0,-8.0,-8.0,-8.0
114.14,-8.0,-8.0,-8.0,-8.0
114.16,-8.0,-8.0,-8.0,-8.0
114.18,-8.0,-8.0,-8.0,-8.0
114.2,-8.0,-8.0,-8.0,-8.0
114.22,-8.0,-8.0,-8.0,-8.0
114.24000000000001,-8.0,-8.0,-8.0,-8.0
114.26,-8.0,-8.0,-8.0,-8.0
114.28,-8.0,-8.0,-8.0,-8.0
114.3,-8.0,-8.0,-8.0,-8.0
114.32000000000001,-8.0,-8.0,-8.0,-8.0
114.34,-8.0,-8.0,-8.0,-8.0
114.36,-8.0,-8.0,-8.0,-8.0
114.38,-8.0,-8.0,-8.0,-8.0
114.4,-8.0,-8.0,-8.0,-8.0
114.42,-8.0,-8.0,-8.0,-8.0
114.44,-8.0,-8.0,-8.0,-8.0
114.46000000000001,-8.0,-8.0,-8.0,-8.0
114.48,-8.0,-8.0,-8.0,-8.0
114.5,-8.0,-8.0,-8.0,-8.0
114.52,-8.0,-8.0,-8.0,-8.0
114.54,-8.0,-8.0,-8.0,-8.0
114.56,-8.0,-8.0,-8.0,-8.0
114.58,-8.0,-8.0,-8.0,-8.0
114.60000000000001,-8.0,-8.0,-8.0,-8.0
114.62,-8.0,-8.0,-8.0,-8.0
114.64,-8.0,-8.0,-8.0,-8.0
114.66,-8.0,-8.0,-8.0,-8.0
114.68,-8.0,-8.0,-8.0,-8.0
114.7,-8.0,-8.0,-8.0,-8.0
114.72,-8.0,-8.0,-8.0,-8.0
114.74000000000001,-8.0,-8.0,-8.0,-8.0
114.76,-8.0,-8.0,-8.0,-8.0
114.78,-8.0,-8.0,-8.0,-8.0
114.8,-8.0,-8.0,-8.0,-8.0
114.82000000000001,-8.0,-8.0,-8.0,-8.0
114.84,-8.0,-8.0,-8.0,-8.0
114.86,-8.0,-8.0,-8.0,-8.0
114.88,-8.0,-8.0,-8.0,-8.0
114.9,-8.0,-8.0,-8.0,-8.0
114.92,-8.0,-8.0,-8.0,-8.0
114.94,-8.0,-8.0,-8.0,-8.0
114.96000000000001,-8.0,-8.0,-8.0,-8.0
114.98,-8.0,-8.0,-8.0,-8.0
115.0,-8.0,-8.0,-8.0,-8.0
115.02,-8.0,-8.0,-8.0,-8.0
115.04,-8.0,-8.0,-8.0,-8.0
115.06,-8.0,-8.0,-8.0,-8.0
115.08,-8.0,-8.0,-8.0,-8.0
115.10000000000001,-8.0,-8.0,-8.0,-8.0
115.12,-8.0,-8.0,-8.0,-8.0
115.14,-8.0,-8.0,-8.0,-8.0
115.16,-8.0,-8.0,-8.0,-8.0
115.18,-8.0,-8.0,-8.0,-8.0
115.2,-8.0,-8.0,-8.0,-8.0
115.22,-8.0,-8.0,-8.0,-8.0
115.24000000000001,-8.0,-8.0,-8.0,-8.0
115.26,-8.0,-8.0,-8.0,-8.0
115.28,-8.0,-8.0,-8.0,-8.0
115.3,-8.0,-8.0,-8.0,-8.0
115.32000000000001,-8.0,-8.0,-8.0,-8.0
115.34,-8.0,-8.0,-8.0,-8.0
115.36,-8.0,-8.0,-8.0,-8.0
115.38,-8.0,-8.0,-8.0,-8.0
115.4,-8.0,-8.0,-8.0,-8.0
115.42,-8.0,-8.0,-8.0,-8.0
115.44,-8.0,-8.0,-8.0,-8.0
115.46000000000001,-8.0,-8.0,-8.0,-8.0
115.48,-8.0,-8.0,-8.0,-8.0
115.5,-8.0,-8.0,-8.0,-8.0
115.52,-8.0,-8.0,-8.0,-8.0
115.54,-8.0,-8.0,-8.0,-8.0
115.56,-8.0,-8.0,-8.0,-8.0
115.58,-8.0,-8.0,-8.0,-8.0
115.60000000000001,-8.0,-8.0,-8.0,-8.0
115.62,-8.0,-8.0,-8.0,-8.0
115.64,-8.0,-8.0,-8.0,-8.0
115.66,-8.0,-8.0,-8.0,-8.0
115.68,-8.0,-8.0,-8.0,-8.0
115.7,-8.0,-8.0,-8.0,-8.0
115.72,-8.0,-8.0,-8.0,-8.0
115.74000000000001,-8.0,-8.0,-8.0,-8.0
115.76,-8.0,-8.0,-8.0,-8.0
115.78,-8.0,-8.0,-8.0,-8.0
115.8,-8.0,-8.0,-8.0,-8.0
115.82000000000001,-8.0,-8.0,-8.0,-8.0
115.84,-8.0,-8.0,-8.0,-8.0
115.86,-8.0,-8.0,-8.0,-8.0
115.88,-8.0,-8.0,-8.0,-8.0
115.9,-8.0,-8.0,-8.0,-8.0
115.92,-8.0,-8.0,-8.0,-8.0
115.94,-8.0,-8.0,-8.0,-8.0
115.96000000000001,-8.0,-8.0,-8.0,-8.0
115.98,-8.0,-8.0,-8.0,-8.0
116.0,-8.0,-8.0,-8.0,-8.0
116.02,-8.0,-8.0,-8.0,-8.0
116.04,-8.0,-8.0,-8.0,-8.0
116.06,-8.0,-8.0,-8.0,-8.0
116.08,-8.0,-8.0,-8.0,-8.0
116.10000000000001,-8.0,-8.0,-8.0,-8.0
116.12,-8.0,-8.0,-8.0,-8.0
116.14,-8.0,-8.0,-8.0,-8.0
116.16,-8.0,-8.0,-8.0,-8.0
116.18,-8.0,-8.0,-8.0,-8.0
116.2,-8.0,-8.0,-8.0,-8.0
116.22,-8.0,-8.0,-8.0,-8.0
116.24000000000001,-8.0,-8.0,-8.0,-8.0
116.26,-8.0,-8.0,-8.0,-8.0
116.28,-8.0,-8.0,-8.0,-8.0
116.3,-8.0,-8.0,-8.0,-8.0
116.32000000000001,-8.0,-8.0,-8.0,-8.0
116.34,-8.0,-8.0,-8.0,-8.0
116.36,-8.0,-8.0,-8.0,-8.0
116.38,-8.0,-8.0,-8.0,-8.0
116.4,-8.0,-8.0,-8.0,-8.0
116.42,-8.0,-8.0,-8.0,-8.0
116.44,-8.0,-8.0,-8.0,-8.0
116.46000000000001,-8.0,-8.0,-8.0,-8.0
116.48,-8.0,-8.0,-8.0,-8.0
116.5,-8.0,-8.0,-8.0,-8.0
116.52,-8.0,-8.0,-8.0,-8.0
116.54,-8.0,-8.0,-8.0,-8.0
116.56,-8.0,-8.0,-8.0,-8.0
116.58,-8.0,-8.0,-8.0,-8.0
116.60000000000001,-8.0,-8.0,-8.0,-8.0
116.62,-8.0,-8.0,-8.0,-8.0
116.64,-8.0,-8.0,-8.0,-8.0
116.66,-8.0,-8.0,-8.0,-8.0
116.68,-8.0,-8.0,-8.0,-8.0
116.7,-8.0,-8.0,-8.0,-8.0
116.72,-8.0,-8.0,-8.0,-8.0
116.74000000000001,-8.0,-8.0,-8.0,-8.0
116.76,-8.0,-8.0,-8.0,-8.0
116.78,-8.0,-8.0,-8.0,-8.0
116.8,-8.0,-8.0,-8.0,-8.0
116.82000000000001,-8.0,-8.0,-8.0,-8.0
116.84,-8.0,-8.0,-8.0,-8.0
116.86,-8.0,-8.0,-8.0,-8.0
116.88,-8.0,-8.0,-8.0,-8.0
116.9,-8.0,-8.0,-8.0,-8.0
116.92,-8.0,-8.0,-8.0,-8.0
116.94,-8.0,-8.0,-8.0,-8.0
116.96000000000001,-8.0,-8.0,-8.0,-8.0
116.98,-8.0,-8.0,-8.0,-8.0
117.0,-8.0,-8.0,-8.0,-8.0
117.02,-8.0,-8.0,-8.0,-8.0
117.04,-8.0,-8.0,-8.0,-8.0
117.06,-8.0,-8.0,-8.0,-8.0
117.08,-8.0,-8.0,-8.0,-8.0
117.10000000000001,-8.0,-8.0,-8.0,-8.0
117.12,-8.0,-8.0,-8.0,-8.0
117.14,-8.0,-8.0,-8.0,-8.0
117.16,-8.0,-8.0,-8.0,-8.0
117.18,-8.0,-8.0,-8.0,-8.0
117.2,-8.0,-8.0,-8.0,-8.0
117.22,-8.0,-8.0,-8.0,-8.0
117.24000000000001,-8.0,-8.0,-8.0,-8.0
117.26,-8.0,-8.0,-8.0,-8.0
117.28,-8.0,-8.0,-8.0,-8.0
117.3,-8.0,-8.0,-8.0,-8.0
117.32000000000001,-8.0,-8.0,-8.0,-8.0
117.34,-8.0,-8.0,-8.0,-8.0
117.36,-8.0,-8.0,-8.0,-8.0
117.38,-8.0,-8.0,-8.0,-8.0
117.4,-8.0,-8.0,-8.0,-8.0
117.42,-8.0,-8.0,-8.0,-8.0
117.44,-8.0,-8.0,-8.0,-8.0
117.46000000000001,-8.0,-8.0,-8.0,-8.0
117.48,-8.0,-8.0,-8.0,-8.0
117.5,-8.0,-8.0,-8.0,-8.0
117.52,-8.0,-8.0,-8.0,-8.0
117.54,-8.0,-8.0,-8.0,-8.0
117.56,-8.0,-8.0,-8.0,-8.0
117.58,-8.0,-8.0,-8.0,-8.0
117.60000000000001,-8.0,-8.0,-8.0,-8.0
117.62,-8.0,-8.0,-8.0,-8.0
117.64,-8.0,-8.0,-8.0,-8.0
117.66,-8.0,-8.0,-8.0,-8.0
117.68,-8.0,-8.0,-8.0,-8.0
117.7,-8.0,-8.0,-8.0,-8.0
117.72,-8.0,-8.0,-8.0,-8.0
117.74000000000001,-8.0,-8.0,-8.0,-8.0
117.76,-8.0,-8.0,-8.0,-8.0
117.78,-8.0,-8.0,-8.0,-8.0
117.8,-8.0,-8.0,-8.0,-8.0
117.82000000000001,-8.0,-8.0,-8.0,-8.0
117.84,-8.0,-8.0,-8.0,-8.0
117.86,-8.0,-8.0,-8.0,-8.0
117.88,-8.0,-8.0,-8.0,-8.0
117.9,-8.0,-8.0,-8.0,-8.0
117.92,-8.0,-8.0,-8.0,-8.0
117.94,-8.0,-8.0,-8.0,-8.0
117.96000000000001,-8.0,-8.0,-8.0,-8.0
117.98,-8.0,-8.0,-8.0,-8.0
118.0,-8.0,-8.0,-8.0,-8.0
118.02,-8.0,-8.0,-8.0,-8.0
118.04,-8.0,-8.0,-8.0,-8.0
118.06,-8.0,-8.0,-8.0,-8.0
118.08,-8.0,-8.0,-8.0,-8.0
118.10000000000001,-8.0,-8.0,-8.0,-8.0
118.12,-8.0,-8.0,-8.0,-8.0
118.14,-8.0,-8.0,-8.0,-8.0
118.16,-8.0,-8.0,-8.0,-8.0
118.18,-8.0,-8.0,-8.0,-8.0
118.2,-8.0,-8.0,-8.0,-8.0
118.22,-8.0,-8.0,-8.0,-8.0
118.24000000000001,-8.0,-8.0,-8.0,-8.0
118.26,-8.0,-8.0,-8.0,-8.0
118.28,-8.0,-8.0,-8.0,-8.0
118.3,-8.0,-8.0,-8.0,-8.0
118.32000000000001,-8.0,-8.0,-8.0,-8.0
118.34,-8.0,-8.0,-8.0,-8.0
118.36,-8.0,-8.0,-8.0,-8.0
118.38,-8.0,-8.0,-8.0,-8.0
118.4,-8.0,-8.0,-8.0,-8.0
118.42,-8.0,-8.0,-8.0,-8.0
118.44,-8.0,-8.0,-8.0,-8.0
118.46000000000001,-8.0,-8.0,-8.0,-8.0
118.48,-8.0,-8.0,-8.0,-8.0
118.5,-8.0,-8.0,-8.0,-8.0
118.52,-8.0,-8.0,-8.0,-8.0
118.54,-8.0,-8.0,-8.0,-8.0
118.56,-8.0,-8.0,-8.0,-8.0
118.58,-8.0,-8.0,-8.0,-8.0
118.60000000000001,-8.0,-8.0,-8.0,-8.0
118.62,-8.0,-8.0,-8.0,-8.0
118.64,-8.0,-8.0,-8.0,-8.0
118.66,-8.0,-8.0,-8.0,-8.0
118.68,-8.0,-8.0,-8.0,-8.0
118.7,-8.0,-8.0,-8.0,-8.0
118.72,-8.0,-8.0,-8.0,-8.0
118.74000000000001,-8.0,-8.0,-8.0,-8.0
118.76,-8.0,-8.0,-8.0,-8.0
118.78,-8.0,-8.0,-8.0,-8.0
118.8,-8.0,-8.0,-8.0,-8.0
118.82000000000001,-8.0,-8.0,-8.0,-8.0
118.84,-8.0,-8.0,-8.0,-8.0
118.86,-8.0,-8.0,-8.0,-8.0
118.88,-8.0,-8.0,-8.0,-8.0
118.9,-8.0,-8.0,-8.0,-8.0
118.92,-8.0,-8.0,-8.0,-8.0
118.94,-8.0,-8.0,-8.0,-8.0
118.96000000000001,-8.0,-8.0,-8.0,-8.0
118.98,-8.0,-8.0,-8.0,-8.0
