Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
39.82,-90.4827052466024,-90.4827052466024,-90.4827052466024,-90.4827052466024
39.84,-84.43279255020019,-84.43279255020019,-84.43279255020019,-84.43279255020019
39.86,-77.05132427758059,-77.05132427758059,-77.05132427758059,-77.05132427758059
39.88,-68.45471059286822,-68.45471059286822,-68.45471059286822,-68.45471059286822
39.9,-58.77852522924839,-58.77852522924839,-58.77852522924839,-58.77852522924839
39.92,-48.175367410172136,-48.175367410172136,-48.175367410172136,-48.175367410172136
39.94,-36.81245526847049,-36.81245526847049,-36.81245526847049,-36.81245526847049
39.96,-24.868988716484914,-24.868988716484914,-24.868988716484914,-24.868988716484914
39.980000000000004,-12.53332335642921,-12.53332335642921,-12.53332335642921,-12.53332335642921
40.0,-9.797174393178826e-13,-9.797174393178826e-13,-9.797174393178826e-13,-9.797174393178826e-13
40.02,12.533323356430087,12.533323356430087,12.533323356430087,12.533323356430087
40.04,24.868988716483013,24.868988716483013,24.868988716483013,24.868988716483013
40.06,36.81245526846867,36.81245526846867,36.81245526846867,36.81245526846867
40.08,48.175367410170416,48.175367410170416,48.175367410170416,48.175367410170416
40.1,58.7785252292468,58.7785252292468,58.7785252292468,58.7785252292468
40.12,68.4547105928668,68.4547105928668,68.4547105928668,68.4547105928668
40.14,77.05132427757934,77.05132427757934,77.05132427757934,77.05132427757934
40.160000000000004,84.4327925502022,84.4327925502022,84.4327925502022,84.4327925502022
40.18,90.48270524660157,90.48270524660157,90.48270524660157,90.48270524660157
40.2,95.10565162951528,95.10565162951528,95.10565162951528,95.10565162951528
40.22,98.2287250728684,98.2287250728684,98.2287250728684,98.2287250728684
40.24,99.80267284282722,99.80267284282722,99.80267284282722,99.80267284282722
40.26,99.80267284282723,99.80267284282723,99.80267284282723,99.80267284282723
40.28,98.22872507286897,98.22872507286897,98.22872507286897,98.22872507286897
40.300000000000004,95.10565162951445,95.10565162951445,95.10565162951445,95.10565162951445
40.32,90.48270524660286,90.48270524660286,90.48270524660286,90.48270524660286
40.34,84.43279255020077,84.43279255020077,84.43279255020077,84.43279255020077
40.36,77.05132427757947,77.05132427757947,77.05132427757947,77.05132427757947
40.38,68.45471059286902,68.45471059286902,68.45471059286902,68.45471059286902
40.4,58.77852522924927,58.77852522924927,58.77852522924927,58.77852522924927
40.42,48.17536741017059,48.17536741017059,48.17536741017059,48.17536741017059
40.44,36.812455268468845,36.812455268468845,36.812455268468845,36.812455268468845
40.46,24.86898871648596,24.86898871648596,24.86898871648596,24.86898871648596
40.480000000000004,12.533323356430282,12.533323356430282,12.533323356430282,12.533323356430282
40.5,2.0577780109495063e-12,2.0577780109495063e-12,2.0577780109495063e-12,2.0577780109495063e-12
40.52,-12.533323356431836,-12.533323356431836,-12.533323356431836,-12.533323356431836
40.54,-24.868988716484726,-24.868988716484726,-24.868988716484726,-24.868988716484726
40.56,-36.812455268467666,-36.812455268467666,-36.812455268467666,-36.812455268467666
40.58,-48.17536741016947,-48.17536741016947,-48.17536741016947,-48.17536741016947
40.6,-58.77852522924824,-58.77852522924824,-58.77852522924824,-58.77852522924824
40.62,-68.45471059286602,-68.45471059286602,-68.45471059286602,-68.45471059286602
40.64,-77.05132427757864,-77.05132427757864,-77.05132427757864,-77.05132427757864
40.660000000000004,-84.43279255020161,-84.43279255020161,-84.43279255020161,-84.43279255020161
40.68,-90.4827052466011,-90.4827052466011,-90.4827052466011,-90.4827052466011
40.7,-95.10565162951582,-95.10565162951582,-95.10565162951582,-95.10565162951582
40.72,-98.22872507286874,-98.22872507286874,-98.22872507286874,-98.22872507286874
40.74,-99.80267284282715,-99.80267284282715,-99.80267284282715,-99.80267284282715
40.76,-99.80267284282712,-99.80267284282712,-99.80267284282712,-99.80267284282712
40.78,-98.22872507286864,-98.22872507286864,-98.22872507286864,-98.22872507286864
40.800000000000004,-95.10565162951478,-95.10565162951478,-95.10565162951478,-95.10565162951478
40.82,-90.48270524660332,-90.48270524660332,-90.48270524660332,-90.48270524660332
40.84,-84.43279255019985,-84.43279255019985,-84.43279255019985,-84.43279255019985
40.86,-77.05132427758015,-77.05132427758015,-77.05132427758015,-77.05132427758015
40.88,-68.4547105928698,-68.4547105928698,-68.4547105928698,-68.4547105928698
40.9,-58.77852522924783,-58.77852522924783,-58.77852522924783,-58.77852522924783
40.92,-48.17536741017153,-48.17536741017153,-48.17536741017153,-48.17536741017153
40.94,-36.81245526847249,-36.81245526847249,-36.81245526847249,-36.81245526847249
40.96,-24.868988716484246,-24.868988716484246,-24.868988716484246,-24.868988716484246
40.980000000000004,-12.53332335642853,-12.53332335642853,-12.53332335642853,-12.53332335642853
41.0,-3.13583858258113e-12,-3.13583858258113e-12,-3.13583858258113e-12,-3.13583858258113e-12
41.02,12.533323356433588,12.533323356433588,12.533323356433588,12.533323356433588
41.04,24.868988716483678,24.868988716483678,24.868988716483678,24.868988716483678
41.06,36.812455268466664,36.812455268466664,36.812455268466664,36.812455268466664
41.08,48.17536741017102,48.17536741017102,48.17536741017102,48.17536741017102
41.1,58.77852522924736,58.77852522924736,58.77852522924736,58.77852522924736
41.12,68.45471059286523,68.45471059286523,68.45471059286523,68.45471059286523
41.14,77.05132427757978,77.05132427757978,77.05132427757978,77.05132427757978
41.160000000000004,84.43279255020256,84.43279255020256,84.43279255020256,84.43279255020256
41.18,90.48270524660064,90.48270524660064,90.48270524660064,90.48270524660064
41.2,95.10565162951636,95.10565162951636,95.10565162951636,95.10565162951636
41.22,98.22872507286853,98.22872507286853,98.22872507286853,98.22872507286853
41.24,99.80267284282709,99.80267284282709,99.80267284282709,99.80267284282709
41.26,99.80267284282719,99.80267284282719,99.80267284282719,99.80267284282719
41.28,98.22872507286885,98.22872507286885,98.22872507286885,98.22872507286885
41.300000000000004,95.10565162951512,95.10565162951512,95.10565162951512,95.10565162951512
41.32,90.48270524660136,90.48270524660136,90.48270524660136,90.48270524660136
41.34,84.4327925502004,84.4327925502004,84.4327925502004,84.4327925502004
41.36,77.05132427758083,77.05132427758083,77.05132427758083,77.05132427758083
41.38,68.45471059286645,68.45471059286645,68.45471059286645,68.45471059286645
41.4,58.778525229248714,58.778525229248714,58.778525229248714,58.778525229248714
41.42,48.17536741017248,48.17536741017248,48.17536741017248,48.17536741017248
41.44,36.81245526846821,36.81245526846821,36.81245526846821,36.81245526846821
41.46,24.868988716485294,24.868988716485294,24.868988716485294,24.868988716485294
41.480000000000004,12.533323356429598,12.533323356429598,12.533323356429598,12.533323356429598
41.5,-1.4704427318680476e-12,-1.4704427318680476e-12,-1.4704427318680476e-12,-1.4704427318680476e-12
41.52,-12.533323356432518,-12.533323356432518,-12.533323356432518,-12.533323356432518
41.54,-24.868988716482633,-24.868988716482633,-24.868988716482633,-24.868988716482633
41.56,-36.81245526846566,-36.81245526846566,-36.81245526846566,-36.81245526846566
41.58,-48.175367410170075,-48.175367410170075,-48.175367410170075,-48.175367410170075
41.6,-58.77852522924649,-58.77852522924649,-58.77852522924649,-58.77852522924649
41.62,-68.4547105928686,-68.4547105928686,-68.4547105928686,-68.4547105928686
41.64,-77.0513242775791,-77.0513242775791,-77.0513242775791,-77.0513242775791
41.660000000000004,-84.43279255020198,-84.43279255020198,-84.43279255020198,-84.43279255020198
41.68,-90.4827052466026,-90.4827052466026,-90.4827052466026,-90.4827052466026
41.7,-95.10565162951603,-95.10565162951603,-95.10565162951603,-95.10565162951603
41.72,-98.22872507286833,-98.22872507286833,-98.22872507286833,-98.22872507286833
41.74,-99.80267284282701,-99.80267284282701,-99.80267284282701,-99.80267284282701
41.76,-99.80267284282725,-99.80267284282725,-99.80267284282725,-99.80267284282725
41.78,-98.22872507286905,-98.22872507286905,-98.22872507286905,-98.22872507286905
41.800000000000004,-95.10565162951545,-95.10565162951545,-95.10565162951545,-95.10565162951545
41.82,-90.48270524660181,-90.48270524660181,-90.48270524660181,-90.48270524660181
41.84,-84.43279255020099,-84.43279255020099,-84.43279255020099,-84.43279255020099
41.86,-77.05132427758153,-77.05132427758153,-77.05132427758153,-77.05132427758153
41.88,-68.45471059286723,-68.45471059286723,-68.45471059286723,-68.45471059286723
41.9,-58.77852522924958,-58.77852522924958,-58.77852522924958,-58.77852522924958
41.92,-48.17536741017342,-48.17536741017342,-48.17536741017342,-48.17536741017342
41.94,-36.812455268469215,-36.812455268469215,-36.812455268469215,-36.812455268469215
41.96,-24.86898871648634,-24.86898871648634,-24.86898871648634,-24.86898871648634
41.980000000000004,-12.533323356430671,-12.533323356430671,-12.533323356430671,-12.533323356430671
42.0,3.923821602364237e-13,3.923821602364237e-13,3.923821602364237e-13,3.923821602364237e-13
42.02,12.533323356431447,12.533323356431447,12.533323356431447,12.533323356431447
42.04,24.868988716481592,24.868988716481592,24.868988716481592,24.868988716481592
42.06,36.81245526846995,36.81245526846995,36.81245526846995,36.81245526846995
42.08,48.17536741016913,48.17536741016913,48.17536741016913,48.17536741016913
42.1,58.778525229245616,58.778525229245616,58.778525229245616,58.778525229245616
42.12,68.45471059286781,68.45471059286781,68.45471059286781,68.45471059286781
42.14,77.0513242775784,77.0513242775784,77.0513242775784,77.0513242775784
42.160000000000004,84.43279255020141,84.43279255020141,84.43279255020141,84.43279255020141
42.18,90.48270524660215,90.48270524660215,90.48270524660215,90.48270524660215
42.2,95.10565162951569,95.10565162951569,95.10565162951569,95.10565162951569
42.22,98.22872507286813,98.22872507286813,98.22872507286813,98.22872507286813
42.24,99.8026728428273,99.8026728428273,99.8026728428273,99.8026728428273
42.26,99.80267284282732,99.80267284282732,99.80267284282732,99.80267284282732
42.28,98.22872507286925,98.22872507286925,98.22872507286925,98.22872507286925
42.300000000000004,95.10565162951403,95.10565162951403,95.10565162951403,95.10565162951403
42.32,90.48270524660226,90.48270524660226,90.48270524660226,90.48270524660226
42.34,84.43279255020157,84.43279255020157,84.43279255020157,84.43279255020157
42.36,77.05132427757859,77.05132427757859,77.05132427757859,77.05132427757859
42.38,68.45471059286801,68.45471059286801,68.45471059286801,68.45471059286801
42.4,58.778525229250455,58.778525229250455,58.778525229250455,58.778525229250455
42.42,48.175367410169386,48.175367410169386,48.175367410169386,48.175367410169386
42.44,36.81245526847022,36.81245526847022,36.81245526847022,36.81245526847022
42.46,24.86898871648738,24.86898871648738,24.86898871648738,24.86898871648738
42.480000000000004,12.533323356431739,12.533323356431739,12.533323356431739,12.533323356431739
42.5,6.856784113952001e-13,6.856784113952001e-13,6.856784113952001e-13,6.856784113952001e-13
42.52,-12.533323356430378,-12.533323356430378,-12.533323356430378,-12.533323356430378
42.54,-24.868988716486054,-24.868988716486054,-24.868988716486054,-24.868988716486054
42.56,-36.81245526846894,-36.81245526846894,-36.81245526846894,-36.81245526846894
42.58,-48.175367410168185,-48.175367410168185,-48.175367410168185,-48.175367410168185
42.6,-58.77852522924935,-58.77852522924935,-58.77852522924935,-58.77852522924935
42.62,-68.45471059286702,-68.45471059286702,-68.45471059286702,-68.45471059286702
42.64,-77.05132427757772,-77.05132427757772,-77.05132427757772,-77.05132427757772
42.660000000000004,-84.43279255020083,-84.43279255020083,-84.43279255020083,-84.43279255020083
42.68,-90.4827052466017,-90.4827052466017,-90.4827052466017,-90.4827052466017
42.7,-95.10565162951536,-95.10565162951536,-95.10565162951536,-95.10565162951536
42.72,-98.228725072869,-98.228725072869,-98.228725072869,-98.228725072869
42.74,-99.80267284282723,-99.80267284282723,-99.80267284282723,-99.80267284282723
42.76,-99.80267284282739,-99.80267284282739,-99.80267284282739,-99.80267284282739
42.78,-98.22872507286945,-98.22872507286945,-98.22872507286945,-98.22872507286945
42.800000000000004,-95.10565162951437,-95.10565162951437,-95.10565162951437,-95.10565162951437
42.82,-90.48270524660273,-90.48270524660273,-90.48270524660273,-90.48270524660273
42.84,-84.43279255020214,-84.43279255020214,-84.43279255020214,-84.43279255020214
42.86,-77.05132427757928,-77.05132427757928,-77.05132427757928,-77.05132427757928
42.88,-68.4547105928688,-68.4547105928688,-68.4547105928688,-68.4547105928688
42.9,-58.778525229246725,-58.778525229246725,-58.778525229246725,-58.778525229246725
42.92,-48.17536741017033,-48.17536741017033,-48.17536741017033,-48.17536741017033
42.94,-36.81245526847122,-36.81245526847122,-36.81245526847122,-36.81245526847122
42.96,-24.868988716488424,-24.868988716488424,-24.868988716488424,-24.868988716488424
42.980000000000004,-12.53332335642717,-12.53332335642717,-12.53332335642717,-12.53332335642717
43.0,-1.763738983026824e-12,-1.763738983026824e-12,-1.763738983026824e-12,-1.763738983026824e-12
43.02,12.53332335642931,12.53332335642931,12.53332335642931,12.53332335642931
43.04,24.868988716485006,24.868988716485006,24.868988716485006,24.868988716485006
43.06,36.812455268467936,36.812455268467936,36.812455268467936,36.812455268467936
43.08,48.17536741016724,48.17536741016724,48.17536741016724,48.17536741016724
43.1,58.778525229248466,58.778525229248466,58.778525229248466,58.778525229248466
43.12,68.45471059286623,68.45471059286623,68.45471059286623,68.45471059286623
43.14,77.05132427757702,77.05132427757702,77.05132427757702,77.05132427757702
43.160000000000004,84.4327925502033,84.4327925502033,84.4327925502033,84.4327925502033
43.18,90.48270524660123,90.48270524660123,90.48270524660123,90.48270524660123
43.2,95.10565162951504,95.10565162951504,95.10565162951504,95.10565162951504
43.22,98.2287250728688,98.2287250728688,98.2287250728688,98.2287250728688
43.24,99.80267284282716,99.80267284282716,99.80267284282716,99.80267284282716
43.26,99.80267284282746,99.80267284282746,99.80267284282746,99.80267284282746
43.28,98.22872507286858,98.22872507286858,98.22872507286858,98.22872507286858
43.300000000000004,95.1056516295147,95.1056516295147,95.1056516295147,95.1056516295147
43.32,90.48270524660319,90.48270524660319,90.48270524660319,90.48270524660319
43.34,84.43279255019968,84.43279255019968,84.43279255019968,84.43279255019968
43.36,77.05132427757995,77.05132427757995,77.05132427757995,77.05132427757995
43.38,68.45471059286959,68.45471059286959,68.45471059286959,68.45471059286959
43.4,58.778525229247606,58.778525229247606,58.778525229247606,58.778525229247606
43.42,48.175367410171276,48.175367410171276,48.175367410171276,48.175367410171276
43.44,36.81245526847222,36.81245526847222,36.81245526847222,36.81245526847222
43.46,24.868988716483965,24.868988716483965,24.868988716483965,24.868988716483965
43.480000000000004,12.53332335642824,12.53332335642824,12.53332335642824,12.53332335642824
43.5,2.8417995546584478e-12,2.8417995546584478e-12,2.8417995546584478e-12,2.8417995546584478e-12
43.52,-12.533323356433879,-12.533323356433879,-12.533323356433879,-12.533323356433879
43.54,-24.868988716483965,-24.868988716483965,-24.868988716483965,-24.868988716483965
43.56,-36.812455268466934,-36.812455268466934,-36.812455268466934,-36.812455268466934
43.58,-48.175367410171276,-48.175367410171276,-48.175367410171276,-48.175367410171276
43.6,-58.778525229247606,-58.778525229247606,-58.778525229247606,-58.778525229247606
