Column1,Column2,Column3,Column4,Column5
15.71,477.59166666666664,-595.6916666666666,477.59166666666664,-595.6916666666666
15.715,471.8208333333334,-609.8458333333333,471.8208333333334,-609.8458333333333
15.72,466.05,-623.9999999999999,466.05,-623.9999999999999
15.725,454.75416666666666,-632.2166666666666,454.75416666666666,-632.2166666666666
15.73,443.45833333333337,-640.4333333333333,443.45833333333337,-640.4333333333333
15.735,432.1625000000001,-648.65,432.1625000000001,-648.65
15.74,420.86666666666673,-656.8666666666667,420.86666666666673,-656.8666666666667
15.745,404.61875000000003,-662.54375,404.61875000000003,-662.54375
15.75,388.3708333333334,-668.2208333333333,388.3708333333334,-668.2208333333333
15.755,372.12291666666664,-673.8979166666666,372.12291666666664,-673.8979166666666
15.76,355.87499999999994,-679.5749999999998,355.87499999999994,-679.5749999999998
15.765,343.93125,-684.6937499999999,343.93125,-684.6937499999999
15.77,331.98749999999995,-689.8125,331.98749999999995,-689.8125
15.775,320.04374999999993,-694.9312499999999,320.04374999999993,-694.9312499999999
15.78,308.09999999999997,-700.05,308.09999999999997,-700.05
15.785,291.55,-701.5458333333332,291.55,-701.5458333333332
15.79,275.0,-703.0416666666666,275.0,-703.0416666666666
15.795,258.45,-704.5375,258.45,-704.5375
15.8,241.89999999999998,-706.0333333333333,241.89999999999998,-706.0333333333333
15.805,222.725,-704.3124999999999,222.725,-704.3124999999999
15.81,203.55,-702.5916666666667,203.55,-702.5916666666667
15.815,184.375,-700.8708333333334,184.375,-700.8708333333334
15.82,165.20000000000002,-699.15,165.20000000000002,-699.15
15.825,147.99166666666667,-697.4291666666667,147.99166666666667,-697.4291666666667
15.83,130.78333333333333,-695.7083333333334,130.78333333333333,-695.7083333333334
15.835,113.575,-693.9875000000001,113.575,-693.9875000000001
15.84,96.36666666666667,-692.2666666666668,96.36666666666667,-692.2666666666668
15.845,77.4375,-683.4166666666667,77.4375,-683.4166666666667
15.85,58.50833333333334,-674.5666666666667,58.50833333333334,-674.5666666666667
15.855,39.579166666666666,-665.7166666666667,39.579166666666666,-665.7166666666667
15.86,20.650000000000002,-656.8666666666667,20.650000000000002,-656.8666666666667
15.865,-0.24583333333333252,-643.1,-0.24583333333333252,-643.1
15.87,-21.141666666666666,-629.3333333333334,-21.141666666666666,-629.3333333333334
15.875,-42.0375,-615.5666666666668,-42.0375,-615.5666666666668
15.88,-62.93333333333333,-601.8000000000001,-62.93333333333333,-601.8000000000001
15.885,-85.30416666666667,-589.7541666666667,-85.30416666666667,-589.7541666666667
15.89,-107.67499999999998,-577.7083333333334,-107.67499999999998,-577.7083333333334
15.895,-130.04583333333335,-565.6625,-130.04583333333335,-565.6625
15.9,-152.41666666666666,-553.6166666666667,-152.41666666666666,-553.6166666666667
15.905,-169.62499999999997,-538.1291666666667,-169.62499999999997,-538.1291666666667
15.91,-186.83333333333334,-522.6416666666667,-186.83333333333334,-522.6416666666667
15.915,-204.04166666666669,-507.15416666666664,-204.04166666666669,-507.15416666666664
15.92,-221.25000000000003,-491.66666666666663,-221.25000000000003,-491.66666666666663
15.925,-238.70416666666668,-474.2125,-238.70416666666668,-474.2125
15.93,-256.15833333333336,-456.75833333333327,-256.15833333333336,-456.75833333333327
15.935,-273.6125,-439.3041666666667,-273.6125,-439.3041666666667
15.94,-291.06666666666666,-421.85,-291.06666666666666,-421.85
15.945,-305.80625,-404.6416666666667,-305.80625,-404.6416666666667
15.95,-320.54583333333335,-387.4333333333333,-320.54583333333335,-387.4333333333333
15.955,-335.2854166666666,-370.22499999999997,-335.2854166666666,-370.22499999999997
15.96,-350.025,-353.01666666666665,-350.025,-353.01666666666665
15.965,-361.09791666666666,-334.0875,-361.09791666666666,-334.0875
15.97,-372.1708333333333,-315.15833333333336,-372.1708333333333,-315.15833333333336
15.975,-383.24375,-296.22916666666663,-383.24375,-296.22916666666663
15.98,-394.3166666666667,-277.3,-394.3166666666667,-277.3
15.985,-403.71875,-258.125,-403.71875,-258.125
15.99,-413.1208333333334,-238.95,-413.1208333333334,-238.95
15.995,-422.52291666666673,-219.77499999999998,-422.52291666666673,-219.77499999999998
16.0,-431.925,-200.6,-431.925,-200.6
16.005,-439.9770833333333,-181.67083333333332,-439.9770833333333,-181.67083333333332
16.01,-448.02916666666664,-162.74166666666667,-448.02916666666664,-162.74166666666667
16.015,-456.08125,-143.8125,-456.08125,-143.8125
16.02,-464.1333333333333,-124.88333333333333,-464.1333333333333,-124.88333333333333
16.025,-465.85416666666663,-107.79375,-465.85416666666663,-107.79375
16.03,-467.575,-90.70416666666665,-467.575,-90.70416666666665
16.035,-469.2958333333334,-73.61458333333331,-469.2958333333334,-73.61458333333331
16.04,-471.0166666666667,-56.52499999999999,-471.0166666666667,-56.52499999999999
16.045,-471.0166666666667,-56.52499999999999,-471.0166666666667,-56.52499999999999
16.05,-471.0166666666667,-56.52499999999999,-471.0166666666667,-56.52499999999999
16.055,-471.0166666666667,-56.52499999999999,-471.0166666666667,-56.52499999999999
16.06,-471.0166666666667,-56.52499999999999,-471.0166666666667,-56.52499999999999
16.065,-465.8541666666667,-26.77499999999999,-465.8541666666667,-26.77499999999999
16.07,-460.6916666666667,2.975000000000005,-460.6916666666667,2.975000000000005
16.075,-455.5291666666667,32.725,-455.5291666666667,32.725
16.08,-450.3666666666667,62.475,-450.3666666666667,62.475
16.085,-438.07500000000005,74.62291666666665,-438.07500000000005,74.62291666666665
16.09,-425.78333333333336,86.77083333333333,-425.78333333333336,86.77083333333333
16.095,-413.4916666666666,98.91875,-413.4916666666666,98.91875
16.1,-401.2,111.06666666666666,-401.2,111.06666666666666
16.105,-385.7125,118.00833333333333,-385.7125,118.00833333333333
16.11,-370.22499999999997,124.95,-370.22499999999997,124.95
16.115,-354.73749999999995,131.89166666666668,-354.73749999999995,131.89166666666668
16.12,-339.24999999999994,138.83333333333334,-339.24999999999994,138.83333333333334
16.125,-316.8791666666666,144.03958333333333,-316.8791666666666,144.03958333333333
16.13,-294.5083333333333,149.24583333333334,-294.5083333333333,149.24583333333334
16.135,-272.1375,154.45208333333335,-272.1375,154.45208333333335
16.14,-249.76666666666665,159.65833333333333,-249.76666666666665,159.65833333333333
16.145,-220.26666666666665,163.12916666666666,-220.26666666666665,163.12916666666666
16.15,-190.76666666666665,166.60000000000002,-190.76666666666665,166.60000000000002
16.155,-161.26666666666665,170.07083333333335,-161.26666666666665,170.07083333333335
16.16,-131.76666666666665,173.54166666666666,-131.76666666666665,173.54166666666666
16.165,-100.79166666666666,171.80624999999998,-100.79166666666666,171.80624999999998
16.17,-69.81666666666666,170.0708333333333,-69.81666666666666,170.0708333333333
16.175,-38.84166666666667,168.33541666666667,-38.84166666666667,168.33541666666667
16.18,-7.866666666666666,166.6,-7.866666666666666,166.6
16.185,23.35416666666667,163.12916666666666,23.35416666666667,163.12916666666666
16.19,54.57500000000001,159.6583333333333,54.57500000000001,159.6583333333333
16.195,85.79583333333333,156.1875,85.79583333333333,156.1875
16.2,117.01666666666668,152.71666666666667,117.01666666666668,152.71666666666667
16.205,148.23749999999998,152.71666666666667,148.23749999999998,152.71666666666667
16.21,179.45833333333334,152.71666666666667,179.45833333333334,152.71666666666667
16.215,210.67916666666667,152.71666666666667,210.67916666666667,152.71666666666667
16.22,241.89999999999998,152.71666666666667,241.89999999999998,152.71666666666667
16.225,252.225,157.55833333333334,252.225,157.55833333333334
16.23,262.55,162.40000000000003,262.55,162.40000000000003
16.235,272.87500000000006,167.24166666666667,272.87500000000006,167.24166666666667
16.24,283.20000000000005,172.08333333333334,283.20000000000005,172.08333333333334
16.245,278.0375,173.80416666666667,278.0375,173.80416666666667
16.25,272.875,175.525,272.875,175.525
16.255,267.71250000000003,177.2458333333333,267.71250000000003,177.2458333333333
16.26,262.55,178.96666666666664,262.55,178.96666666666664
16.265,255.66666666666669,182.4083333333333,255.66666666666669,182.4083333333333
16.27,248.78333333333333,185.85000000000002,248.78333333333333,185.85000000000002
16.275,241.89999999999998,189.29166666666669,241.89999999999998,189.29166666666669
16.28,235.01666666666668,192.73333333333335,235.01666666666668,192.73333333333335
16.285,222.725,192.73333333333335,222.725,192.73333333333335
16.29,210.43333333333334,192.73333333333335,210.43333333333334,192.73333333333335
16.295,198.14166666666665,192.73333333333335,198.14166666666665,192.73333333333335
16.3,185.84999999999997,192.73333333333335,185.84999999999997,192.73333333333335
16.305,185.84999999999997,191.0125,185.84999999999997,191.0125
16.31,185.84999999999997,189.29166666666666,185.84999999999997,189.29166666666666
16.315,185.84999999999997,187.57083333333333,185.84999999999997,187.57083333333333
16.32,185.84999999999997,185.84999999999997,185.84999999999997,185.84999999999997
16.325,185.84999999999997,184.5083333333333,185.84999999999997,184.5083333333333
16.33,185.84999999999997,183.16666666666666,185.84999999999997,183.16666666666666
16.335,185.84999999999997,181.825,185.84999999999997,181.825
16.34,185.84999999999997,180.4833333333333,185.84999999999997,180.4833333333333
16.345,161.94791666666663,178.74791666666667,161.94791666666663,178.74791666666667
16.35,138.04583333333332,177.0125,138.04583333333332,177.0125
16.355,114.14374999999998,175.2770833333333,114.14374999999998,175.2770833333333
16.36,90.24166666666665,173.54166666666666,90.24166666666665,173.54166666666666
16.365,86.77083333333333,168.33541666666667,86.77083333333333,168.33541666666667
16.37,83.3,163.12916666666666,83.3,163.12916666666666
16.375,79.82916666666665,157.92291666666668,79.82916666666665,157.92291666666668
16.38,76.35833333333333,152.71666666666667,76.35833333333333,152.71666666666667
16.385,72.8875,150.98125,72.8875,150.98125
16.39,69.41666666666667,149.2458333333333,69.41666666666667,149.2458333333333
16.395,65.94583333333334,147.51041666666666,65.94583333333334,147.51041666666666
16.4,62.475,145.775,62.475,145.775
16.405,60.73958333333333,138.83333333333334,60.73958333333333,138.83333333333334
16.41,59.00416666666666,131.89166666666668,59.00416666666666,131.89166666666668
16.415,57.26875,124.95,57.26875,124.95
16.42,55.53333333333333,118.00833333333334,55.53333333333333,118.00833333333334
16.425,53.797916666666666,114.5375,53.797916666666666,114.5375
16.43,52.0625,111.06666666666668,52.0625,111.06666666666668
16.435,50.327083333333334,107.59583333333335,50.327083333333334,107.59583333333335
16.44,48.59166666666666,104.125,48.59166666666666,104.125
16.445,48.59166666666666,102.38958333333332,48.59166666666666,102.38958333333332
