time,q1_l,q1_r,q2_l,q2_r
83.43,-9.153968880842392,-9.153968880842392,-9.153968880842392,-9.153968880842392
83.435,-14.326052037394637,-14.326052037394637,-14.326052037394637,-14.326052037394637
83.44,-19.36626041765438,-19.36626041765438,-19.36626041765438,-19.36626041765438
83.44500000000001,-24.22851206727971,-24.22851206727971,-24.22851206727971,-24.22851206727971
83.45,-28.868385020035955,-28.868385020035955,-28.868385020035955,-28.868385020035955
83.455,-33.243522128875,-33.243522128875,-33.243522128875,-33.243522128875
83.46000000000001,-37.3140165126928,-37.3140165126928,-37.3140165126928,-37.3140165126928
83.465,-41.042774123157315,-41.042774123157315,-41.042774123157315,-41.042774123157315
83.47,-44.395850151055434,-44.395850151055434,-44.395850151055434,-44.395850151055434
83.47500000000001,-47.34275623686674,-47.34275623686674,-47.34275623686674,-47.34275623686674
83.48,-49.85673572227969,-49.85673572227969,-49.85673572227969,-49.85673572227969
83.485,-51.91500447624897,-51.91500447624897,-51.91500447624897,-51.91500447624897
83.49,-53.49895514806205,-53.49895514806205,-53.49895514806205,-53.49895514806205
83.495,-54.594323037520006,-54.594323037520006,-54.594323037520006,-54.594323037520006
83.5,-55.19131212602923,-55.19131212602923,-55.19131212602923,-55.19131212602923
83.505,-55.28468017843303,-55.28468017843303,-55.28468017843303,-55.28468017843303
83.51,-54.873782200821914,-54.873782200821914,-54.873782200821914,-54.873782200821914
83.515,-53.962571920624896,-53.962571920624896,-53.962571920624896,-53.962571920624896
83.52,-52.559561338626196,-52.559561338626196,-52.559561338626196,-52.559561338626196
83.525,-50.67773878466699,-50.67773878466699,-50.67773878466699,-50.67773878466699
83.53,-48.33444628619375,-48.33444628619375,-48.33444628619375,-48.33444628619375
83.535,-45.55121742804225,-45.55121742804225,-45.55121742804225,-45.55121742804225
83.54,-42.3535772395946,-42.3535772395946,-42.3535772395946,-42.3535772395946
83.545,-38.77080598852064,-38.77080598852064,-38.77080598852064,-38.77080598852064
83.55,-34.835669085482714,-34.835669085482714,-34.835669085482714,-34.835669085482714
83.555,-30.584115608647302,-30.584115608647302,-30.584115608647302,-30.584115608647302
83.56,-26.05494823808395,-26.05494823808395,-26.05494823808395,-26.05494823808395
83.565,-21.289467644773932,-21.289467644773932,-21.289467644773932,-21.289467644773932
83.57000000000001,-16.331094606466586,-16.331094606466586,-16.331094606466586,-16.331094606466586
83.575,-11.224973318525171,-11.224973318525171,-11.224973318525171,-11.224973318525171
83.58,-6.017559533324591,-6.017559533324591,-6.017559533324591,-6.017559533324591
83.58500000000001,-0.7561972926474161,-0.7561972926474161,-0.7561972926474161,-0.7561972926474161
83.59,4.511311885354868,4.511311885354868,4.511311885354868,4.511311885354868
83.595,9.737143441406404,9.737143441406404,9.737143441406404,9.737143441406404
83.60000000000001,14.87388388358509,14.87388388358509,14.87388388358509,14.87388388358509
83.605,19.874960629875826,19.874960629875826,19.874960629875826,19.874960629875826
83.61,24.695063691521487,24.695063691521487,24.695063691521487,24.695063691521487
83.615,29.290555384781175,29.290555384781175,29.290555384781175,29.290555384781175
83.62,33.61986437396889,33.61986437396889,33.61986437396889,33.61986437396889
83.625,37.64386049753512,37.64386049753512,37.64386049753512,37.64386049753512
83.63,41.32620700911716,41.32620700911716,41.32620700911716,41.32620700911716
83.635,44.63368707639187,44.63368707639187,44.63368707639187,44.63368707639187
83.64,47.53650161924374,47.53650161924374,47.53650161924374,47.53650161924374
83.645,50.00853583358388,50.00853583358388,50.00853583358388,50.00853583358388
83.65,52.02759203528697,52.02759203528697,52.02759203528697,52.02759203528697
83.655,53.575586767849416,53.575586767849416,53.575586767849416,53.575586767849416
83.66,54.63871044438341,54.63871044438341,54.63871044438341,54.63871044438341
83.665,55.20754813650378,55.20754813650378,55.20754813650378,55.20754813650378
83.67,55.27716047656485,55.27716047656485,55.27716047656485,55.27716047656485
83.675,54.847124002109354,54.847124002109354,54.847124002109354,54.847124002109354
83.68,53.92153063919984,53.92153063919984,53.92153063919984,53.92153063919984
83.685,52.50894639103202,52.50894639103202,52.50894639103202,52.50894639103202
83.69,50.6223296666528,50.6223296666528,50.6223296666528,50.6223296666528
83.69500000000001,48.278910048299345,48.278910048299345,48.278910048299345,48.278910048299345
83.7,45.50002865159901,45.50002865159901,45.50002865159901,45.50002865159901
83.705,42.31094157756735,42.31094157756735,42.31094157756735,42.31094157756735
83.71000000000001,38.74058828555716,38.74058828555716,38.74058828555716,38.74058828555716
83.715,34.82132702960085,34.82132702960085,34.82132702960085,34.82132702960085
83.72,30.588639793757352,30.588639793757352,30.588639793757352,30.588639793757352
83.72500000000001,26.080809432769254,26.080809432769254,26.080809432769254,26.080809432769254
83.73,21.33857196984514,21.33857196984514,21.33857196984514,21.33857196984514
83.735,16.40474722231231,16.40474722231231,16.40474722231231,16.40474722231231
83.74,11.32385111498498,11.32385111498498,11.32385111498498,11.32385111498498
83.745,6.1416932005219245,6.1416932005219245,6.1416932005219245,6.1416932005219245
83.75,0.9049630324363097,0.9049630324363097,0.9049630324363097,0.9049630324363097
83.755,-4.3391908693237085,-4.3391908693237085,-4.3391908693237085,-4.3391908693237085
83.76,-9.543585660712418,-9.543585660712418,-9.543585660712418,-9.543585660712418
83.765,-14.661428598258848,-14.661428598258848,-14.661428598258848,-14.661428598258848
83.77,-19.646737429849363,-19.646737429849363,-19.646737429849363,-19.646737429849363
83.775,-24.454752977866317,-24.454752977866317,-24.454752977866317,-24.454752977866317
83.78,-29.042340218370683,-29.042340218370683,-29.042340218370683,-29.042340218370683
83.785,-33.36837426977,-33.36837426977,-33.36837426977,-33.36837426977
83.79,-37.39410784639979,-37.39410784639979,-37.39410784639979,-37.39410784639979
83.795,-41.083516905250114,-41.083516905250114,-41.083516905250114,-41.083516905250114
83.8,-44.40362141544016,-44.40362141544016,-44.40362141544016,-44.40362141544016
83.805,-47.32477840923764,-47.32477840923764,-47.32477840923764,-47.32477840923764
83.81,-49.82094472688929,-49.82094472688929,-49.82094472688929,-49.82094472688929
83.815,-51.86990714421676,-51.86990714421676,-51.86990714421676,-51.86990714421676
83.82000000000001,-53.45347786869039,-53.45347786869039,-53.45347786869039,-53.45347786869039
83.825,-54.557653703641,-54.557653703641,-54.557653703641,-54.557653703641
83.83,-55.17273750914493,-55.17273750914493,-55.17273750914493,-55.17273750914493
83.83500000000001,-55.293420928383966,-55.293420928383966,-55.293420928383966,-55.293420928383966
83.84,-54.91882769716286,-54.91882769716286,-54.91882769716286,-54.91882769716286
83.845,-54.05251720854882,-54.05251720854882,-54.05251720854882,-54.05251720854882
83.85000000000001,-52.70244836103454,-52.70244836103454,-52.70244836103454,-52.70244836103454
83.855,-50.88090407412899,-50.88090407412899,-50.88090407412899,-50.88090407412899
83.86,-48.60437720657619,-48.60437720657619,-48.60437720657619,-48.60437720657619
83.865,-45.89341895634535,-45.89341895634535,-45.89341895634535,-45.89341895634535
83.87,-42.77245115530945,-42.77245115530945,-42.77245115530945,-42.77245115530945
83.875,-39.269544191614216,-39.269544191614216,-39.269544191614216,-39.269544191614216
83.88,-35.41616259717314,-35.41616259717314,-35.41616259717314,-35.41616259717314
83.885,-31.246880622696622,-31.246880622696622,-31.246880622696622,-31.246880622696622
83.89,-26.79907038704181,-26.79907038704181,-26.79907038704181,-26.79907038704181
83.895,-22.11256542750193,-22.11256542750193,-22.11256542750193,-22.11256542750193
83.9,-17.229302692699004,-17.229302692699004,-17.229302692699004,-17.229302692699004
83.905,-12.192946206449925,-12.192946206449925,-12.192946206449925,-12.192946206449925
83.91,-7.0484957886955835,-7.0484957886955835,-7.0484957886955835,-7.0484957886955835
83.915,-1.8418843471271262,-1.8418843471271262,-1.8418843471271262,-1.8418843471271262
83.92,3.3804326515801595,3.3804326515801595,3.3804326515801595,3.3804326515801595
83.925,8.571891858494677,8.571891858494677,8.571891858494677,8.571891858494677
83.93,13.686237164606233,13.686237164606233,13.686237164606233,13.686237164606233
83.935,18.677931568123892,18.677931568123892,18.677931568123892,18.677931568123892
83.94,23.50256212293954,23.50256212293954,23.50256212293954,23.50256212293954
83.94500000000001,28.11723437180874,28.11723437180874,28.11723437180874,28.11723437180874
83.95,32.48095276832799,32.48095276832799,32.48095276832799,32.48095276832799
83.955,36.55498372276228,36.55498372276228,36.55498372276228,36.55498372276228
83.96000000000001,40.30319806727656,40.30319806727656,40.30319806727656,40.30319806727656
83.965,43.69238992521646,43.69238992521646,43.69238992521646,43.69238992521646
83.97,46.692569184287436,46.692569184287436,46.692569184287436,46.692569184287436
83.97500000000001,49.27722501323982,49.27722501323982,49.27722501323982,49.27722501323982
83.98,51.42355812374218,51.42355812374218,51.42355812374218,51.42355812374218
83.985,53.11267976096508,53.11267976096508,53.11267976096508,53.11267976096508
83.99,54.329775705792386,54.329775705792386,54.329775705792386,54.329775705792386
83.995,55.06423388519272,55.06423388519272,55.06423388519272,55.06423388519272
84.0,55.309734513274336,55.309734513274336,55.309734513274336,55.309734513274336
84.005,55.06430201986865,55.06430201986865,55.06430201986865,55.06430201986865
84.01,54.330318364126605,54.330318364126605,54.330318364126605,54.330318364126605
84.015,53.11449767387316,53.11449767387316,53.11449767387316,53.11449767387316
84.02,51.42782249464224,51.42782249464224,51.42782249464224,51.42782249464224
84.025,49.28544227225343,49.28544227225343,49.28544227225343,49.28544227225343
84.03,46.70653502643588,46.70653502643588,46.70653502643588,46.70653502643588
84.035,43.714133497521,43.714133497521,43.714133497521,43.714133497521
84.04,40.33491736072574,40.33491736072574,40.33491736072574,40.33491736072574
84.045,36.59897340024746,36.59897340024746,36.59897340024746,36.59897340024746
84.05,32.5395258155429,32.5395258155429,32.5395258155429,32.5395258155429
84.055,28.19263909296879,28.19263909296879,28.19263909296879,28.19263909296879
84.06,23.596896114089436,23.596896114089436,23.596896114089436,23.596896114089436
84.065,18.79305438638582,18.79305438638582,18.79305438638582,18.79305438638582
84.07000000000001,13.823683470404506,13.823683470404506,13.823683470404506,13.823683470404506
84.075,8.732786838104413,8.732786838104413,8.732786838104413,8.732786838104413
84.08,3.5654115289240917,3.5654115289240917,3.5654115289240917,3.5654115289240917
84.08500000000001,-1.6327509280869579,-1.6327509280869579,-1.6327509280869579,-1.6327509280869579
84.09,-6.8157687868367045,-6.8157687868367045,-6.8157687868367045,-6.8157687868367045
84.095,-11.937875972791392,-11.937875972791392,-11.937875972791392,-11.937875972791392
84.10000000000001,-16.953876000988707,-16.953876000988707,-16.953876000988707,-16.953876000988707
84.105,-21.819540360840882,-21.819540360840882,-21.819540360840882,-21.819540360840882
84.11,-26.491997860399287,-26.491997860399287,-26.491997860399287,-26.491997860399287
84.115,-30.930111508750063,-30.930111508750063,-30.930111508750063,-30.930111508750063
84.12,-35.094839631346396,-35.094839631346396,-35.094839631346396,-35.094839631346396
84.125,-38.949578058200736,-38.949578058200736,-38.949578058200736,-38.949578058200736
84.13,-42.46048039727331,-42.46048039727331,-42.46048039727331,-42.46048039727331
84.135,-45.59675360410781,-45.59675360410781,-45.59675360410781,-45.59675360410781
84.14,-48.33092628132305,-48.33092628132305,-48.33092628132305,-48.33092628132305
84.145,-50.639087386565784,-50.639087386565784,-50.639087386565784,-50.639087386565784
84.15,-52.50109329219365,-52.50109329219365,-52.50109329219365,-52.50109329219365
84.155,-53.900741422402064,-53.900741422402064,-53.900741422402064,-53.900741422402064
84.16,-54.82590899081951,-54.82590899081951,-54.82590899081951,-54.82590899081951
84.165,-55.268655671381005,-55.268655671381005,-55.268655671381005,-55.268655671381005
84.17,-55.225289354621566,-55.225289354621566,-55.225289354621566,-55.225289354621566
84.175,-54.69639446774174,-54.69639446774174,-54.69639446774174,-54.69639446774174
84.18,-53.68682266682954,-53.68682266682954,-53.68682266682954,-53.68682266682954
84.185,-52.20564604069043,-52.20564604069043,-52.20564604069043,-52.20564604069043
84.19,-50.266073294882325,-50.266073294882325,-50.266073294882325,-50.266073294882325
84.19500000000001,-47.88532970890018,-47.88532970890018,-47.88532970890018,-47.88532970890018
84.2,-45.08450197613678,-45.08450197613678,-45.08450197613678,-45.08450197613678
84.205,-41.88834934258183,-41.88834934258183,-41.88834934258183,-41.88834934258183
84.21000000000001,-38.32508275337486,-38.32508275337486,-38.32508275337486,-38.32508275337486
84.215,-34.426113993979754,-34.426113993979754,-34.426113993979754,-34.426113993979754
84.22,-30.225777072424577,-30.225777072424577,-30.225777072424577,-30.225777072424577
84.22500000000001,-25.76102432826522,-25.76102432826522,-25.76102432826522,-25.76102432826522
84.23,-21.071099971119505,-21.071099971119505,-21.071099971119505,-21.071099971119505
84.235,-16.197193944464765,-16.197193944464765,-16.197193944464765,-16.197193944464765
84.24,-11.182079177584876,-11.182079177584876,-11.182079177584876,-11.182079177584876
84.245,-6.069735428533173,-6.069735428533173,-6.069735428533173,-6.069735428533173
84.25,-0.9049630324380982,-0.9049630324380982,-0.9049630324380982,-0.9049630324380982
84.255,4.2670100479210555,4.2670100479210555,4.2670100479210555,4.2670100479210555
84.26,9.400924420079736,9.400924420079736,9.400924420079736,9.400924420079736
84.265,14.45188523685171,14.45188523685171,14.45188523685171,14.45188523685171
84.27,19.375754485327366,19.375754485327366,19.375754485327366,19.375754485327366
84.275,24.129536165010844,24.129536165010844,24.129536165010844,24.129536165010844
84.28,28.67175099887674,28.67175099887674,28.67175099887674,28.67175099887674
84.285,32.9627974188299,32.9627974188299,32.9627974188299,32.9627974188299
84.29,36.96529569240811,36.96529569240811,36.96529569240811,36.96529569240811
84.295,40.64441221106927,40.64441221106927,40.64441221106927,40.64441221106927
84.3,43.96816113869078,43.96816113869078,43.96816113869078,43.96816113869078
84.305,46.90768082188043,46.90768082188043,46.90768082188043,46.90768082188043
84.31,49.43748258848714,49.43748258848714,49.43748258848714,49.43748258848714
84.315,51.53566980608441,51.53566980608441,51.53566980608441,51.53566980608441
84.32000000000001,53.184125335543406,53.184125335543406,53.184125335543406,53.184125335543406
84.325,54.36866579356543,54.36866579356543,54.36866579356543,54.36866579356543
84.33,55.07916133057124,55.07916133057124,55.07916133057124,55.07916133057124
84.33500000000001,55.30961993310045,55.30961993310045,55.30961993310045,55.30961993310045
84.34,55.058235570798985,55.058235570798985,55.058235570798985,55.058235570798985
84.345,54.327399824293856,54.327399824293856,54.327399824293856,54.327399824293856
84.35000000000001,53.12367694890311,53.12367694890311,53.12367694890311,53.12367694890311
84.355,51.45774264755975,51.45774264755975,51.45774264755975,51.45774264755975
84.36,49.34428714167518,49.34428714167518,49.34428714167518,49.34428714167518
84.365,46.80188343823154,46.80188343823154,46.80188343823154,46.80188343823154
84.37,43.852821992565616,43.852821992565616,43.852821992565616,43.852821992565616
84.375,40.522913256218125,40.522913256218125,40.522913256218125,40.522913256218125
84.38,36.841259875904974,36.841259875904974,36.841259875904974,36.841259875904974
84.385,32.84000057004306,32.84000057004306,32.84000057004306,32.84000057004306
84.39,28.554027951746907,28.554027951746907,28.554027951746907,28.554027951746907
84.395,24.020682789426814,24.020682789426814,24.020682789426814,24.020682789426814
84.4,19.279427396116247,19.279427396116247,19.279427396116247,19.279427396116247
84.405,14.371501014983119,14.371501014983119,14.371501014983119,14.371501014983119
84.41,9.339560219585284,9.339560219585284,9.339560219585284,9.339560219585284
84.415,4.2273074717641475,4.2273074717641475,4.2273074717641475,4.2273074717641475
84.42,-0.9208889226286195,-0.9208889226286195,-0.9208889226286195,-0.9208889226286195
84.425,-6.060380151648109,-6.060380151648109,-6.060380151648109,-6.060380151648109
84.43,-11.146624180153665,-11.146624180153665,-11.146624180153665,-11.146624180153665
84.435,-16.135571618384244,-16.135571618384244,-16.135571618384244,-16.135571618384244
84.44,-20.984046835230384,-20.984046835230384,-20.984046835230384,-20.984046835230384
84.44500000000001,-25.650121022657945,-25.650121022657945,-25.650121022657945,-25.650121022657945
84.45,-30.093473993255767,-30.093473993255767,-30.093473993255767,-30.093473993255767
84.455,-34.275741596287446,-34.275741596287446,-34.275741596287446,-34.275741596287446
84.46000000000001,-38.16084576810657,-38.16084576810657,-38.16084576810657,-38.16084576810657
84.465,-41.71530438794567,-41.71530438794567,-41.71530438794567,-41.71530438794567
84.47,-44.90851829050385,-44.90851829050385,-44.90851829050385,-44.90851829050385
84.47500000000001,-47.71303298865533,-47.71303298865533,-47.71303298865533,-47.71303298865533
84.48,-50.104772883036105,-50.104772883036105,-50.104772883036105,-50.104772883036105
84.485,-52.063245976925906,-52.063245976925906,-52.063245976925906,-52.063245976925906
84.49,-53.571717373380366,-53.571717373380366,-53.571717373380366,-53.571717373380366
84.495,-54.61735010430661,-54.61735010430661,-54.61735010430661,-54.61735010430661
84.5,-55.191312126029,-55.191312126029,-55.191312126029,-55.191312126029
84.505,-55.288848609952616,-55.288848609952616,-55.288848609952616,-55.288848609952616
84.51,-54.90931895820296,-54.90931895820296,-54.90931895820296,-54.90931895820296
84.515,-54.0561982794034,-54.0561982794034,-54.0561982794034,-54.0561982794034
84.52,-52.73704336683495,-52.73704336683495,-52.73704336683495,-52.73704336683495
84.525,-50.963423527257184,-50.963423527257184,-50.963423527257184,-50.963423527257184
84.53,-48.75081691102461,-48.75081691102461,-48.75081691102461,-48.75081691102461
84.535,-46.11847329028677,-46.11847329028677,-46.11847329028677,-46.11847329028677
84.54,-43.08924451936726,-43.08924451936726,-43.08924451936726,-43.08924451936726
84.545,-39.68938418761931,-39.68938418761931,-39.68938418761931,-39.68938418761931
84.55,-35.94831823749657,-35.94831823749657,-35.94831823749657,-35.94831823749657
84.555,-31.898388567246325,-31.898388567246325,-31.898388567246325,-31.898388567246325
84.56,-27.57457186665727,-27.57457186665727,-27.57457186665727,-27.57457186665727
84.565,-23.014176142937274,-23.014176142937274,-23.014176142937274,-23.014176142937274
84.57000000000001,-18.25651758153051,-18.25651758153051,-18.25651758153051,-18.25651758153051
84.575,-13.342580550640195,-13.342580550640195,-13.342580550640195,-13.342580550640195
84.58,-8.314663698314027,-8.314663698314027,-8.314663698314027,-8.314663698314027
84.58500000000001,-3.2160152046830204,-3.2160152046830204,-3.2160152046830204,-3.2160152046830204
84.59,1.909539660103214,1.909539660103214,1.909539660103214,1.909539660103214
84.595,7.017975461647023,7.017975461647023,7.017975461647023,7.017975461647023
84.60000000000001,12.06544476750595,12.06544476750595,12.06544476750595,12.06544476750595
84.605,17.008654305664678,17.008654305664678,17.008654305664678,17.008654305664678
84.61,21.805235890620125,21.805235890620125,21.805235890620125,21.805235890620125
84.615,26.414108942987067,26.414108942987067,26.414108942987067,26.414108942987067
84.62,30.795831506405005,30.795831506405005,30.795831506405005,30.795831506405005
84.625,34.912936770136454,34.912936770136454,34.912936770136454,34.912936770136454
84.63,38.73025223513427,38.73025223513427,38.73025223513427,38.73025223513427
84.635,42.215198815581644,42.215198815581644,42.215198815581644,42.215198815581644
84.64,45.338067344587074,45.338067344587074,45.338067344587074,45.338067344587074
84.645,48.07227015124091,48.07227015124091,48.07227015124091,48.07227015124091
84.65,50.394565593401445,50.394565593401445,50.394565593401445,50.394565593401445
84.655,52.285253666572544,52.285253666572544,52.285253666572544,52.285253666572544
84.66,53.72834105980446,53.72834105980446,53.72834105980446,53.72834105980446
84.665,54.71167429408117,54.71167429408117,54.71167429408117,54.71167429408117
84.67,55.227039854133494,55.227039854133494,55.227039854133494,55.227039854133494
84.675,55.270230508841024,55.270230508841024,55.270230508841024,55.270230508841024
84.68,54.841077305883054,54.841077305883054,54.841077305883054,54.841077305883054
84.685,53.94344702056859,53.94344702056859,53.94344702056859,53.94344702056859
84.69,52.5852051343452,52.5852051343452,52.5852051343452,52.5852051343452
84.69500000000001,50.77814471272224,50.77814471272224,50.77814471272224,50.77814471272224
84.7,48.53788184284889,48.53788184284889,48.53788184284889,48.53788184284889
84.705,45.8837185752456,45.8837185752456,45.8837185752456,45.8837185752456
84.71000000000001,42.83847458967862,42.83847458967862,42.83847458967862,42.83847458967862
84.715,39.428289069869486,39.428289069869486,39.428289069869486,39.428289069869486
84.72,35.68239452296084,35.68239452296084,35.68239452296084,35.68239452296084
84.72500000000001,31.632864515769914,31.632864515769914,31.632864515769914,31.632864515769914
84.73,27.314337518533755,27.314337518533755,27.314337518533755,27.314337518533755
84.735,22.763719246439,22.763719246439,22.763719246439,22.763719246439
84.74,18.01986606790363,18.01986606790363,18.01986606790363,18.01986606790363
84.745,13.123252205399131,13.123252205399131,13.123252205399131,13.123252205399131
84.75,8.115623587132962,8.115623587132962,8.115623587132962,8.115623587132962
84.755,3.039641316771411,3.039641316771411,3.039641316771411,3.039641316771411
84.76,-2.061482189171977,-2.061482189171977,-2.061482189171977,-2.061482189171977
84.765,-7.1443512894842645,-7.1443512894842645,-7.1443512894842645,-7.1443512894842645
84.77,-12.165756295421039,-12.165756295421039,-12.165756295421039,-12.165756295421039
84.775,-17.083040596260673,-17.083040596260673,-17.083040596260673,-17.083040596260673
84.78,-21.85446261639113,-21.85446261639113,-21.85446261639113,-21.85446261639113
84.785,-26.439549536490315,-26.439549536490315,-26.439549536490315,-26.439549536490315
84.79,-30.799439786916345,-30.799439786916345,-30.799439786916345,-30.799439786916345
84.795,-34.89721142243765,-34.89721142243765,-34.89721142243765,-34.89721142243765
84.8,-38.69819361246549,-38.69819361246549,-38.69819361246549,-38.69819361246549
84.805,-42.170258629633985,-42.170258629633985,-42.170258629633985,-42.170258629633985
84.81,-45.28409188946425,-45.28409188946425,-45.28409188946425,-45.28409188946425
84.815,-48.013437784953936,-48.013437784953936,-48.013437784953936,-48.013437784953936
84.82000000000001,-50.33531926910831,-50.33531926910831,-50.33531926910831,-50.33531926910831
84.825,-52.23022936485435,-52.23022936485435,-52.23022936485435,-52.23022936485435
84.83,-53.68229302312999,-53.68229302312999,-53.68229302312999,-53.68229302312999
84.83500000000001,-54.67939800397334,-54.67939800397334,-54.67939800397334,-54.67939800397334
84.84,-55.213293720405524,-55.213293720405524,-55.213293720405524,-55.213293720405524
84.845,-55.279657258105075,-55.279657258105075,-55.279657258105075,-55.279657258105075
84.85000000000001,-54.878126063217024,-54.878126063217024,-54.878126063217024,-54.878126063217024
84.855,-54.01229707372332,-54.01229707372332,-54.01229707372332,-54.01229707372332
84.86,-52.68969235411592,-52.68969235411592,-52.68969235411592,-52.68969235411592
84.865,-50.92169157635554,-50.92169157635554,-50.92169157635554,-50.92169157635554
84.87,-48.72343196985135,-48.72343196985135,-48.72343196985135,-48.72343196985135
84.875,-46.113676637044925,-46.113676637044925,-46.113676637044925,-46.113676637044925
84.88,-43.11465239689711,-43.11465239689711,-43.11465239689711,-43.11465239689711
84.885,-39.751858573881286,-39.751858573881286,-39.751858573881286,-39.751858573881286
84.89,-36.05384839303543,-36.05384839303543,-36.05384839303543,-36.05384839303543
84.895,-32.05198486948384,-32.05198486948384,-32.05198486948384,-32.05198486948384
84.9,-27.78017329332809,-27.78017329332809,-27.78017329332809,-27.78017329332809
84.905,-23.274572603724717,-23.274572603724717,-23.274572603724717,-23.274572603724717
84.91,-18.573288120407796,-18.573288120407796,-18.573288120407796,-18.573288120407796
84.915,-13.716048253340622,-13.716048253340622,-13.716048253340622,-13.716048253340622
84.92,-8.743867941428435,-8.743867941428435,-8.743867941428435,-8.743867941428435
84.925,-3.6987016782393796,-3.6987016782393796,-3.6987016782393796,-3.6987016782393796
84.93,1.3769109352937374,1.3769109352937374,1.3769109352937374,1.3769109352937374
84.935,6.440204113030842,6.440204113030842,6.440204113030842,6.440204113030842
84.94,11.448546251054665,11.448546251054665,11.448546251054665,11.448546251054665
84.94500000000001,16.359798703633828,16.359798703633828,16.359798703633828,16.359798703633828
84.95,21.13266995041431,21.13266995041431,21.13266995041431,21.13266995041431
84.955,25.7270621815292,25.7270621815292,25.7270621815292,25.7270621815292
84.96000000000001,30.10440739702726,30.10440739702726,30.10440739702726,30.10440739702726
84.965,34.227990210148526,34.227990210148526,34.227990210148526,34.227990210148526
84.97,38.06325466140253,38.06325466140253,38.06325466140253,38.06325466140253
84.97500000000001,41.57809248939377,41.57809248939377,41.57809248939377,41.57809248939377
84.98,44.74311046523382,44.74311046523382,44.74311046523382,44.74311046523382
84.985,47.531874577526395,47.531874577526395,47.531874577526395,47.531874577526395
84.99,49.92112905345189,49.92112905345189,49.92112905345189,49.92112905345189
84.995,51.8909884165686,51.8909884165686,51.8909884165686,51.8909884165686
85.0,53.425101011564564,53.425101011564564,53.425101011564564,53.425101011564564
85.005,54.51078266853133,54.51078266853133,54.51078266853133,54.51078266853133
85.01,55.13911943236572,55.13911943236572,55.13911943236572,55.13911943236572
85.015,55.30503854425264,55.30503854425264,55.30503854425264,55.30503854425264
85.02,55.00734712999178,55.00734712999178,55.00734712999178,55.00734712999178
85.025,54.248738321519866,54.248738321519866,54.248738321519866,54.248738321519866
85.03,53.035764811474365,53.035764811474365,53.035764811474365,53.035764811474365
85.035,51.37878011340745,51.37878011340745,51.37878011340745,51.37878011340745
85.04,49.29184807029011,49.29184807029011,49.29184807029011,49.29184807029011
85.045,46.79262141868372,46.79262141868372,46.79262141868372,46.79262141868372
85.05,43.90219047360053,43.90219047360053,43.90219047360053,43.90219047360053
85.055,40.64490324694841,40.64490324694841,40.64490324694841,40.64490324694841
85.06,37.04815854922742,37.04815854922742,37.04815854922742,37.04815854922742
85.065,33.14217384691069,33.14217384691069,33.14217384691069,33.14217384691069
85.07000000000001,28.95972985603099,28.95972985603099,28.95972985603099,28.95972985603099
85.075,24.535894042998773,24.535894042998773,24.535894042998773,24.535894042998773
85.08,19.9077253760503,19.9077253760503,19.9077253760503,19.9077253760503
85.08500000000001,15.113962822909565,15.113962822909565,15.113962822909565,15.113962822909565
85.09,10.19470022145494,10.19470022145494,10.19470022145494,10.19470022145494
85.095,5.191050258877235,5.191050258877235,5.191050258877235,5.191050258877235
85.10000000000001,0.14480038094087685,0.14480038094087685,0.14480038094087685,0.14480038094087685
85.105,-4.901936485309637,-4.901936485309637,-4.901936485309637,-4.901936485309637
85.11,-9.907073473873387,-9.907073473873387,-9.907073473873387,-9.907073473873387
85.115,-14.828900652276035,-14.828900652276035,-14.828900652276035,-14.828900652276035
85.12,-19.626432300322676,-19.626432300322676,-19.626432300322676,-19.626432300322676
85.125,-24.25974770677787,-24.25974770677787,-24.25974770677787,-24.25974770677787
85.13,-28.69032265476815,-28.69032265476815,-28.69032265476815,-28.69032265476815
85.135,-32.88134884971957,-32.88134884971957,-32.88134884971957,-32.88134884971957
85.14,-36.79803864902345,-36.79803864902345,-36.79803864902345,-36.79803864902345
85.145,-40.40791258003424,-40.40791258003424,-40.40791258003424,-40.40791258003424
85.15,-43.681067280816144,-43.681067280816144,-43.681067280816144,-43.681067280816144
85.155,-46.59042166528686,-46.59042166528686,-46.59042166528686,-46.59042166528686
85.16,-49.111939299850036,-49.111939299850036,-49.111939299850036,-49.111939299850036
85.165,-51.22482517989829,-51.22482517989829,-51.22482517989829,-51.22482517989829
85.17,-52.91169531092613,-52.91169531092613,-52.91169531092613,-52.91169531092613
85.175,-54.15871772787122,-54.15871772787122,-54.15871772787122,-54.15871772787122
85.18,-54.95572382627013,-54.95572382627013,-54.95572382627013,-54.95572382627013
85.185,-55.29628912728668,-55.29628912728668,-55.29628912728668,-55.29628912728668
85.19,-55.177782854347,-55.177782854347,-55.177782854347,-55.177782854347
85.19500000000001,-54.60138595897713,-54.60138595897713,-54.60138595897713,-54.60138595897713
85.2,-53.57207749605222,-53.57207749605222,-53.57207749605222,-53.57207749605222
85.205,-52.098589511399716,-52.098589511399716,-52.098589511399716,-52.098589511399716
85.21000000000001,-50.193330865529425,-50.193330865529425,-50.193330865529425,-50.193330865529425
85.215,-47.87228067407136,-47.87228067407136,-47.87228067407136,-47.87228067407136
85.22,-45.15485229607753,-45.15485229607753,-45.15485229607753,-45.15485229607753
85.22500000000001,-42.06372904362554,-42.06372904362554,-42.06372904362554,-42.06372904362554
