time,q1_l,q1_r,q2_l,q2_r
18.435,-106.29624234646397,-106.29624234646397,-106.29624234646397,-106.29624234646397
18.44,-107.8597001080144,-107.8597001080144,-107.8597001080144,-107.8597001080144
18.445,-108.9559618128372,-108.9559618128372,-108.9559618128372,-108.9559618128372
18.45,-109.57115489748689,-109.57115489748689,-109.57115489748689,-109.57115489748689
18.455000000000002,-109.69617802833345,-109.69617802833345,-109.69617802833345,-109.69617802833345
18.46,-109.32679237604242,-109.32679237604242,-109.32679237604242,-109.32679237604242
18.465,-108.4636643089994,-108.4636643089994,-108.4636643089994,-108.4636643089994
18.47,-107.1123590790739,-107.1123590790739,-107.1123590790739,-107.1123590790739
18.475,-105.28328556277471,-105.28328556277471,-105.28328556277471,-105.28328556277471
18.48,-102.99159260989646,-102.99159260989646,-102.99159260989646,-102.99159260989646
18.485,-100.25701803526155,-100.25701803526155,-100.25701803526155,-100.25701803526155
18.490000000000002,-97.10369176234842,-97.10369176234842,-97.10369176234842,-97.10369176234842
18.495,-93.55989508572164,-93.55989508572164,-93.55989508572164,-93.55989508572164
18.5,-89.65777845753534,-89.65777845753534,-89.65777845753534,-89.65777845753534
18.505,-85.43304061793171,-85.43304061793171,-85.43304061793171,-85.43304061793171
18.51,-80.92457227526398,-80.92457227526398,-80.92457227526398,-80.92457227526398
18.515,-76.1740678963865,-76.1740678963865,-76.1740678963865,-76.1740678963865
18.52,-71.22560948575921,-71.22560948575921,-71.22560948575921,-71.22560948575921
18.525000000000002,-66.12522651216405,-66.12522651216405,-66.12522651216405,-66.12522651216405
18.53,-60.92043638002228,-60.92043638002228,-60.92043638002228,-60.92043638002228
18.535,-55.659770036677514,-55.659770036677514,-55.659770036677514,-55.659770036677514
18.54,-50.39228745568935,-50.39228745568935,-50.39228745568935,-50.39228745568935
18.545,-45.1670878371387,-45.1670878371387,-45.1670878371387,-45.1670878371387
18.55,-40.03281941889125,-40.03281941889125,-40.03281941889125,-40.03281941889125
18.555,-35.03719379648836,-35.03719379648836,-35.03719379648836,-35.03719379648836
18.56,-30.226509604511648,-30.226509604511648,-30.226509604511648,-30.226509604511648
18.565,-25.645190318471567,-25.645190318471567,-25.645190318471567,-25.645190318471567
18.57,-21.33534079541302,-21.33534079541302,-21.33534079541302,-21.33534079541302
18.575,-17.336326984010245,-17.336326984010245,-17.336326984010245,-17.336326984010245
18.580000000000002,-13.68438300358713,-13.68438300358713,-13.68438300358713,-13.68438300358713
18.585,-10.41224951789588,-10.41224951789588,-10.41224951789588,-10.41224951789588
18.59,-7.548847016897655,-7.548847016897655,-7.548847016897655,-7.548847016897655
18.595,-5.118987270948595,-5.118987270948595,-5.118987270948595,-5.118987270948595
18.6,-3.1431258404156193,-3.1431258404156193,-3.1431258404156193,-3.1431258404156193
18.605,-1.6371581135142956,-1.6371581135142956,-1.6371581135142956,-1.6371581135142956
18.61,-0.6122609102426612,-0.6122609102426612,-0.6122609102426612,-0.6122609102426612
18.615000000000002,-0.07478123502296957,-0.07478123502296957,-0.07478123502296957,-0.07478123502296957
18.62,-0.026173289550925603,-0.026173289550925603,-0.026173289550925603,-0.026173289550925603
18.625,-0.46298437514821655,-0.46298437514821655,-0.46298437514821655,-0.46298437514821655
18.63,-1.3768898254464894,-1.3768898254464894,-1.3768898254464894,-1.3768898254464894
18.635,-2.754776620316018,-2.754776620316018,-2.754776620316018,-2.754776620316018
18.64,-4.57887484554545,-4.57887484554545,-4.57887484554545,-4.57887484554545
18.645,-6.826935684753395,-6.826935684753395,-6.826935684753395,-6.826935684753395
18.650000000000002,-9.472454165020112,-9.472454165020112,-9.472454165020112,-9.472454165020112
18.655,-12.484934430599223,-12.484934430599223,-12.484934430599223,-12.484934430599223
18.66,-15.830194894176733,-15.830194894176733,-15.830194894176733,-15.830194894176733
18.665,-19.470710216600438,-19.470710216600438,-19.470710216600438,-19.470710216600438
18.67,-23.36598669813747,-23.36598669813747,-23.36598669813747,-23.36598669813747
18.675,-27.472967330383195,-27.472967330383195,-27.472967330383195,-27.472967330383195
18.68,-31.746462461706958,-31.746462461706958,-31.746462461706958,-31.746462461706958
18.685,-36.139601773014164,-36.139601773014164,-36.139601773014164,-36.139601773014164
18.69,-40.6043030478975,-40.6043030478975,-40.6043030478975,-40.6043030478975
18.695,-45.0917530532402,-45.0917530532402,-45.0917530532402,-45.0917530532402
18.7,-49.55289572550949,-49.55289572550949,-49.55289572550949,-49.55289572550949
18.705000000000002,-53.938922784818146,-53.938922784818146,-53.938922784818146,-53.938922784818146
18.71,-58.20176187472428,-58.20176187472428,-58.20176187472428,-58.20176187472428
18.715,-62.29455735034157,-62.29455735034157,-62.29455735034157,-62.29455735034157
18.72,-66.17213891087218,-66.17213891087218,-66.17213891087218,-66.17213891087218
18.725,-69.79147339406394,-69.79147339406394,-69.79147339406394,-69.79147339406394
18.73,-73.11209521838174,-73.11209521838174,-73.11209521838174,-73.11209521838174
18.735,-76.09651117201436,-76.09651117201436,-76.09651117201436,-76.09651117201436
18.740000000000002,-78.71057550414865,-78.71057550414865,-78.71057550414865,-78.71057550414865
18.745,-80.92383157064562,-80.92383157064562,-80.92383157064562,-80.92383157064562
18.75,-82.70981662052685,-82.70981662052685,-82.70981662052685,-82.70981662052685
18.755,-84.04632667782366,-84.04632667782366,-84.04632667782366,-84.04632667782366
18.76,-84.91563887218145,-84.91563887218145,-84.91563887218145,-84.91563887218145
18.765,-85.3046889966916,-85.3046889966916,-85.3046889966916,-85.3046889966916
18.77,-85.205202518824,-85.205202518824,-85.205202518824,-85.205202518824
18.775000000000002,-84.61377773536987,-84.61377773536987,-84.61377773536987,-84.61377773536987
18.78,-83.53192024051374,-83.53192024051374,-83.53192024051374,-83.53192024051374
18.785,-81.96602836257557,-81.96602836257557,-81.96602836257557,-81.96602836257557
18.79,-79.92732971489824,-79.92732971489824,-79.92732971489824,-79.92732971489824
18.795,-77.43176949478502,-77.43176949478502,-77.43176949478502,-77.43176949478502
18.8,-74.49985164653864,-74.49985164653864,-74.49985164653864,-74.49985164653864
18.805,-71.15643447555637,-71.15643447555637,-71.15643447555637,-71.15643447555637
18.81,-67.43048275565287,-67.43048275565287,-67.43048275565287,-67.43048275565287
18.815,-63.35477880635814,-63.35477880635814,-63.35477880635814,-63.35477880635814
18.82,-58.96559542702392,-58.96559542702392,-58.96559542702392,-58.96559542702392
18.825,-54.30233395556033,-54.30233395556033,-54.30233395556033,-54.30233395556033
18.830000000000002,-49.407131068219655,-49.407131068219655,-49.407131068219655,-49.407131068219655
18.835,-44.324438249047226,-44.324438249047226,-44.324438249047226,-44.324438249047226
18.84,-39.100578130787895,-39.100578130787895,-39.100578130787895,-39.100578130787895
18.845,-33.783282140073865,-33.783282140073865,-33.783282140073865,-33.783282140073865
18.85,-28.421214066562765,-28.421214066562765,-28.421214066562765,-28.421214066562765
18.855,-23.063484316308468,-23.063484316308468,-23.063484316308468,-23.063484316308468
18.86,-17.759159702718566,-17.759159702718566,-17.759159702718566,-17.759159702718566
18.865000000000002,-12.556773673068495,-12.556773673068495,-12.556773673068495,-12.556773673068495
18.87,-7.503841864221956,-7.503841864221956,-7.503841864221956,-7.503841864221956
18.875,-2.6463878278074437,-2.6463878278074437,-2.6463878278074437,-2.6463878278074437
18.88,1.9715163362728088,1.9715163362728088,1.9715163362728088,1.9715163362728088
18.885,6.3081898483049414,6.3081898483049414,6.3081898483049414,6.3081898483049414
18.89,10.324759224162907,10.324759224162907,10.324759224162907,10.324759224162907
18.895,13.98554620148109,13.98554620148109,13.98554620148109,13.98554620148109
18.900000000000002,17.25842374052695,17.25842374052695,17.25842374052695,17.25842374052695
18.905,20.115136542830886,20.115136542830886,20.115136542830886,20.115136542830886
18.91,22.531582885128326,22.531582885128326,22.531582885128326,22.531582885128326
18.915,24.488054952605015,24.488054952605015,24.488054952605015,24.488054952605015
18.92,25.969435270218987,25.969435270218987,25.969435270218987,25.969435270218987
18.925,26.96534726944058,26.96534726944058,26.96534726944058,26.96534726944058
18.93,27.47025848607052,27.47025848607052,27.47025848607052,27.47025848607052
18.935,27.48353535803603,27.48353535803603,27.48353535803603,27.48353535803603
18.94,27.009449075715033,27.009449075715033,27.009449075715033,27.009449075715033
18.945,26.057132426372895,26.057132426372895,26.057132426372895,26.057132426372895
18.95,24.640488063954,24.640488063954,24.640488063954,24.640488063954
18.955000000000002,22.7780491208228,22.7780491208228,22.7780491208228,22.7780491208228
18.96,20.492793554209772,20.492793554209772,20.492793554209772,20.492793554209772
18.965,17.81191408241503,17.81191408241503,17.81191408241503,17.81191408241503
18.97,14.76654600951918,14.76654600951918,14.76654600951918,14.76654600951918
18.975,11.391455658155152,11.391455658155152,11.391455658155152,11.391455658155152
18.98,7.7246925234562465,7.7246925234562465,7.7246925234562465,7.7246925234562465
18.985,3.807208623784061,3.807208623784061,3.807208623784061,3.807208623784061
18.990000000000002,-0.31755114839917503,-0.31755114839917503,-0.31755114839917503,-0.31755114839917503
18.995,-4.604083582339213,-4.604083582339213,-4.604083582339213,-4.604083582339213
19.0,-9.005282269592188,-9.005282269592188,-9.005282269592188,-9.005282269592188
19.005,-13.472908741849771,-13.472908741849771,-13.472908741849771,-13.472908741849771
19.01,-17.958074918566993,-17.958074918566993,-17.958074918566993,-17.958074918566993
19.015,-22.411732043828884,-22.411732043828884,-22.411732043828884,-22.411732043828884
19.02,-26.785161227197737,-26.785161227197737,-26.785161227197737,-26.785161227197737
19.025000000000002,-31.030460687071947,-31.030460687071947,-31.030460687071947,-31.030460687071947
19.03,-35.10102482818561,-35.10102482818561,-35.10102482818561,-35.10102482818561
19.035,-38.95201036646181,-38.95201036646181,-38.95201036646181,-38.95201036646181
19.04,-42.5407848437134,-42.5407848437134,-42.5407848437134,-42.5407848437134
19.045,-45.82735305081447,-45.82735305081447,-45.82735305081447,-45.82735305081447
19.05,-48.77475709856468,-48.77475709856468,-48.77475709856468,-48.77475709856468
19.055,-51.34944613888951,-51.34944613888951,-51.34944613888951,-51.34944613888951
19.06,-53.521612042111784,-53.521612042111784,-53.521612042111784,-53.521612042111784
19.065,-55.26548767635825,-55.26548767635825,-55.26548767635825,-55.26548767635825
19.07,-56.5596048086842,-56.5596048086842,-56.5596048086842,-56.5596048086842
19.075,-57.38700905105292,-57.38700905105292,-57.38700905105292,-57.38700905105292
19.080000000000002,-57.735429703423414,-57.735429703423414,-57.735429703423414,-57.735429703423414
19.085,-57.59740279691257,-57.59740279691257,-57.59740279691257,-57.59740279691257
19.09,-56.970346107561944,-56.970346107561944,-56.970346107561944,-56.970346107561944
19.095,-55.856585391163996,-55.856585391163996,-55.856585391163996,-55.856585391163996
19.1,-54.26333157696835,-54.26333157696835,-54.26333157696835,-54.26333157696835
19.105,-52.2026091481057,-52.2026091481057,-52.2026091481057,-52.2026091481057
19.11,-49.691136424275,-49.691136424275,-49.691136424275,-49.691136424275
19.115000000000002,-46.750158942828634,-46.750158942828634,-46.750158942828634,-46.750158942828634
19.12,-43.40523760303927,-43.40523760303927,-43.40523760303927,-43.40523760303927
19.125,-39.68599369024104,-39.68599369024104,-39.68599369024104,-39.68599369024104
19.13,-35.62581332750586,-35.62581332750586,-35.62581332750586,-35.62581332750586
19.135,-31.26151430778174,-31.26151430778174,-31.26151430778174,-31.26151430778174
19.14,-26.63297863540201,-26.63297863540201,-26.63297863540201,-26.63297863540201
19.145,-21.782754448372675,-21.782754448372675,-21.782754448372675,-21.782754448372675
19.150000000000002,-16.75563129894778,-16.75563129894778,-16.75563129894778,-16.75563129894778
19.155,-11.598193036070484,-11.598193036070484,-11.598193036070484,-11.598193036070484
19.16,-6.358352757034979,-6.358352757034979,-6.358352757034979,-6.358352757034979
19.165,-1.0848744750444306,-1.0848744750444306,-1.0848744750444306,-1.0848744750444306
19.17,4.173113718124128,4.173113718124128,4.173113718124128,4.173113718124128
19.175,9.366610130001886,9.366610130001886,9.366610130001886,9.366610130001886
19.18,14.447228685299168,14.447228685299168,14.447228685299168,14.447228685299168
19.185,19.367681995569068,19.367681995569068,19.367681995569068,19.367681995569068
19.19,24.08225345415987,24.08225345415987,24.08225345415987,24.08225345415987
19.195,28.547253639373604,28.547253639373604,28.547253639373604,28.547253639373604
19.2,32.721456465728515,32.721456465728515,32.721456465728515,32.721456465728515
19.205000000000002,36.566510725402395,36.566510725402395,36.566510725402395,36.566510725402395
19.21,40.0473229079736,40.0473229079736,40.0473229079736,40.0473229079736
19.215,43.132407473451146,43.132407473451146,43.132407473451146,43.132407473451146
19.22,45.79420107883596,45.79420107883596,45.79420107883596,45.79420107883596
19.225,48.009337618588205,48.009337618588205,48.009337618588205,48.009337618588205
19.23,49.758881330932724,49.758881330932724,49.758881330932724,49.758881330932724
19.235,51.02851564092333,51.02851564092333,51.02851564092333,51.02851564092333
19.240000000000002,51.80868585343186,51.80868585343186,51.80868585343186,51.80868585343186
19.245,52.09469427035691,52.09469427035691,52.09469427035691,52.09469427035691
19.25,51.88674678172191,51.88674678172191,51.88674678172191,51.88674678172191
19.255,51.189950465155285,51.189950465155285,51.189950465155285,51.189950465155285
19.26,50.014262217784506,50.014262217784506,50.014262217784506,50.014262217784506
19.265,48.37438893383492,48.37438893383492,48.37438893383492,48.37438893383492
19.27,46.289640225337706,46.289640225337706,46.289640225337706,46.289640225337706
19.275000000000002,43.783735157571954,43.783735157571954,43.783735157571954,43.783735157571954
19.28,40.88456493030768,40.88456493030768,40.88456493030768,40.88456493030768
19.285,37.62391387605525,37.62391387605525,37.62391387605525,37.62391387605525
19.29,34.03714156310429,34.03714156310429,34.03714156310429,34.03714156310429
19.295,30.162829179657916,30.162829179657916,30.162829179657916,30.162829179657916
19.3,26.042393732350796,26.042393732350796,26.042393732350796,26.042393732350796
19.305,21.7196739139094,21.7196739139094,21.7196739139094,21.7196739139094
19.31,17.240491777964568,17.240491777964568,17.240491777964568,17.240491777964568
19.315,12.652194600538627,12.652194600538627,12.652194600538627,12.652194600538627
19.32,8.003181505899377,8.003181505899377,8.003181505899377,8.003181505899377
19.325,3.3424195865239934,3.3424195865239934,3.3424195865239934,3.3424195865239934
19.330000000000002,-1.2810456479472796,-1.2810456479472796,-1.2810456479472796,-1.2810456479472796
19.335,-5.818580601376991,-5.818580601376991,-5.818580601376991,-5.818580601376991
19.34,-10.222449802116879,-10.222449802116879,-10.222449802116879,-10.222449802116879
