Time,Position
54.69939927801653,0.6501366883680753
54.70939927801653,0.6429630302389717
54.719399278016525,0.6357804377435987
54.72939927801652,0.6285898122586719
54.73939927801652,0.6213920310957712
54.74939927801652,0.6141879472003346
54.75939927801652,0.6069783888955707
54.769399278016515,0.5997641596711677
54.77939927801651,0.5925460380165891
54.78939927801651,0.585324777298655
54.79939927801651,0.5781011056830259
54.80939927801651,0.5708757260991185
54.819399278016505,0.5636493162478985
54.8293992780165,0.5564225286519177
54.8393992780165,0.5491959907468814
54.8493992780165,0.5419703050139572
54.8593992780165,0.5347460491519588
54.869399278016495,0.5275237762884731
54.87939927801649,0.520304015228923
54.88939927801649,0.5130872707424965
54.89939927801649,0.5058740238838109
54.90939927801649,0.4986647323491163
54.919399278016485,0.49145983086579037
54.92939927801648,0.4842597316138202
54.93939927801648,0.4770648246779185
54.94939927801648,0.4698754785288738
54.95939927801648,0.4626920405326912
54.969399278016475,0.455514837486041
54.97939927801647,0.4483441761764956
54.98939927801647,0.4411803439660034
54.99939927801647,0.43402360939601964
55.00939927801647,0.42687422281268733
55.019399278016465,0.41973241701044245
55.02939927801646,0.41259840789239777
55.03939927801646,0.4054723951458467
55.04939927801646,0.3983545629312175
55.05939927801646,0.3912450805828017
55.069399278016455,0.38414410331957793
55.07939927801645,0.37705177296445197
55.08939927801645,0.36996821867023866
55.09939927801645,0.3628935576507188
55.10939927801645,0.35582789591511466
55.119399278016445,0.3487713290043436
55.12939927801644,0.3417239427274252
55.13939927801644,0.3346858138964407
55.14939927801644,0.3276570110584663
55.15939927801644,0.3206375952229292
55.169399278016435,0.31362762058286797
55.17939927801643,0.3066271352286094
55.18939927801643,0.29963618185241175
55.19939927801643,0.2926547984426645
55.20939927801643,0.28568301896627346
55.219399278016425,0.27872087403790713
55.22939927801642,0.27176839157482474
55.23939927801642,0.2648255974360568
55.24939927801642,0.25789251604475905
55.25939927801642,0.25096917099261296
55.269399278016415,0.24405558562520394
55.27939927801641,0.2371517836073607
55.28939927801641,0.2302577894675009
55.29939927801641,0.2233736291200869
55.30939927801641,0.21649933036535582
55.319399278016405,0.20963492336555115
55.3293992780164,0.20278044109694665
55.3393992780164,0.19593591977701694
55.3493992780164,0.18910139926617417
55.3593992780164,0.18227692344355623
55.369399278016395,0.17546254055641775
55.37939927801639,0.16865830354274114
55.38939927801639,0.16186427032675205
55.39939927801639,0.15508050408708968
55.40939927801639,0.14830707349744912
55.419399278016385,0.1415440529395786
55.42939927801638,0.13479152268858063
55.43939927801638,0.12804956907053097
55.44939927801638,0.12131828459249396
55.45939927801638,0.11459776804507586
55.469399278016375,0.10788812457772157
55.47939927801637,0.10118946574702037
55.48939927801637,0.09450190953834742
55.49939927801637,0.08782558036122667
55.50939927801637,0.08116060901885838
55.519399278016365,0.07450713265230993
55.52939927801636,0.06786529465992336
55.53939927801636,0.06123524459254545
55.54939927801636,0.054617138025236406
55.55939927801636,0.04801113640616177
55.569399278016355,0.041417406883419404
55.57939927801635,0.03483612211059628
55.58939927801635,0.028267460031893017
55.59939927801635,0.02171160364769337
55.60939927801635,0.015168740761492957
55.619399278016346,0.0086390637091367
55.62939927801634,0.0021227690713463317
55.63939927801634,-0.004379942629450441
55.64939927801634,-0.010868867246951061
55.65939927801634,-0.01734379734240662
55.669399278016336,-0.023804522528562973
55.679399278016334,-0.030250829825011337
55.68939927801633,-0.036682504023828236
55.69939927801633,-0.04309932806437146
55.70939927801633,-0.04950108341608818
55.719399278016326,-0.05588755046818293
55.729399278016324,-0.062258508924988236
55.73939927801632,-0.06861373820587802
55.74939927801632,-0.07495301784856426
55.75939927801632,-0.08127612791462074
55.769399278016316,-0.0875828493960823
55.779399278016314,-0.0938729646219775
55.78939927801631,-0.10014625766366289
55.79939927801631,-0.10640251473784063
55.80939927801631,-0.11264152460615728
55.819399278016306,-0.11886307897029999
55.829399278016304,-0.12506697286152724
55.8393992780163,-0.13125300502359402
55.8493992780163,-0.13742097828805788
55.8593992780163,-0.1435706999409785
55.869399278016296,-0.14970198208005417
55.879399278016294,-0.15581464196126976
55.88939927801629,-0.16190850233416534
55.89939927801629,-0.1679833917648688
55.90939927801629,-0.1740391449460741
55.919399278016286,-0.18007560299318587
55.929399278016284,-0.18609261372589078
55.93939927801628,-0.19209003193445873
55.94939927801628,-0.19806771963012
55.95939927801628,-0.20402554627890937
55.969399278016276,-0.20996338901841305
55.979399278016274,-0.21588113285690216
55.98939927801627,-0.22177867085438352
55.99939927801627,-0.22765590428514657
56.00939927801627,-0.23351274278143502
56.019399278016266,-0.23934910445792115
56.029399278016264,-0.24516491601671114
56.03939927801626,-0.25096011283265923
56.04939927801626,-0.2567346390188207
56.05939927801626,-0.26248844747192285
56.069399278016256,-0.2682214998977854
56.079399278016254,-0.2739337668166706
56.08939927801625,-0.2796252275485955
56.09939927801625,-0.285295870178687
56.10939927801625,-0.2909456915027115
56.119399278016246,-0.2965746969529581
56.129399278016244,-0.30218290050470425
56.13939927801624,-0.307770324563539
56.14939927801624,-0.3133369998338647
56.15939927801624,-0.3188829651689468
56.169399278016236,-0.32440826740292067
56.179399278016234,-0.32991296116521224
56.18939927801623,-0.33539710867786837
56.19939927801623,-0.34086077953633354
56.20939927801623,-0.3463040504742494
56.219399278016226,-0.35172700511289007
56.229399278016224,-0.3571297336958826
56.23939927801622,-0.3625123328098947
56.24939927801622,-0.3678749050920061
56.25939927801622,-0.3732175589245078
56.269399278016216,-0.37854040811790385
56.279399278016214,-0.38384357158291554
56.28939927801621,-0.38912717299231264
56.29939927801621,-0.39439134043341856
56.30939927801621,-0.39963620605215633
56.319399278016206,-0.4048619056895206
56.329399278016204,-0.4100685785113757
56.3393992780162,-0.4152563666324947
56.3493992780162,-0.4204254147357643
56.3593992780162,-0.4255758696874896
56.369399278016196,-0.4307078801497409
56.379399278016194,-0.43582159619068617
56.38939927801619,-0.44091716889385835
56.39939927801619,-0.44599474996730293
56.40939927801619,-0.4510544913535513
56.419399278016186,-0.4560965448413592
56.429399278016184,-0.4611210616801429
56.43939927801618,-0.4661281921980359
56.44939927801618,-0.47111808542447847
56.45939927801618,-0.4760908887182368
56.469399278016176,-0.4810467474017345
56.479399278016174,-0.48598580440256006
56.48939927801617,-0.49090819990299384
56.49939927801617,-0.49581407099837654
56.50939927801617,-0.5007035513651171
56.51939927801617,-0.5055767709391114
56.529399278016164,-0.5104338556053162
56.53939927801616,-0.5152749268991937
56.54939927801616,-0.5201001017207091
56.55939927801616,-0.5249094920615328
56.56939927801616,-0.5297032047460648
56.579399278016155,-0.534481341186861
56.58939927801615,-0.5392439971550066
56.59939927801615,-0.5439912625659425
56.60939927801615,-0.5487232212812116
56.61939927801615,-0.5534399509265503
56.629399278016145,-0.5581415227267122
56.63939927801614,-0.5628280013573651
56.64939927801614,-0.5674994448143619
56.65939927801614,-0.5721559043006422
56.66939927801614,-0.5767974241309766
56.679399278016135,-0.5814240416547204
56.68939927801613,-0.5860357871967022
56.69939927801613,-0.5906326840163229
56.70939927801613,-0.5952147482848983
56.71939927801613,-0.5997819890812346
56.729399278016125,-0.6043344084053769
56.73939927801612,-0.60887200121043
56.74939927801612,-0.6133947554523044
56.75939927801612,-0.6179026521571964
56.76939927801612,-0.6223956655065687
56.779399278016115,-0.6268737629393525
56.78939927801611,-0.6313369052710543
56.79939927801611,-0.6357850468294053
56.80939927801611,-0.6402181356061513
56.81939927801611,-0.6446361134245453
56.829399278016105,-0.6490389161220631
56.8393992780161,-0.653426473747825
56.8493992780161,-0.6577987107741756
56.8593992780161,-0.6621555463218329
56.8693992780161,-0.6664968943979912
56.879399278016095,-0.6708226641467264
56.88939927801609,-0.6751327601110261
56.89939927801609,-0.6794270825057355
56.90939927801609,-0.683705527500688
56.91939927801609,-0.6879679875132609
56.929399278016085,-0.6922143515095769
56.93939927801608,-0.6964445053135497
56.94939927801608,-0.7006583319229557
56.95939927801608,-0.7048557118316935
56.96939927801608,-0.709036523357382
56.979399278016075,-0.7132006429734333
56.98939927801607,-0.7173479456447261
56.99939927801607,-0.7214783051659985
57.00939927801607,-0.7255915945020718
57.01939927801607,-0.7296876861290121
57.029399278016065,-0.7337664523753383
57.03939927801606,-0.7378277657623801
57.04939927801606,-0.7418714993428964
57.05939927801606,-0.7458975270370694
57.06939927801606,-0.749905723964991
57.079399278016055,-0.7538959667747765
57.08939927801605,-0.7578681339654414
57.09939927801605,-0.7618221062036984
57.10939927801605,-0.7657577666338435
57.11939927801605,-0.7696750011799173
57.129399278016045,-0.773573698839347
57.13939927801604,-0.7774537519672984
57.14939927801604,-0.7813150565509854
57.15939927801604,-0.7851575124732155
57.16939927801604,-0.7889810237644703
57.179399278016035,-0.7927854988428541
57.18939927801603,-0.7965708507412695
57.19939927801603,-0.800336997321214
57.20939927801603,-0.8040838614726211
57.21939927801603,-0.8078113712992089
57.229399278016025,-0.8115194602888295
57.23939927801602,-0.8152080674683551
57.24939927801602,-0.8188771375426706
57.25939927801602,-0.8225266210173863
57.26939927801602,-0.8261564743049203
57.279399278016015,-0.8297666598136461
57.28939927801601,-0.8333571460198382
57.29939927801601,-0.8369279075221978
57.30939927801601,-0.8404789250787762
57.31939927801601,-0.8440101856261656
57.329399278016005,-0.8475216822808652
57.339399278016,-0.8510134143227787
57.349399278016,-0.8544853871608422
57.359399278016,-0.8579376122808285
57.369399278016,-0.8613701071754162
57.379399278015995,-0.8647828952566587
57.38939927801599,-0.8681760057510332
57.39939927801599,-0.8715494735772893
57.40939927801599,-0.8749033392073694
57.41939927801599,-0.8782376485107056
57.429399278015985,-0.8815524525822496
57.43939927801598,-0.8848478075546269
57.44939927801598,-0.8881237743948529
57.45939927801598,-0.8913804186860833
57.46939927801598,-0.894617810394914
57.479399278015975,-0.8978360236247811
57.48939927801597,-0.901035136356049
57.49939927801597,-0.9042152301734081
57.50939927801597,-0.907376389981239
57.51939927801597,-0.9105187037076318
57.529399278015966,-0.9136422619977769
57.53939927801596,-0.9167471578974767
57.54939927801596,-0.9198334865275516
57.55939927801596,-0.9229013447499379
57.56939927801596,-0.9259508308263031
57.579399278015956,-0.9289820440700199
57.589399278015954,-0.9319950844923629
57.59939927801595,-0.9349900524438076
57.60939927801595,-0.9379670482513286
57.61939927801595,-0.9409261718526025
57.629399278015946,-0.9438675224280374
57.639399278015944,-0.9467911980315539
57.64939927801594,-0.9496972952210533
57.65939927801594,-0.9525859086895097
57.66939927801594,-0.955457130897625
57.679399278015936,-0.9583110517089871
57.689399278015934,-0.961147758028666
57.69939927801593,-0.9639673334461784
57.70939927801593,-0.9667698578837447
57.71939927801593,-0.9695554072507521
57.729399278015926,-0.9723240531053229
57.739399278015924,-0.975075862323878
57.74939927801592,-0.9778108967795638
57.75939927801592,-0.980529213030395
57.76939927801592,-0.983230862017944
57.779399278015916,-0.9859158887773848
57.789399278015914,-0.9885843321596736
57.79939927801591,-0.9912362245666223
57.80939927801591,-0.9938715916995918
57.81939927801591,-0.9964904523224993
57.829399278015906,-0.9990928180398043
57.839399278015904,-1.001678693090101
57.8493992780159,-1.0042480741559092
57.8593992780159,-1.00680095019022
57.8693992780159,-1.009337302260308
57.879399278015896,-1.0118571034092896
57.889399278015894,-1.0143603185358563
57.89939927801589,-1.0168469042925738
57.90939927801589,-1.0193168090030935
57.91939927801589,-1.0217699725985734
57.929399278015886,-1.0242063265735646
57.939399278015884,-1.0266257939615684
57.94939927801588,-1.0290282893304226
57.95939927801588,-1.0314137187976276
57.96939927801588,-1.0337819800656733
57.979399278015876,-1.036132962477379
57.989399278015874,-1.0384665470912071
57.99939927801587,-1.0407826067764663
58.00939927801587,-1.043081006328263
58.01939927801587,-1.0453616026020185
58.029399278015866,-1.0476242446673116
58.039399278015864,-1.049868773980764
58.04939927801586,-1.0520950245776328
58.05939927801586,-1.054302823281729
58.06939927801586,-1.0564919899332306
58.079399278015856,-1.0586623376339133
58.089399278015854,-1.0608136730092805
58.09939927801585,-1.0629457964870188
58.10939927801585,-1.0650585025911725
58.11939927801585,-1.0671515802513827
58.129399278015846,-1.0692248131264939
58.139399278015844,-1.0712779799417957
58.14939927801584,-1.0733108548391264
58.15939927801584,-1.0753232077390258
58.16939927801584,-1.0773148047140972
58.179399278015836,-1.0792854083726957
58.189399278015834,-1.0812347782520368
58.19939927801583,-1.0831626712197855
58.20939927801583,-1.0850688418831587
58.21939927801583,-1.086953043004552
58.229399278015826,-1.0888150259226734
58.239399278015824,-1.0906545409781503
58.24939927801582,-1.0924713379425566
58.25939927801582,-1.0942651664497878
58.26939927801582,-1.0960357764287012
58.279399278015816,-1.0977829185359265
