Time,Position
71.41469106164807,-0.48664448371468344
71.42469106164808,-0.4876610003890452
71.43469106164808,-0.48867024166505685
71.44469106164809,-0.4896699145981954
71.45469106164809,-0.49065767084036005
71.4646910616481,-0.4916311097015461
71.4746910616481,-0.49258778133416886
71.4846910616481,-0.4935251900349713
71.49469106164811,-0.49444079765920884
71.50469106164812,-0.4953320271415714
71.51469106164812,-0.4961962661180799
71.52469106164813,-0.4970308706429837
71.53469106164813,-0.4978331689944804
71.54469106164814,-0.49860046556288984
71.55469106164814,-0.4993300448147332
71.56469106164815,-0.500019175325998
71.57469106164815,-0.5006651138777125
71.58469106164816,-0.5012651096068064
71.59469106164816,-0.5018164082051025
71.60469106164817,-0.5023162561591588
71.61469106164817,-0.5027619050235727
71.62469106164818,-0.5031506157202651
71.63469106164818,-0.5034796628561717
71.64469106164819,-0.5037463390517033
71.6546910616482,-0.503947959272276
71.6646910616482,-0.5040818651551686
71.6746910616482,-0.504145429323932
71.67844027852885,-0.5041506003021173
71.67844027852885,-0.5041506003021173
71.68844027852886,-0.5041506003021173
71.69844027852886,-0.5041506003021173
71.70844027852887,-0.5041506003021173
71.71844027852887,-0.5041506003021173
71.72844027852888,-0.5041506003021173
71.73844027852888,-0.5041506003021173
71.74844027852889,-0.5041506003021173
71.7584402785289,-0.5041506003021173
71.7684402785289,-0.5041506003021173
71.7784402785289,-0.5041506003021173
71.78844027852891,-0.5041506003021173
71.79844027852891,-0.5041506003021173
71.80844027852892,-0.5041506003021173
71.81844027852893,-0.5041506003021173
71.82844027852893,-0.5041506003021173
71.83844027852894,-0.5041506003021173
71.84844027852894,-0.5041506003021173
71.85844027852895,-0.5041506003021173
71.86844027852895,-0.5041506003021173
71.86934564251875,-0.5041506003021173
71.86934564251875,-0.5041506003021173
71.87934564251876,-0.5041391578679779
71.88542010016215,-0.5041070077047106
71.89537892979284,-0.5039882412969408
71.90469106164528,-0.5037874611039243
71.91469106164529,-0.5034641523565021
71.92469106164529,-0.5030230128091401
71.9346910616453,-0.5024604741951462
71.9446910616453,-0.5017745589603807
71.9546910616453,-0.5009641710473249
71.96469106164531,-0.5000287282329152
71.97469106164532,-0.4989679716191695
71.98469106164532,-0.4977818669623104
71.99469106164533,-0.4964705535671576
72.00469106164533,-0.4950343177713913
72.01469106164534,-0.4934735790966454
72.02469106164534,-0.4917888828790159
72.03469106164535,-0.48998089616816937
72.04469106164535,-0.4880504052290787
72.05469106164536,-0.48599831378227015
72.06469106164536,-0.4838256415347674
72.07469106164537,-0.481533522770139
72.08469106164537,-0.47912320487844445
72.09469106164538,-0.4765960467653895
72.10469106164538,-0.473953517110547
72.11469106164539,-0.47119719246053926
72.1246910616454,-0.4683287551515805
72.1346910616454,-0.46534999106037245
72.1446910616454,-0.46226278718490166
72.15469106164541,-0.459069129058191
72.16469106164541,-0.4557710979990021
72.17469106164542,-0.4523708682041404
72.18469106164542,-0.4488707036875113
72.19469106164543,-0.44527295507148856
72.20469106164543,-0.4415800562365129
72.21469106164544,-0.4377945208351656
72.22469106164544,-0.43391893867726367
72.23469106164545,-0.4299559719928046
72.24469106164545,-0.4259083515798516
72.25469106164546,-0.421778872844696
72.26469106164546,-0.41757039174186256
72.27469106164547,-0.41328582062173
72.28469106164547,-0.40892812399373474
72.29469106164548,-0.4045003142132955
72.30469106164549,-0.40000544710074987
72.31469106164549,-0.3954466175007277
72.3246910616455,-0.39082695479050017
72.3346910616455,-0.3861496183459336
72.3446910616455,-0.38141779297375195
72.35469106164551,-0.37663468431886193
72.36469106164552,-0.3718035142555245
72.37469106164552,-0.3669275162711682
72.38469106164553,-0.36200993085162697
72.39469106164553,-0.357054000876553
72.40469106164554,-0.3520629670337058
72.41469106164554,-0.3470400632607436
72.42469106164555,-0.3419885122230519
72.43469106164555,-0.3369115208360347
72.44469106164556,-0.33181227584016154
72.45469106164556,-0.3266939394369156
72.46469106164557,-0.321559644993623
72.47469106164557,-0.3164124928249594
72.48469106164558,-0.31125554605872974
72.49469106164558,-0.3060918265933022
72.50469106164559,-0.30092431115384793
72.51469106164559,-0.29575592745429063
72.5246910616456,-0.2905895504716147
72.5346910616456,-0.28542799883890907
72.54469106164561,-0.2802740313632399
72.55469106164561,-0.2751303436741547
72.56469106164562,-0.2699995650083136
72.57469106164562,-0.2648842551354341
72.58469106164563,-0.2597869014304111
72.59469106164563,-0.2547099160961489
72.60469106164564,-0.2496556335413034
72.61469106164564,-0.24462630791679424
72.62469106164565,-0.23962411081459942
72.63469106164565,-0.23465112913199457
72.64469106164566,-0.2297093631040462
72.65469106164566,-0.22480072450681304
72.66469106164567,-0.21992703503335012
72.67469106164567,-0.21509002484425255
72.68469106164568,-0.21029133129411776
72.69469106164568,-0.20553249783494545
72.70469106164569,-0.20081497309713725
72.7146910616457,-0.19614011014840374
72.7246910616457,-0.19150916593053235
72.7346910616457,-0.18692330087362125
72.74469106164571,-0.1823835786870371
72.75469106164572,-0.1778909663260145
72.76469106164572,-0.17344633413247645
72.77469106164573,-0.16905045614832656
72.78469106164573,-0.16470401059913672
72.79469106164574,-0.16040758054583637
72.80469106164574,-0.1561616547016988
72.81469106164575,-0.15196662841161548
72.82469106164575,-0.14782280479035378
72.83469106164576,-0.1437303960162071
72.84469106164576,-0.13968952477616844
72.85469106164577,-0.13570022585848865
72.86469106164577,-0.1317624478882228
72.87469106164578,-0.12787605520111953
72.88469106164578,-0.1240408298509694
72.89469106164579,-0.1202564737453019
72.90469106164579,-0.11652261090410523
72.9146910616458,-0.11283878983603746
72.9246910616458,-0.1092044860264072
72.93469106164581,-0.10561910453102136
72.94469106164581,-0.10208198266982885
72.95469106164582,-0.09859239281413669
72.96469106164582,-0.09514954526103218
72.97469106164583,-0.09175259118851557
72.98469106164583,-0.08840062568473452
72.99469106164584,-0.08509269084460935
73.00469106164584,-0.08182777892704984
73.01469106164585,-0.07860483556589243
73.02469106164585,-0.07542276302762561
73.03469106164586,-0.07228042350892597
73.04469106164586,-0.06917664246699655
73.05469106164587,-0.06611021197568172
73.06469106164587,-0.06307989410032896
73.07469106164588,-0.060084424284380857
73.08469106164588,-0.05712251474070408
73.09469106164589,-0.05419285784070236
73.1046910616459,-0.051294129494313986
73.1146910616459,-0.048424992514060995
73.1246910616459,-0.04558409995639762
73.13469106164591,-0.0427700984337009
73.14469106164591,-0.03998163139035305
73.15469106164592,-0.037217342336485354
73.16469106164593,-0.034475878033087236
73.17469106164593,-0.03175589162232986
73.18469106164594,-0.029056045697110684
73.19469106164594,-0.026375015303994952
73.20469106164595,-0.02371149087391214
73.21469106164595,-0.021064181075155494
73.22469106164596,-0.018431815583436584
73.23469106164596,-0.015813147763958382
73.24469106164597,-0.013206957260693177
73.25469106164597,-0.010612052488282057
73.26469106164598,-0.008027273022213649
73.27469106164598,-0.005451491883186389
73.28469106164599,-0.0028836177118149206
73.29469106164599,-0.000322596830103506
73.304691061646,0.0022325848136217547
73.314691061646,0.0047828998193570164
73.324691061646,0.007329277632394003
73.33469106164601,0.009872602965093263
73.34469106164602,0.012413714345639287
73.35469106164602,0.014953402795668128
73.36469106164603,0.017492410638363702
73.37469106164603,0.020031430438323717
73.38469106164604,0.022571104074198232
73.39469106164604,0.025112021944806624
73.40469106164605,0.02765472230914035
73.41469106164605,0.030199690760361657
73.42469106164606,0.032747359833612426
73.43469106164606,0.03529810874715464
73.44469106164607,0.03785226327607053
73.45469106164607,0.04041009575746415
73.46469106164608,0.04297182522582164
73.47469106164608,0.04553761767690752
73.48469106164609,0.04810758645829995
73.4946910616461,0.050681792784399736
73.5046910616461,0.053260246373484726
73.5146910616461,0.05584290620412588
73.52469106164611,0.05842968138803397
73.53469106164611,0.06102043215616407
73.54469106164612,0.06361497095467494
73.55469106164612,0.06621306364711696
73.56469106164613,0.06881443081900838
73.57469106164613,0.07141874918075673
73.58469106164614,0.07402565306468974
73.59469106164615,0.07663473601177562
73.60469106164615,0.07924555244344253
73.61469106164616,0.08185761941374647
73.62469106164616,0.08447041843698813
73.63469106164617,0.08708339738574232
73.64469106164617,0.08969597245414052
73.65469106164618,0.09230753018113307
73.66469106164618,0.09491742952835991
73.67469106164619,0.09752500400717166
73.68469106164619,0.10012956384926837
73.6946910616462,0.10273039821536382
73.7046910616462,0.10532677743623496
73.7146910616462,0.10791795528048143
73.72469106164621,0.11050317124329893
73.73469106164622,0.11308165285056226
73.74469106164622,0.11565261797251801
73.75469106164623,0.11821527714140495
73.76469106164623,0.12076883586735072
73.77469106164624,0.12331249694693693
73.78469106164624,0.12584546275887978
73.79469106164625,0.12836693754134287
73.80469106164625,0.13087612964547826
73.81469106164626,0.1333722537598844
73.82469106164626,0.13585453310077303
73.83469106164627,0.13832220156275352
73.84469106164627,0.1407745058252678
73.85469106164628,0.1432107074098469
73.86469106164628,0.1456300846835076
73.87469106164629,0.14803193480376353
73.8846910616463,0.15041557560089305
73.8946910616463,0.15278034739328153
73.9046910616463,0.1551256147318398
73.91469106164631,0.15745076806969355
73.92469106164631,0.1597552253535393
73.93469106164632,0.1620384335332689
73.94469106164632,0.1642998699866804
73.95469106164633,0.16653904385631307
73.96469106164633,0.16875549729567144
73.97469106164634,0.1709488066223333
73.98469106164634,0.17311858337567554
73.99469106164635,0.17526447527718936
74.00469106164635,0.17738616709160285
74.01469106164636,0.17948338138727402
74.02469106164637,0.18155587919456814
74.03469106164637,0.18360346056118385
74.04469106164638,0.18562596500364595
74.05469106164638,0.18762327185443486
74.06469106164639,0.18959530050447757
74.07469106164639,0.19154201054097741
74.0846910616464,0.19346340178081256
74.0946910616464,0.19535951419998243
74.1046910616464,0.19723042775983177
74.11469106164641,0.19907626213102608
74.12469106164642,0.20089717631649576
74.13469106164642,0.20269336817480427
74.14469106164643,0.20446507384563112
74.15469106164643,0.20621256707928898
74.16469106164644,0.20793615847241972
74.17469106164644,0.20963619461223137
74.18469106164645,0.21131305713185086
74.19469106164645,0.212967161679573
74.20469106164646,0.214598956804983
74.21469106164646,0.21620892276512113
74.22469106164647,0.21779757025403973
74.23469106164647,0.21936543905927672
74.24469106164648,0.22091309664893383
74.25469106164648,0.22244113669320345
74.26469106164649,0.22395017752433388
74.2746910616465,0.22544086053915752
74.2846910616465,0.22691384854843297
74.2946910616465,0.2283698240773662
74.30469106164651,0.22980948762177977
74.31469106164651,0.23123355586449276
74.32469106164652,0.2326427598565552
74.33469106164652,0.23403784316805082
74.34469106164653,0.2354195600132419
74.35469106164653,0.23678867335487538
74.36469106164654,0.2381459529925062
74.37469106164654,0.2394921736397161
74.38469106164655,0.2408281129951184
74.39469106164655,0.2421545498120391
74.40469106164656,0.2434722619717515
74.41469106164656,0.2447820245651189
74.42469106164657,0.24608460798746343
74.43469106164657,0.24738077605143136
74.44469106164658,0.24867128412256848
74.45469106164659,0.24995687728224616
74.46469106164659,0.25123828852249996
74.4746910616466,0.25251623697724923
74.4846910616466,0.25379142619426387
74.4946910616466,0.2550645424521307
74.50469106164661,0.2563362531263497
74.51469106164662,0.2576072051085559
74.52469106164662,0.25887802328272147
74.53469106164663,0.26014930906204053
74.54469106164663,0.261421638990038
74.55469106164664,0.2626955634092774
74.56469106164664,0.26397160520086377
74.57469106164665,0.26525025859775564
74.58469106164665,0.26653198807470874
74.59469106164666,0.26781722731747637
74.60469106164666,0.26910637827368883
74.61469106164667,0.2703998102876252
74.62469106164667,0.27169785932087726
74.63469106164668,0.2730008272606868
74.64469106164668,0.2743089813175166
74.65469106164669,0.2756225535131875
74.66469106164669,0.2769417402606895
74.6746910616467,0.2782667020365412
74.6846910616467,0.27959756314634093
74.69469106164671,0.2809344115839202
74.70469106164671,0.2822772989842752
74.71469106164672,0.2836262406702201
74.72469106164672,0.2849812157924696
74.73469106164673,0.28634216756263037
74.74469106164673,0.2877090035783466
74.75469106164674,0.28908159623962
74.76469106164674,0.2904597832550966
74.77469106164675,0.29184336823689355
74.78469106164675,0.2932321213823186
74.79469106164676,0.2946257802406224
74.80469106164676,0.29602405056271547
74.81469106164677,0.29742660723157655
74.82469106164677,0.2988330952708836
74.83469106164678,0.30024313092920574
74.84469106164678,0.3016563028369111
74.85469106164679,0.3030721732327671
74.8646910616468,0.30449027925704164
74.8746910616468,0.3059101343077508
74.8846910616468,0.3073312294565451
74.89469106164681,0.3087530349205831
74.90469106164682,0.3101750015866045
74.91469106164682,0.31159656258328977
74.92469106164683,0.3130171348978752
74.93469106164683,0.31443612103288765
74.94469106164684,0.3158529106987655
74.95469106164684,0.31726688253804675
74.96469106164685,0.3186774058767302
74.97469106164685,0.32008384249834926
74.98469106164686,0.32148554843624605
74.99469106164686,0.32288187577948946
75.00469106164687,0.3242721744878489
75.01469106164687,0.3256557942112151
75.02469106164688,0.32703208610884976
75.03469106164688,0.32840040466384757
75.04469106164689,0.32976010948820644
75.05469106164689,0.3311105671139267
75.0646910616469,0.33245115276559417
75.0746910616469,0.3337812521099486
75.08469106164691,0.3351002629779958
75.09469106164691,0.3364075970552895
75.10469106164692,0.3377026815360871
75.11469106164692,0.33898496073717255
75.12469106164693,0.3402538976672375
75.13469106164693,0.341508975547823
75.14469106164694,0.34274969928193905
75.15469106164694,0.343975596866611
75.16469106164695,0.34518622074573657
75.17469106164695,0.3463811490997841
75.18469106164696,0.34755998706901725
75.19469106164696,0.3487223679070934
75.20469106164697,0.3498679540620545
75.21469106164697,0.35099643818190635
75.22469106164698,0.3521075440421656
75.23469106164698,0.3532010273929484
75.24469106164699,0.35427667672336893
75.254691061647,0.3553343139412207
75.264691061647,0.35637379496612087
75.274691061647,0.3573950102345117
75.28469106164701,0.35839788511513
75.29469106164701,0.3593823802337754
75.30469106164702,0.36034849170643357
75.31469106164703,0.36129625128003645
75.32469106164703,0.36222572638037004
75.33469106164704,0.3631370200668713
75.34469106164704,0.36403027089428674
75.35469106164705,0.36490565268139624
75.36469106164705,0.36576337418723986
75.37469106164706,0.36660367869551275
75.38469106164706,0.36742684350802685
75.39469106164707,0.3682331793483642
75.40469106164707,0.3690230296770731
75.41469106164708,0.36979676991998117
75.42469106164708,0.3705548066114192
75.43469106164709,0.371297576454366
75.44469106164709,0.3720255452997349
75.4546910616471,0.37273920704722857
75.4646910616471,0.37343908247039087
75.4746910616471,0.3741257179686787
75.48469106164711,0.3747996842495644
75.49469106164712,0.37546157494386134
75.50469106164712,0.37611200515764
75.51469106164713,0.376751609964266
75.52469106164713,0.3773810428402514
75.53469106164714,0.37800097404875826
75.54469106164714,0.3786120889747338
75.55469106164715,0.3792150864157883
75.56469106164715,0.37981067683304587
75.57469106164716,0.38039958056630935
75.58469106164716,0.3809825260179829
75.59469106164717,0.3815602478102822
75.60469106164717,0.3821334849203439
75.61469106164718,0.38270297879791115
75.62469106164718,0.3832694714703307
75.63469106164719,0.38383370363963903
75.6446910616472,0.38439641277655134
75.6546910616472,0.3849583312161853
75.6646910616472,0.3855201842603638
75.67469106164721,0.38608268829133763
75.68469106164721,0.386646548901754
75.69469106164722,0.3872124590456723
75.70469106164722,0.3877810972153904
75.71469106164723,0.3883531256487936
75.72469106164723,0.38892918857187947
75.73469106164724,0.3895099104810374
75.74469106164725,0.39009589446957754
75.75469106164725,0.390687720602909
75.76469106164726,0.39128594434666064
75.77469106164726,0.39189109505192005
75.78469106164727,0.39250367450163937
75.79469106164727,0.3931241555221181
75.80469106164728,0.3937529806633257
75.81469106164728,0.394390560951669
75.82469106164729,0.39503727471864364
75.83469106164729,0.39569346650863196
75.8446910616473,0.3963594460689282
75.8546910616473,0.39703548742487776
75.8646910616473,0.39772182804281947
75.87469106164731,0.39841866808331294
75.88469106164732,0.39912616974692033
75.89469106164732,0.39984445671459273
75.90469106164733,0.400573613684486
75.91469106164733,0.4013136860068025
75.92469106164734,0.4020646794180199
75.93469106164734,0.4028265598756302
75.94469106164735,0.40359925349427106
75.95469106164735,0.40438264658388495
75.96469106164736,0.40517658579029875
75.97469106164736,0.4059808783383629
75.98469106164737,0.4067952923775436
75.99469106164737,0.4076195574296093
76.00469106164738,0.40845336493780265
76.01469106164738,0.40929636891663973
76.02469106164739,0.41014818670123054
76.0346910616474,0.41100839979476655
76.0446910616474,0.4118765548125782
76.0546910616474,0.41275216452092295
76.06469106164741,0.4136347089684272
76.07469106164741,0.4145236367078704
76.08469106164742,0.4154183661057722
76.09469106164742,0.4163182867370167
76.10469106164743,0.41722276086153137
76.11469106164743,0.41813112497982535
76.12469106164744,0.4190426914639844
76.13469106164744,0.41995675026052326
76.14469106164745,0.42087257066130396
76.15469106164745,0.42178940313854496
76.16469106164746,0.42270648123977317
76.17469106164747,0.42362302353840275
76.18469106164747,0.4245382356354703
76.19469106164748,0.42545131220790827
76.20469106164748,0.42636143909860214
76.21469106164749,0.42726779544334903
76.22469106164749,0.4281695558297222
76.2346910616475,0.42906589248273924
76.2446910616475,0.4299559774721382
76.2546910616475,0.43083898493598544
76.26469106164751,0.43171409331526645
76.27469106164752,0.4325804875940546
76.28469106164752,0.43343736153980406
76.29469106164753,0.43428391993828136
76.30469106164753,0.43511938081762636
76.31469106164754,0.43594297765602485
76.32469106164754,0.4367539615674785
76.33469106164755,0.43755160346017213
76.34469106164755,0.4383351961619686
76.35469106164756,0.4391040565076007
76.36469106164756,0.4398575273821839
76.37469106164757,0.4405949797157395
76.38469106164757,0.44131581442349616
76.39469106164758,0.44201946428682803
76.40469106164758,0.4427053957697913
76.41469106164759,0.44337311076633534
76.4246910616476,0.4440221482733918
76.4346910616476,0.44465208598518247
76.4446910616476,0.4452625418042377
76.45469106164761,0.44585317526477725
76.46469106164761,0.44642368886427675
76.47469106164762,0.44697382929922647
76.48469106164762,0.44750338860128036
76.49469106164763,0.44801220517019547
76.50469106164763,0.4485001647001744
76.51469106164764,0.44896720099644355
76.52469106164764,0.4494132966791283
76.53469106164765,0.44983848377172625
76.54469106164765,0.4502428441717202
76.55469106164766,0.45062651000113024
76.56469106164766,0.4509896638350577
76.57469106164767,0.4513325388065428
76.58469106164767,0.4516554185863254
76.59469106164768,0.4519586372363751
76.60469106164769,0.4522425789363358
76.61469106164769,0.45250767758231436
76.6246910616477,0.4527544162577279
76.6346910616477,0.4529833265762149
76.6446910616477,0.4531949878969054
76.65469106164771,0.4533900264126385
76.66469106164772,0.4535691141120063
76.67469106164772,0.4537329676163984
76.68469106164773,0.45388234689351087
76.69469106164773,0.45401805384907507
76.70469106164774,0.4541409307988488
76.71469106164774,0.45425185882319874
76.72469106164775,0.45435175600688393
76.73469106164775,0.4544415755669283
76.74469106164776,0.45452230387174253
76.75469106164776,0.45459495835492336
76.76469106164777,0.454660585327419
76.77469106164777,0.45472025769200414
76.78469106164778,0.454775072564255
76.79469106164778,0.45482614880445277
76.80469106164779,0.45487462446507637
76.81469106164779,0.4549216541587638
76.8246910616478,0.45496840635183466
76.8346910616478,0.45501606058866745
76.84469106164781,0.455065804652415
76.85469106164781,0.45511883166772005
76.86469106164782,0.4551763371512625
76.87469106164782,0.4552395160161227
76.88469106164783,0.4553095595360892
76.89469106164783,0.45538765227616884
76.90469106164784,0.4554749689956741
76.91469106164784,0.4555726715303645
76.92469106164785,0.4556819056602094
76.93469106164785,0.455803797969413
76.94469106164786,0.4559394527054049
76.95469106164786,0.4560899486435437
76.96469106164787,0.45625633596431514
76.97469106164787,0.4564396331498215
76.98469106164788,0.4566408239063606
76.99469106164788,0.456860854119883
77.00469106164789,0.45710062885108427
77.0146910616479,0.45736100937685054
77.0246910616479,0.45764281028471604
77.0346910616479,0.45794679662692056
77.04469106164791,0.4582736811405684
77.05469106164792,0.45862412154029
77.06469106164792,0.45899871788969215
77.07469106164793,0.45939801005775477
77.08469106164793,0.4598224752661898
77.09469106164794,0.4602725257336224
77.10469106164794,0.4607485064222852
77.11469106164795,0.46125069289273785
77.12469106164795,0.4617792892719273
77.13469106164796,0.46233442633970184
77.14469106164796,0.46291615973867467
77.15469106164797,0.46352446831210437
77.16469106164797,0.46415925257422364
77.17469106164798,0.4648203333171984
77.18469106164798,0.4655074503586436
77.19469106164799,0.4662202614333545
77.20469106164799,0.46695834123264063
77.214691061648,0.4677211805943659
77.224691061648,0.46850818584650944
77.23469106164801,0.46931867830676854
77.24469106164801,0.4701518939404231
77.25469106164802,0.4710069831783733
77.26469106164802,0.4718830108969546
77.27469106164803,0.472778956560818
77.28469106164803,0.47369371452984543
77.29469106164804,0.4746260945307523
77.30469106164804,0.4755748222937041
77.31469106164805,0.476538540353954
77.32469106164805,0.4775158090181819
77.33469106164806,0.47850510749489467
77.34469106164806,0.479504835187921
77.35469106164807,0.4805133131517164
77.36469106164807,0.48152878570687313
77.37469106164808,0.48254942221391134
77.38469106164808,0.483573319003118
77.39469106164809,0.48459850145788763
77.4046910616481,0.4856229262487151
77.4146910616481,0.4866444837146906
77.4246910616481,0.48766100038905236
77.43469106164811,0.48867024166506406
77.44469106164811,0.4896699145982026
77.45469106164812,0.4906576708403672
77.46469106164813,0.49163110970155327
77.47469106164813,0.49258778133417597
77.48469106164814,0.49352519003497836
77.49469106164814,0.49444079765921595
77.50469106164815,0.4953320271415784
77.51469106164815,0.49619626611808687
77.52469106164816,0.4970308706429907
77.53469106164816,0.4978331689944873
77.54469106164817,0.49860046556289667
77.55469106164817,0.49933004481473997
77.56469106164818,0.5000191753260046
77.57469106164818,0.5006651138777188
77.58469106164819,0.5012651096068127
77.59469106164819,0.5018164082051088
77.6046910616482,0.5023162561591648
77.6146910616482,0.5027619050235785
77.6246910616482,0.5031506157202709
77.63469106164821,0.5034796628561774
77.64469106164822,0.5037463390517088
77.65469106164822,0.5039479592722814
77.66469106164823,0.5040818651551737
77.67469106164823,0.5041454293239369
77.67844027852885,0.5041506003021221
77.67844027852885,0.5041506003021221
77.68844027852886,0.5041506003021221
77.69844027852886,0.5041506003021221
77.70844027852887,0.5041506003021221
77.71844027852887,0.5041506003021221
77.72844027852888,0.5041506003021221
77.73844027852888,0.5041506003021221
77.74844027852889,0.5041506003021221
77.7584402785289,0.5041506003021221
77.7684402785289,0.5041506003021221
77.7784402785289,0.5041506003021221
77.78844027852891,0.5041506003021221
77.79844027852891,0.5041506003021221
77.80844027852892,0.5041506003021221
77.81844027852893,0.5041506003021221
77.82844027852893,0.5041506003021221
77.83844027852894,0.5041506003021221
77.84844027852894,0.5041506003021221
77.85844027852895,0.5041506003021221
77.86844027852895,0.5041506003021221
77.86934564251875,0.5041506003021221
77.86934564251875,0.5041506003021221
77.87934564251876,0.5041391578679827
77.88542010016215,0.5041070077047154
77.89537892979284,0.5039882412969455
77.90469106164528,0.503787461103929
77.91469106164529,0.5034641523565069
77.92469106164529,0.5030230128091449
77.9346910616453,0.5024604741951509
77.9446910616453,0.5017745589603855
77.9546910616453,0.5009641710473296
77.96469106164531,0.5000287282329197
77.97469106164532,0.49896797161917383
77.98469106164532,0.4977818669623146
77.99469106164533,0.4964705535671616
78.00469106164533,0.4950343177713952
78.01469106164534,0.49347357909664935
78.02469106164534,0.4917888828790198
78.03469106164535,0.48998089616817336
78.04469106164535,0.48805040522908283
78.05469106164536,0.48599831378227426
78.06469106164536,0.4838256415347714
78.07469106164537,0.4815335227701429
78.08469106164537,0.4791232048784482
78.09469106164538,0.47659604676539313
78.10469106164538,0.4739535171105506
78.11469106164539,0.47119719246054276
78.1246910616454,0.468328755151584
78.1346910616454,0.465349991060376
78.1446910616454,0.4622627871849052
78.15469106164541,0.45906912905819464
78.16469106164541,0.45577109799900584
78.17469106164542,0.45237086820414396
78.18469106164542,0.4488707036875147
78.19469106164543,0.44527295507149184
78.20469106164543,0.441580056236516
78.21469106164544,0.43779452083516857
78.22469106164544,0.43391893867726655
78.23469106164545,0.4299559719928074
78.24469106164545,0.4259083515798543
78.25469106164546,0.4217788728446988
78.26469106164546,0.41757039174186533
78.27469106164547,0.41328582062173275
78.28469106164547,0.4089281239937375
78.29469106164548,0.4045003142132982
78.30469106164549,0.4000054471007524
78.31469106164549,0.39544661750073024
78.3246910616455,0.39082695479050267
78.3346910616455,0.3861496183459361
78.3446910616455,0.3814177929737545
78.35469106164551,0.37663468431886443
78.36469106164552,0.371803514255527
78.37469106164552,0.3669275162711708
78.38469106164553,0.3620099308516295
78.39469106164553,0.3570540008765555
78.40469106164554,0.3520629670337083
78.41469106164554,0.34704006326074605
78.42469106164555,0.3419885122230542
78.43469106164555,0.336911520836037
78.44469106164556,0.33181227584016376
78.45469106164556,0.3266939394369177
78.46469106164557,0.3215596449936251
78.47469106164557,0.3164124928249615
78.48469106164558,0.3112555460587317
78.49469106164558,0.30609182659330414
78.50469106164559,0.3009243111538499
78.51469106164559,0.2957559274542925
78.5246910616456,0.29058955047161666
78.5346910616456,0.28542799883891107
78.54469106164561,0.2802740313632419
78.55469106164561,0.27513034367415673
78.56469106164562,0.26999956500831573
78.57469106164562,0.26488425513543623
78.58469106164563,0.2597869014304133
78.59469106164563,0.254709916096151
78.60469106164564,0.24965563354130543
78.61469106164564,0.2446263079167963
78.62469106164565,0.23962411081460158
78.63469106164565,0.23465112913199676
78.64469106164566,0.22970936310404858
78.65469106164566,0.22480072450681562
78.66469106164567,0.21992703503335279
78.67469106164567,0.21509002484425527
78.68469106164568,0.2102913312941206
78.69469106164568,0.20553249783494826
78.70469106164569,0.20081497309714005
78.7146910616457,0.1961401101484065
78.7246910616457,0.19150916593053507
78.7346910616457,0.186923300873624
78.74469106164571,0.18238357868704
78.75469106164572,0.17789096632601747
78.76469106164572,0.1734463341324796
78.77469106164573,0.16905045614832984
78.78469106164573,0.16470401059914
78.79469106164574,0.16040758054583965
78.80469106164574,0.15616165470170212
78.81469106164575,0.1519666284116187
78.82469106164575,0.14782280479035684
78.83469106164576,0.14373039601621004
78.84469106164576,0.13968952477617128
78.85469106164577,0.1357002258584915
78.86469106164577,0.13176244788822578
78.87469106164578,0.1278760552011226
78.88469106164578,0.12404082985097252
78.89469106164579,0.12025647374530508
78.90469106164579,0.11652261090410837
78.9146910616458,0.1128387898360405
78.9246910616458,0.10920448602641017
78.93469106164581,0.10561910453102416
78.94469106164581,0.10208198266983143
78.95469106164582,0.0985923928141392
78.96469106164582,0.09514954526103467
78.97469106164583,0.09175259118851806
78.98469106164583,0.08840062568473711
78.99469106164584,0.08509269084461195
79.00469106164584,0.08182777892705238
79.01469106164585,0.07860483556589497
79.02469106164585,0.07542276302762808
79.03469106164586,0.07228042350892828
79.04469106164586,0.06917664246699877
79.05469106164587,0.06611021197568384
79.06469106164587,0.06307989410033099
79.07469106164588,0.06008442428438292
79.08469106164588,0.057122514740706204
79.09469106164589,0.05419285784070452
79.1046910616459,0.05129412949431625
79.1146910616459,0.0484249925140633
79.1246910616459,0.0455840999563999
79.13469106164591,0.042770098433703226
79.14469106164591,0.03998163139035541
79.15469106164592,0.03721734233648767
79.16469106164593,0.034475878033089546
79.17469106164593,0.03175589162233223
79.18469106164594,0.02905604569711305
79.19469106164594,0.026375015303997402
79.20469106164595,0.023711490873914692
79.21469106164595,0.021064181075158134
79.22469106164596,0.018431815583439305
79.23469106164596,0.01581314776396119
79.24469106164597,0.01320695726069599
79.25469106164597,0.010612052488284925
79.26469106164598,0.008027273022216537
79.27469106164598,0.005451491883189241
79.28469106164599,0.002883617711817757
79.29469106164599,0.0003225968301064368
79.304691061646,-0.002232584813618868
79.314691061646,-0.004782899819354151
79.324691061646,-0.007329277632391117
79.33469106164601,-0.00987260296509036
79.34469106164602,-0.012413714345636418
79.35469106164602,-0.014953402795665288
79.36469106164603,-0.01749241063836092
79.37469106164603,-0.020031430438320896
79.38469106164604,-0.022571104074195388
79.39469106164604,-0.025112021944803803
79.40469106164605,-0.02765472230913753
79.41469106164605,-0.030199690760358784
79.42469106164606,-0.03274735983360966
79.43469106164606,-0.035298108747151974
79.44469106164607,-0.03785226327606791
79.45469106164607,-0.04041009575746159
