Time,Position
60.041815651801286,-0.1723076736167582
60.051815651801284,-0.1723076736167582
60.05318790879839,-0.1723076736167582
60.05318790879839,-0.1723076736167582
60.06318790879839,-0.17230644770117867
60.07147796097367,-0.17230102053545765
60.081477960973665,-0.1722861262549946
60.09147796097366,-0.17226038207224778
60.10147796097366,-0.17222286116126065
60.11147796097366,-0.1721731399663615
60.12147796097366,-0.1721110584505966
60.131477960973655,-0.17203659557007178
60.14147796097365,-0.17194980457844516
60.15147796097365,-0.17185077939691382
60.16147796097365,-0.1717396371134487
60.17147796097365,-0.17161650885554475
60.181477960973645,-0.1714815350092926
60.19147796097364,-0.17133486269365267
60.20147796097364,-0.17117664440413516
60.21147796097364,-0.17100703726211386
60.22147796097364,-0.17082620257706566
60.231477960973635,-0.17063430556978368
60.24147796097363,-0.17043151517769978
60.25147796097363,-0.17021800390140582
60.26147796097363,-0.16999394767117165
60.27147796097363,-0.16975952572249256
60.281477960973625,-0.16951492047501474
60.29147796097362,-0.16926031741194844
60.30147796097362,-0.16899590495851344
60.31147796097362,-0.16872187435870703
60.32147796097362,-0.16843841955007377
60.331477960973615,-0.1681457370363578
60.34147796097361,-0.16784402575802537
60.35147796097361,-0.16753348696070086
60.36147796097361,-0.16721432406158873
60.37147796097361,-0.1668867425139712
60.381477960973605,-0.1665509496698797
60.3914779609736,-0.16620715464104394
60.4014779609736,-0.1658555681582253
60.4114779609736,-0.1654964024290449
60.4214779609736,-0.16512987099441662
60.431477960973595,-0.16475618858369862
60.44147796097359,-0.16437557096867667
60.45147796097359,-0.16398823481649458
60.46147796097359,-0.16359439754164715
60.47147796097359,-0.1631942771571527
60.481477960973585,-0.16278809212502227
60.49147796097358,-0.16237606120614334
60.50147796097358,-0.16195840330969666
60.51147796097358,-0.16153533734222494
60.52147796097358,-0.1611070820564727
60.531477960973575,-0.1606738559001164
60.54147796097357,-0.16023587686450477
60.55147796097357,-0.15979336233352867
60.56147796097357,-0.1593465289327401
60.57147796097357,-0.15889559237883968
60.581477960973565,-0.1584407673296521
60.59147796097356,-0.15798226723470782
60.60147796097356,-0.1575203041865501
60.61147796097356,-0.15705508877288493
60.62147796097356,-0.15658682992969108
60.631477960973555,-0.15611573479540738
60.64147796097355,-0.15564200856631275
60.65147796097355,-0.15516585435321403
60.66147796097355,-0.15468747303955596
60.67147796097355,-0.15420706314106583
60.681477960973545,-0.15372482066704524
60.69147796097354,-0.15324093898341923
60.70147796097354,-0.15275560867765248
60.71147796097354,-0.15226901742564025
60.72147796097354,-0.1517813498606809
60.731477960973535,-0.15129278744463476
60.74147796097353,-0.15080350834137288
60.75147796097353,-0.15031368729261707
60.76147796097353,-0.14982349549627139
60.77147796097353,-0.1493331004873427
60.781477960973525,-0.14884266602154672
60.79147796097352,-0.14835235196169352
60.80147796097352,-0.14786231416694415
60.81147796097352,-0.14737270438502853
60.82147796097352,-0.14688367014751205
60.831477960973515,-0.14639535466819611
60.84147796097351,-0.14590789674473578
60.85147796097351,-0.14542143066355462
60.86147796097351,-0.14493608610813516
60.87147796097351,-0.14445198807076035
60.881477960973506,-0.14396925676777858
60.8914779609735,-0.14348800755846305
60.9014779609735,-0.14300835086753252
60.9114779609735,-0.14253039211139837
60.9214779609735,-0.14205423162819983
60.931477960973496,-0.14157996461168662
60.941477960973494,-0.1411076810490048
60.95147796097349,-0.1406374656624396
60.96147796097349,-0.14016939785516466
60.97147796097349,-0.13970355166104567
60.981477960973486,-0.13923999569854179
60.991477960973484,-0.1387787931287464
61.00147796097348,-0.1383200016176048
61.01147796097348,-0.1378636733023433
61.02147796097348,-0.13740985476214176
61.031477960973476,-0.13695858699307728
61.041477960973474,-0.1365099053873644
61.05147796097347,-0.13606383971691347
61.06147796097347,-0.13562041412122544
61.07147796097347,-0.13517964709963873
61.081477960973466,-0.13474155150793948
61.091477960973464,-0.13430613455934387
61.10147796097346,-0.133873397829858
61.11147796097346,-0.1334433372680167
61.12147796097346,-0.13301594320899995
61.131477960973456,-0.13259120039312236
61.141477960973454,-0.1321690879886866
61.15147796097345,-0.13174957961919045
61.16147796097345,-0.13133264339487166
61.17147796097345,-0.13091824194857263
61.181477960973446,-0.13050633247590349
61.191477960973444,-0.1300968667796788
61.20147796097344,-0.12968979131859926
61.21147796097344,-0.12928504726014753
61.22147796097344,-0.12888257053766336
61.231477960973436,-0.1284822919115599
61.241477960973434,-0.1280841370346403
61.25147796097343,-0.12768802652147013
61.26147796097343,-0.1272938760217584
61.27147796097343,-0.1269015962976966
61.281477960973426,-0.1265110933052017
61.291477960973424,-0.12612226827900708
61.30147796097342,-0.12573501782154115
61.31147796097342,-0.1253492339955313
61.32147796097342,-0.12496480442026747
61.331477960973416,-0.12458161237145687
61.341477960973414,-0.12419953688459846
61.35147796097341,-0.12381845286180353
61.36147796097341,-0.12343823118198488
61.37147796097341,-0.12305873881433567
61.381477960973406,-0.12267983893501566
61.391477960973404,-0.12230139104696001
61.4014779609734,-0.12192325110272373
61.4114779609734,-0.12154527163027165
61.4214779609734,-0.1211673018616227
61.431477960973396,-0.12078918786425343
61.441477960973394,-0.12041077267516458
61.45147796097339,-0.12003189643751185
61.46147796097339,-0.11965239653969989
61.47147796097339,-0.11927210775683686
61.481477960973386,-0.1188908623944444
61.491477960973384,-0.11850849043431651
61.50147796097338,-0.11812481968241853
61.51147796097338,-0.11773967591871601
61.52147796097338,-0.11735288304882151
61.531477960973376,-0.1169642632573458
61.541477960973374,-0.11657363716283806
61.55147796097337,-0.11618082397419927
61.56147796097337,-0.11578564164845033
61.57147796097337,-0.11538790704973624
61.581477960973366,-0.114987436109446
61.591477960973364,-0.11458404398732698
61.60147796097336,-0.11417754523347143
61.61147796097336,-0.11376775395105186
61.62147796097336,-0.11335448395968188
61.631477960973356,-0.11293754895927689
61.641477960973354,-0.11251676269429003
61.65147796097335,-0.11209193911819729
61.66147796097335,-0.1116628925581053
61.67147796097335,-0.11122943787935556
61.681477960973346,-0.1107913906499975
61.691477960973344,-0.11034856730500425
61.70147796097334,-0.10990078531010308
61.71147796097334,-0.10944786332509392
61.72147796097334,-0.10898962136652866
61.731477960973336,-0.10852588096962465
61.741477960973334,-0.10805646534928551
61.75147796097333,-0.1075811995601038
61.76147796097333,-0.10709991065521929
61.77147796097333,-0.10661242784390809
61.781477960973326,-0.1061185826477784
61.791477960973324,-0.10561820905544902
61.80147796097332,-0.10511114367558824
61.81147796097332,-0.10459722588819091
61.82147796097332,-0.10407629799397367
61.83147796097332,-0.10354820536176806
61.841477960973315,-0.10301279657379375
61.85147796097331,-0.10246992356869457
61.86147796097331,-0.10191944178222184
61.87147796097331,-0.10136121028545109
61.88147796097331,-0.10079509192041917
61.891477960973305,-0.10022095343307194
61.9014779609733,-0.09963866560341227
61.9114779609733,-0.09904810337274202
61.9214779609733,-0.09844914596789253
61.9314779609733,-0.0978416770223402
61.941477960973295,-0.09722558469410622
61.95147796097329,-0.09660076178034128
61.96147796097329,-0.09596710582849886
61.97147796097329,-0.09532451924400234
61.98147796097329,-0.0946729093943144
61.991477960973285,-0.09401218870931875
62.00147796097328,-0.09334227477792774
62.01147796097328,-0.09266309044083099
62.02147796097328,-0.0919745638793043
62.03147796097328,-0.0912766286999991
62.041477960973275,-0.09056922401563695
62.05147796097327,-0.08985229452153604
62.06147796097327,-0.08912579056789918
62.07147796097327,-0.0883896682277967
62.08147796097327,-0.0876438893607794
62.091477960973265,-0.08688842167206165
62.10147796097326,-0.0861232387672161
62.11147796097326,-0.08534832020232597
62.12147796097326,-0.08456365152954341
62.13147796097326,-0.08376922433800625
62.141477960973255,-0.08296503629006857
62.15147796097325,-0.08215109115280406
62.16147796097325,-0.08132739882474457
62.17147796097325,-0.0804939753578196
62.18147796097325,-0.0796508429744662
62.191477960973245,-0.07879803007988233
62.20147796097324,-0.07793557126940028
62.21147796097324,-0.07706350733095993
62.22147796097324,-0.07618188524266632
62.23147796097324,-0.07529075816541844
62.241477960973235,-0.07439018543060075
62.25147796097323,-0.07348023252283221
62.26147796097323,-0.07256097105777135
62.27147796097323,-0.07163247875497972
62.28147796097323,-0.07069483940584975
62.291477960973225,-0.06974814283660694
62.30147796097322,-0.0687924848663996
62.31147796097322,-0.06782796726049362
62.32147796097322,-0.06685469767859319
62.33147796097322,-0.06587278961831217
62.341477960973215,-0.06488236235382454
62.35147796097321,-0.06388354086972593
62.36147796097321,-0.0628764557901424
62.37147796097321,-0.061861243303125514
62.38147796097321,-0.060838045080377406
62.391477960973205,-0.05980700819235192
62.4014779609732,-0.05876828501878284
62.4114779609732,-0.05772203315469282
62.4214779609732,-0.05666841531194059
62.4314779609732,-0.055607599216367536
62.441477960973195,-0.05453975750060793
62.45147796097319,-0.053465067592630915
62.46147796097319,-0.05238371160008541
62.47147796097319,-0.0512958761905227
62.48147796097319,-0.05020175246757444
62.491477960973185,-0.04910153584316754
62.50147796097318,-0.047995425905859986
62.51147796097318,-0.046883626285385414
62.52147796097318,-0.045766344513496815
62.53147796097318,-0.04464379188120304
62.541477960973175,-0.04351618329249477
62.55147796097317,-0.04238373711465924
62.56147796097317,-0.04124667502528618
62.57147796097317,-0.040105221856069906
62.58147796097317,-0.03895960543351534
62.591477960973165,-0.03781005641665842
62.60147796097316,-0.03665680813191352
62.61147796097316,-0.03550009640516354
62.62147796097316,-0.03434015939121016
62.63147796097316,-0.03317723740070442
62.641477960973155,-0.032011572724679985
62.65147796097315,-0.030843409456813266
62.66147796097315,-0.02967299331353694
62.67147796097315,-0.028500571452135373
62.68147796097315,-0.027326392286952085
62.691477960973145,-0.026150705303841518
62.70147796097314,-0.024973760872998695
62.71147796097314,-0.023795810060302222
62.72147796097314,-0.022617104437307474
62.73147796097314,-0.02143789589002834
62.741477960973135,-0.020258436426647073
62.75147796097313,-0.019078977984293047
62.76147796097313,-0.01789977223503244
62.77147796097313,-0.01672107039121175
62.78147796097313,-0.015543123010299146
62.791477960973126,-0.014366179799368217
62.80147796097312,-0.013190489419369749
62.81147796097312,-0.012016299289337458
62.82147796097312,-0.010843855390674293
62.83147796097312,-0.00967340207166642
62.841477960973116,-0.008505181852372064
62.851477960973114,-0.007339435230032817
62.86147796097311,-0.0061764004851550865
62.87147796097311,-0.005016313488409272
62.88147796097311,-0.003859407508494209
62.891477960973106,-0.0027059130211143203
62.901477960973104,-0.0015560575192164446
62.9114779609731,-0.0004100653246330197
62.9214779609731,0.0007318425987222659
62.9314779609731,0.001869448829960857
62.941477960973096,0.0030025396744829025
62.951477960973094,0.004130905345254071
62.96147796097309,0.005254340141952518
62.97147796097309,0.006372642627844001
62.98147796097309,0.0074856158042442035
62.991477960973086,0.008593067282428559
63.001477960973084,0.009694809452851226
63.01147796097308,0.010790659651536241
63.02147796097308,0.011880440323505423
63.03147796097308,0.012963979183109217
63.041477960973076,0.014041109371128353
63.051477960973074,0.015111669608516032
63.06147796097307,0.016175504346652242
63.07147796097307,0.0172324639139838
63.08147796097307,0.018282404658925805
63.091477960973066,0.019325189088902385
63.101477960973064,0.020360686005406824
63.11147796097306,0.021388770634963635
63.12147796097306,0.022409324755877445
63.13147796097306,0.0234222368206562
63.141477960973056,0.024427402073998787
63.151477960973054,0.025424722666239782
63.16147796097305,0.026414107762146963
63.17147796097305,0.027395473644969973
63.18147796097305,0.028368743815641518
63.191477960973046,0.029333849087035433
63.201477960973044,0.030290727673189088
63.21147796097304,0.031239325273400804
63.22147796097304,0.032179595151116076
63.23147796097304,0.03311149820751986
63.241477960973036,0.034035003049755305
63.251477960973034,0.03495008605369305
63.26147796097303,0.03585673142117848
63.27147796097303,0.03675493123168797
63.28147796097303,0.03764468548832884
63.291477960973026,0.03852600215812119
63.301477960973024,0.03939889720650391
63.31147796097302,0.04026339462601039
63.32147796097302,0.041119526459063936
63.33147796097302,0.04196733281484623
63.341477960973016,0.042806861880196403
63.351477960973014,0.043638169924502174
63.36147796097301,0.04446132129854843
63.37147796097301,0.04527638842729293
63.38147796097301,0.046083451796542586
63.391477960973006,0.046882599933508115
63.401477960973004,0.04767392938121885
63.411477960973,0.04845754466678383
63.421477960973,0.04923355826348932
63.431477960973,0.05000209054672726
63.441477960972996,0.05076326974375336
63.451477960972994,0.051517231877277754
63.46147796097299,0.05226412070289543
63.47147796097299,0.05300408764036785
63.48147796097299,0.05373729169877179
63.491477960972986,0.05446389939553523
63.501477960972984,0.055184084669384854
63.51147796097298,0.05589802878723363
63.52147796097298,0.05660592024504158
63.53147796097298,0.05730795466268697
63.541477960972976,0.05800433467288943
63.551477960972974,0.0586952698042307
63.56147796097297,0.059380976358323116
63.57147796097297,0.06006167728118005
63.58147796097297,0.06073760202884675
63.591477960972966,0.06140898642735427
63.601477960972964,0.062076072527063125
63.61147796097296,0.06273910845146781
63.62147796097296,0.06339834824053699
63.63147796097296,0.06405405168866843
63.641477960972956,0.06470648417734183
63.651477960972954,0.06535591650255648
63.66147796097295,0.0660026246971448
63.67147796097295,0.06664688984805646
63.68147796097295,0.06728899790871191
63.69147796097295,0.06792923950652757
63.701477960972944,0.06856790974571887
63.71147796097294,0.06920530800549109
63.72147796097294,0.06984173773373131
63.73147796097294,0.07047750623631827
63.74147796097294,0.07111292446217056
63.751477960972935,0.07174830678415721
